source_id,m80_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6050467528215388544,160,0.642935526674792,0.08281646,244.45265010369485,-23.029041135718046,16.83308,0.2291431130327114,0.105709195,-6.311897428036655,0.07378183,1.9822356399619165E-5
6050470925532656640,161,0.5237162444726134,0.18604952,244.4517776267733,-22.924971806234524,18.218052,-10.700804481992655,0.21428603,-5.171486159745533,0.15055047,3.2908068337466766E-5
6050468382911947520,162,0.24123513551204426,0.33260342,244.4516370745151,-22.97044054764948,19.111052,-4.705194026786739,0.39322516,2.8466991326961484,0.27197996,3.821198974002745E-5
6050467523918423680,163,0.21895306483489702,0.08161576,244.45186072108703,-23.03453468057536,16.898443,2.0094769647801134,0.118022166,-2.8223722575584334,0.08021358,2.168055605681928E-5
6050369431164846208,164,5.452208453185216,0.117997855,244.45238323891616,-23.131260970444394,17.451046,18.59023481105806,0.14640452,-0.09177854220660427,0.108774714,5.343464340334306E-5
6050464431541950208,165,0.025686755928560557,0.29885563,244.45191358044215,-23.06162904713956,18.980305,0.8830215044473676,0.34814757,-6.522845395846124,0.25731927,4.091192517968508E-5
6050467528215387904,166,0.6679243767364754,0.053800028,244.45107754325,-23.03055713508048,16.15393,-16.81050024138315,0.071185865,-7.92690454714627,0.05212096,1.0846615360491049E-4
6050369323786771840,167,0.4759787541464283,0.33648556,244.45157279099863,-23.149353687974177,18.957054,-5.487163819304166,0.3940336,-5.339817819729172,0.289474,1.2425655068878396E-4
6050469173185958656,168,0.38709995571975403,0.3815692,244.45031433014498,-22.95286748519669,19.288754,-6.749153778542278,0.46961355,-3.2773289615870853,0.32696706,4.065644293255366E-6
6050518758585405184,169,0.43377726914530146,0.206322,244.4493199693928,-22.83760851840463,18.517008,-12.915727873674733,0.2596792,3.849905132136393,0.18989983,2.7842078256413006E-5
6050518754288597376,170,0.05546126274585642,0.21466145,244.4487353394216,-22.841752753592388,18.566078,-2.945693938841349,0.28289124,-12.215289844672974,0.22659999,7.964898721677084E-5
6050467596934872064,171,0.1380435507749721,0.04059157,244.44947501334502,-23.017367613592427,15.54303,2.4682545680019286,0.051936503,-8.88317690044385,0.03498354,1.8901835879084056E-5
6050519716361346560,173,0.0794145176944637,0.18515024,244.44747043947268,-22.801337884051375,18.47838,-16.154870945775976,0.22731039,-14.088630074789844,0.18484914,1.1595827437390045E-4
6050469177482868736,174,0.7485846387514289,0.4449311,244.4483640214989,-22.95132380171835,19.46672,-2.71855369695281,0.55129397,-5.746535869162733,0.3735168,1.2061027500446055E-5
6050464332759692416,175,0.3806033378168599,0.32384604,244.448967095103,-23.089900620796858,19.123703,1.5873301873994277,0.3779242,-8.951216050343277,0.27526847,5.4700734016465835E-5
6050464431541943808,177,0.44720866456641883,0.33068195,244.448614416555,-23.06862324180654,19.119415,-22.823703632003525,0.40520677,-15.140529424564487,0.29978892,1.5459487458605915E-4
6050467489558672256,178,0.35320308584799603,0.2854193,244.4484716057122,-23.050454435225827,18.881624,-13.272961320823772,0.34092247,-9.766040730291142,0.24696395,1.0018816607632226E-4
6050468176753487744,179,0.11918667500270252,0.23972504,244.44744965025578,-22.997328994064983,18.704657,-7.697912530912952,0.29564312,-4.507357593645678,0.21379063,2.9590107984016436E-5
6050369323786768256,180,0.31372482551224895,0.23061946,244.44745560115294,-23.152934029115023,18.53864,-3.8034981321185772,0.27726495,-7.594211723608068,0.20410146,1.168585438194422E-4
6050369323786784768,181,0.48777677316911316,0.068779044,244.4473760725579,-23.137687597335468,16.587566,3.0318687464251557,0.088634126,-3.03193958834494,0.06623236,9.602520717705663E-5
6050518754288602624,182,0.12014013685299224,0.1491292,244.4456721948029,-22.838931391946506,17.994213,-5.185840883012894,0.19818403,-1.0866049874928387,0.16076414,3.1390843671881274E-5
6050518067093779200,183,0.2977984131341332,0.14896087,244.4458058098084,-22.87242239009218,17.917297,-8.648667549935919,0.1795282,-3.7587495232415566,0.13015202,4.307786518332804E-5
6050370187079094016,184,0.2883200098885868,0.19949086,244.446809310996,-23.120344463820494,18.376038,-15.872157687091832,0.2468305,-2.460531944364064,0.18391709,1.7046584762475206E-4
6050370285859483904,185,0.8448597941110185,0.14361419,244.44647806488084,-23.114043611189,17.877165,-1.7776363970450784,0.17158607,-12.655322381198333,0.12622932,8.749381704138531E-5
6050518067093763968,186,0.5291077787165303,0.18612519,244.4449428076378,-22.88299251414536,18.348625,-3.147402449594198,0.24404958,0.7342583030412557,0.16992228,2.4324443521423638E-5
6050467489558676352,187,-0.20342289849275197,0.42151135,244.4454888712022,-23.0449146142769,19.48126,-3.152600433935304,0.49265534,-4.447568993521999,0.35196692,4.3908148024810115E-5
6050369225006411776,188,0.4898842169048447,0.08911348,244.44588561481456,-23.160458331087202,17.023214,-6.721335265809665,0.12354775,-4.620816865876813,0.08412405,1.55312163317174E-4
6050518067093771008,189,0.1386900720824988,0.16237944,244.44447231745988,-22.877559734100917,18.151247,-10.12326554013928,0.19923809,-9.46894027524251,0.14463337,6.651135302726641E-5
6050518758585399936,190,0.44344199266525436,0.22496012,244.4440957989535,-22.847344689524135,18.614546,-2.259333610329768,0.27930874,-8.404051492092364,0.19439615,5.996026808158944E-5
6050468279832716288,191,0.06511829500346733,0.1421161,244.4447412527075,-22.985370343801762,17.94988,-2.969974218706908,0.17019664,0.02728983820948101,0.120088875,1.6455108769275187E-5
6050464328462640896,192,0.09536496922022208,0.017300522,244.44479964230007,-23.086310327961858,12.41459,-6.760512293222166,0.020886824,-2.14626505299932,0.015741006,9.24442418012209E-5
6050469207545698816,193,0.04856858483215605,0.18796614,244.4440250330547,-22.952392401175263,18.243416,-10.16341317484262,0.23154742,-4.118083084859071,0.16565545,2.4984203926888173E-5
6050370182780265728,194,-0.23493553060238506,0.24721381,244.4448136356332,-23.117625565253544,18.693298,-3.7449321919794833,0.30224872,-4.964832787017071,0.22627333,9.746225938012427E-5
6050370285859493888,195,0.2315318644616897,0.19660354,244.44471829270756,-23.10376392763835,18.345821,0.08611316286022225,0.24239108,-2.777481545941251,0.17508142,7.344205889211038E-5
6050469143123120384,196,0.5438823374367884,0.038176738,244.4433088964975,-22.970761226663768,15.442838,0.4616912401669312,0.04658491,-3.100080792327043,0.03446819,2.305068564141021E-5
6050518067093775616,197,0.544728419231661,0.11046979,244.44270230459537,-22.874883772711396,17.490192,-2.0418862466958188,0.13309546,2.1957684294127673,0.09643708,3.286844007951097E-5
6050469040039074176,198,0.5078696146374772,0.3210921,244.44310019668697,-22.971604297612068,19.090588,-3.756105713219684,0.37995747,-1.7081745815565832,0.2660009,1.677503918732195E-5
6050518861659880448,199,0.5467540760736094,0.08089899,244.44225291381164,-22.82592805454208,17.074753,4.261690318047443,0.10006439,-8.779370449765306,0.08235342,7.394182982024335E-5
6050464332762224640,200,0.3841128055197213,0.16637231,244.44336871619115,-23.085142532097642,18.077517,-1.336360199557905,0.21616147,1.023806610601775,0.15669608,8.605583565114864E-5
6050469143123126784,201,0.8107597044266456,0.29581627,244.44261006203553,-22.9619745579161,18.925228,-10.30200197940909,0.3345575,-8.868406841531682,0.23578963,5.125722283637156E-5
6050370492017933952,202,-0.002847289212841093,0.4171014,244.44318566887932,-23.094324588420374,19.33469,-1.08170010944984,0.45699662,-9.266202378807405,0.3317465,8.433773039731441E-5
6050467390776426240,203,0.2292414649256165,0.081358425,244.44265255395388,-23.052579042814287,16.90872,-7.106106987246713,0.09986493,-4.260065104100148,0.07432024,7.478772025166137E-5
6050464397182200832,204,-0.09896632752174525,0.3116112,244.442251294234,-23.076278731976274,19.059048,0.11884297053437248,0.36238116,-1.4220894632944148,0.26457396,6.445065088519472E-5
6050518380628274944,205,0.49453361211383756,0.1018007,244.4411445044313,-22.85483127987693,17.383522,5.108384235688716,0.12769397,-6.775009097974914,0.094114095,8.343230627733331E-5
6050467489558679552,206,0.4950400500087384,0.30563483,244.44190755801594,-23.04142710598913,19.020203,0.04063057027963035,0.38372087,-1.7438782931406234,0.25670135,6.009906067089566E-5
6050518067093763072,207,0.015542732366192608,0.27585927,244.44115738676038,-22.882170521557335,18.825197,-1.6098423823615549,0.34488273,-2.826093742775335,0.25437987,5.450319247818623E-5
6050519819440595584,208,0.38631713308214827,0.18671079,244.44047783008057,-22.784407973798988,18.496576,-3.0645380465552963,0.23118603,-4.040051055146014,0.18458016,4.8791022548147195E-5
6050369220707546624,209,-0.03171110102277318,0.13641678,244.44198434068457,-23.159946783813037,17.757866,-10.863083953505905,0.17482252,-1.6269369864639251,0.13377996,1.6923956007026294E-4
6050467562575129216,210,0.2976117705071365,0.16400352,244.44133191142245,-23.032212683292464,18.124405,-6.835598986686313,0.20603481,-1.340141003229659,0.14509934,6.0115131973583676E-5
6050468284124814208,211,0.2451580878273042,0.4813242,244.44108352229802,-22.988722145902898,19.621931,0.6192472858968323,0.56103873,1.592299824901689,0.40978622,2.2404716347473064E-5
6050370285859499008,212,0.1013221816509596,0.18388686,244.44153412344042,-23.099353999485853,18.295465,-0.6763053009973626,0.21772097,1.5828307981245726,0.15994902,1.0046890738041656E-4
6050519720658106496,213,0.3401862803537914,0.10405321,244.43996166517704,-22.80325112179397,17.36156,2.9629515746519126,0.12751421,-1.1183687758663827,0.10402283,2.7177195079155603E-5
6050370251499740928,214,-0.16374692404068675,0.1934295,244.44126728143274,-23.119100951988877,18.21507,-3.953494805830233,0.24125557,-6.187868018059818,0.17871222,1.0230406726593745E-4
6050518758585408256,215,0.1652464213784794,0.030259436,244.43985217598805,-22.839726775561537,14.951942,-7.417530387404588,0.037790257,-8.644974224391138,0.028633377,7.087468435288136E-5
6050468245474051584,216,1.0633747156917825,0.11089085,244.44013325060988,-22.98990467504067,17.437737,-2.7865845065235906,0.13359505,-2.254162313971156,0.095842935,1.1229276955550196E-5
6050468284129655808,217,0.5903968718227043,0.04162364,244.44004251715313,-22.98417476423236,15.656886,2.9357369035948753,0.050893333,1.1669448104022717,0.035782415,2.937549160520838E-5
6050519613280711040,218,0.353745242188516,0.21421008,244.43876500876237,-22.81310607675836,18.694057,-4.3456867223965325,0.2620076,-6.406881123642154,0.21157579,5.8250065320039816E-5
6050468279832712704,219,0.21359304130024157,0.42314172,244.43966016002554,-22.98758694835902,19.506977,-3.1678574747267727,0.49986184,-2.1021449524546414,0.34831297,2.546869233161444E-5
6050464328462720896,220,0.4016838883413503,0.11080339,244.44006388387461,-23.08285286269553,17.29707,-2.608137437960887,0.12997858,-0.2277640510034887,0.097197436,8.22595044249213E-5
6050519716367071744,221,0.2616072044931988,0.09776603,244.43850620197003,-22.803252628786954,17.321367,-4.704284423124676,0.1156897,-9.128610666528354,0.09602805,8.37489281467853E-5
6050469207545697664,222,0.23092823954695169,0.17668472,244.43924131312497,-22.952998549061792,18.151703,-6.005089679211359,0.20448531,-3.340777048717883,0.14782412,7.046049679566977E-6
6050469448063887616,223,0.05913015951333479,0.3068408,244.4391611177146,-22.9373553045595,18.905008,-5.9290081643156185,0.39063552,-6.8345594810542405,0.27649087,3.667755084665135E-5
6050370255798573312,224,0.34774799205267193,0.018525757,244.43988842048884,-23.110945790560063,13.221313,0.955655497417711,0.023340609,-3.8000585173493593,0.017555706,7.549177158639813E-5
6050464401479179776,225,-0.2805915937978428,0.19845077,244.43955259470272,-23.07148619752546,18.170805,-4.234484456952404,0.23683497,-1.108506459342776,0.17494242,8.280379342024274E-5
6050468176753484032,226,0.42771226356672,0.3666127,244.43923995857017,-23.001427315336016,19.313717,-0.4341279146579938,0.43379113,-5.325274620294051,0.31413558,2.1285484434506436E-5
6050469452360789376,227,0.9260240111646968,0.061908964,244.43878006031426,-22.934048260965742,15.997972,5.044982391870091,0.07932718,-5.262579244576065,0.057597514,6.19331240453184E-5
6050469207551952128,228,0.5885353223047677,0.39967498,244.43858214158476,-22.958385530877347,19.371008,4.501948216229532,0.46927765,-0.49022279878689157,0.33200413,6.0165033008712494E-5
6050519617578884096,229,0.24679597284494428,0.04271908,244.43756372970566,-22.81679481417283,15.745036,-15.284668650003535,0.052318804,0.46734023792236346,0.045029346,8.042788545615846E-5
6050470929829547264,230,0.5007520311376269,0.04632839,244.43790973902352,-22.922974430836465,15.73743,2.3182735637816863,0.056339454,-7.795021450001692,0.040548448,6.028545893357364E-5
6050469207545688960,231,0.7080180999253176,0.22938189,244.4380209693774,-22.957649000319787,18.56831,-4.037400388572674,0.27948344,-8.602493212707456,0.20285343,2.9327229729278524E-5
6050469040046396288,232,1.026418075226506,0.41662332,244.4379538515098,-22.972559669627564,19.296711,2.9925540939310453,0.4657551,-5.9839975548428495,0.32544428,3.130544791978033E-5
6050519617578886656,233,0.27525602125077164,0.044744752,244.43704253154672,-22.812546704037864,15.895171,-3.5814447429208514,0.053848874,-4.735826976298424,0.044473927,4.752535801605871E-5
6050370079701033728,234,0.14076321165278538,0.27481434,244.43853662168144,-23.132683399650027,18.761524,-1.6084022053769067,0.34706217,-6.813530254863425,0.26220286,9.527247262528189E-5
6050464397182199936,235,0.13173239896088135,0.30238664,244.43820047067285,-23.07837699816228,18.918272,1.5418098976298231,0.3512408,-3.8012904208695835,0.25640884,5.2400687597848186E-5
6050471028611909888,236,0.17784182717117444,0.34721217,244.43713946831807,-22.901263974757786,19.198639,-5.585005488634318,0.429292,-9.668125063606746,0.2932361,6.390873477019111E-5
6050469448063886336,237,-0.20848658985030788,0.5155359,244.43706213400066,-22.93786203218349,19.610106,-2.325725580056468,0.6201239,-5.934789363102156,0.45527646,3.662212469602236E-5
6050469207545693184,238,0.45831805913705015,0.343726,244.43683162502995,-22.95556869514357,19.179281,-2.120223824027316,0.38691297,0.21287494320495293,0.2709415,2.8211799627792323E-5
6050370079701036288,239,0.29848772657797656,0.4177827,244.4375479783466,-23.130630697352327,19.385712,-4.5052050814889535,0.50591475,-3.0546999469808176,0.38169152,1.2249241462734155E-4
6050519613282098304,240,0.19858887629759375,0.1464031,244.4357482127025,-22.819888409723582,18.127611,-4.262496412082149,0.177553,1.8215094436229928,0.1401889,2.919265540084472E-5
6050469040043904128,241,0.9873885592433116,0.037689265,244.43642118516797,-22.97772755419479,15.473321,-25.548586513198757,0.045730162,-10.543329777746857,0.033231396,1.1996418771040906E-4
6050470998549034624,242,0.13704442376482015,0.12721877,244.43618643666716,-22.91005923182303,17.586761,-3.9537297290348565,0.14651088,-1.1585038896403268,0.10883642,2.2789737675226877E-5
6050468245472978688,243,0.30046496427943176,0.26178455,244.43653091735993,-22.984771951615052,18.679062,2.0759877898246266,0.3075683,-2.664873472678571,0.19865166,7.694138587163351E-6
6050519789377591552,244,0.27477774597565746,0.3076069,244.43538214029024,-22.79053134907717,19.140285,-5.173707389785436,0.37081063,-3.214077404610731,0.29984364,6.34191211067362E-5
6050369293725889664,245,0.7196091945706998,0.1007992,244.4372028174424,-23.161364134339983,17.279125,-5.22585219271462,0.12734322,-2.2668811320092637,0.09561563,1.4253684924817433E-4
6050469448063889408,246,-0.2372154756331647,0.3009508,244.43587776604863,-22.936424140246253,18.988207,-6.122557158389777,0.35759968,1.1310071303490394,0.24732788,4.671358566765947E-6
6050467803093309184,247,0.49840787050390706,0.040631372,244.4361894972844,-23.010952672650717,15.568648,-8.675215780146877,0.053216867,-0.06156880279839371,0.039465904,5.9834395170649096E-5
6050370492017927296,248,0.09354630897732374,0.2924933,244.43651859544175,-23.10106650567323,18.941788,-5.52319116429484,0.34377417,-5.9431743010007825,0.2531108,1.0440539738680785E-4
6050469035746970880,249,0.34072428183740994,0.16365087,244.43588666073876,-22.975584646389287,18.15322,-1.4428461828381594,0.19424237,-4.535828526294907,0.13623855,1.0687265205424591E-5
6050464435838923264,250,0.6166992314638317,0.09888206,244.43622899340826,-23.063816712595067,17.180754,-5.326923614172382,0.118653476,-3.9602700571011304,0.08743076,7.340722509284863E-5
