source_id,pal15_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4381035279516012928,185,0.35641803135826217,0.38986355,255.05766939898683,-0.40131055276060784,19.534027,-2.397189503451327,0.43736875,-8.255526706391802,0.3345712,1.2755808396787957E-5
4381035283813346688,186,0.4116249181385183,0.017774373,255.06158300173115,-0.4011861470694438,13.809804,1.9674118363216802,0.01954033,-6.954686410838812,0.015376313,4.313232345606673E-5
4380945085204307584,187,0.34391294904857467,0.09905687,254.86219596086346,-0.4060582918245636,17.559404,-7.2115063150895695,0.11693782,-0.2726387570258122,0.09156903,4.002719563871694E-5
4380945261299164416,188,0.6272613377999716,0.09389718,254.9312888338133,-0.4045821494058296,17.42231,5.8080418619233125,0.108088285,-6.425134641016208,0.0865115,2.4384993683530684E-5
4380945257002349056,189,0.1210081863220571,0.29119888,254.92691543814692,-0.40493900568730723,19.182823,-2.451414374860403,0.34995228,-4.353444477587328,0.2838595,3.006007065638488E-5
4380942340721400960,190,1.6708699323664713,0.044162616,254.95178994771928,-0.4043772705370702,14.933174,0.29705135969703805,0.048771445,-11.704935337562134,0.039759252,4.2319195084573806E-5
4380944535448491904,191,0.473508780581948,0.52520025,254.7714738291133,-0.4089458107196611,20.01871,-4.102861753248564,0.67404556,-0.3818635837662521,0.55960935,7.982957622914579E-5
4381035966710779264,192,0.5949172754544207,0.428353,255.02163770201162,-0.4028012953452004,19.577261,-3.394344150337131,0.45244384,-3.2181880184598293,0.37025198,2.1941428729590036E-5
4381023734643922688,193,0.5122490496825962,0.17225961,255.147819846316,-0.3996951993091184,18.359888,2.521180847311278,0.19776638,-3.0308550951523814,0.15687825,1.6851985899024566E-4
4380944402305544192,194,0.20093123084968678,0.21631637,254.8146452600798,-0.4079340507502636,18.708817,1.6298523852623554,0.24949235,0.7100597741265794,0.19263236,2.307150337905243E-5
4380942198985634560,195,0.5664383032433483,0.39696878,254.99652144248046,-0.40355759270850156,19.505116,-4.498062204240442,0.43378946,-6.990992547620537,0.3240992,3.545024324826216E-5
4381035279516012288,196,0.46820324527194496,0.17220926,255.0503554345949,-0.4025469495953486,18.2506,-2.5422328959312424,0.19473632,-4.989842965874257,0.13957798,2.5357557176226768E-5
4380944883342043904,197,0.2845411807193497,0.079727806,254.91669818328526,-0.40603992525826027,17.099188,-3.8175215091419274,0.09468711,-8.151813894595772,0.071328595,4.866863728440626E-5
4380944367945806336,198,0.33562471402702576,0.086776964,254.8026954258376,-0.4088410733650638,17.23878,1.1390126847627602,0.105324976,-4.952950822839907,0.07854419,7.510984156178962E-5
4380944329290061568,199,-0.04699262026332834,0.28549317,254.82119222294264,-0.40877636238446174,19.17194,-1.4968756347564591,0.3481474,-12.08980094131817,0.2738435,1.1171844621096847E-4
4380945055139472768,202,0.6450354352174383,0.12599921,254.85442148705184,-0.40869589266931033,17.544926,-0.808965806777038,0.14874326,-3.97615469014711,0.12531091,3.757536104853027E-5
4380945123860214912,203,0.14945724519639708,0.027166659,254.88085198952567,-0.4080359547134587,15.005709,-3.9640458225887656,0.031663045,-2.8771387173519543,0.02530686,3.0462443387265245E-5
4381023700284182144,204,0.08995990057216419,0.27235916,255.1266363328223,-0.40244403346105073,19.011759,-6.061074016844019,0.28756908,-4.38424409516185,0.21456376,4.663996663629524E-5
4380942375081136640,205,0.4064836072248926,0.08619234,254.97217443323657,-0.4065378927006989,17.227814,-20.501061433940563,0.09552753,-3.8586199670639716,0.07654676,1.1355814398696299E-4
4380945020781001600,206,0.4382267160474328,0.036285583,254.87303262554187,-0.4090549040824706,15.623671,0.34129965496406556,0.041324846,-3.377410592508547,0.03365301,2.2531639519609156E-5
4381023665924443392,207,0.2729413042341855,0.25352788,255.11469473402755,-0.4032615358549882,18.946627,-3.6042045251865322,0.26964137,-1.8728872303621646,0.20115167,6.791196892795711E-5
4380942306361663744,208,0.8618710726806742,0.051151834,254.94093999139835,-0.4076031641537994,15.585196,-6.981051392944158,0.059022505,-4.575049233621992,0.04774196,5.210616187988124E-5
4380942375081137024,209,0.7993234710604918,0.13491306,254.96967828455996,-0.40694543488724183,17.9821,1.424275754570742,0.15945838,-0.9948077916506709,0.1253672,2.0773400132593704E-5
4381035283813345664,210,0.19545666221498786,0.056314528,255.06521729480295,-0.4046235154795363,16.138502,0.9594510142352471,0.05982909,-3.6421496619811426,0.04741402,3.7956161611865926E-5
4380944879045225984,211,-0.24720349331281113,0.19129214,254.9193919177122,-0.4086189248421313,18.581175,-1.0042232005681553,0.23167211,-0.7612635319788215,0.17546667,1.9435594645777524E-5
4380944913405613696,212,0.13863541394053344,0.37529776,254.90300129344394,-0.40915641463580393,19.499487,-6.188511723983793,0.44264436,-2.3403758554722356,0.33348566,4.937148146307638E-5
4380942267705110144,213,-0.24350858663703615,0.55287284,254.96158441596816,-0.40812513108938936,19.98396,1.2272861464042355,0.6134267,-4.590253091526702,0.49293444,6.986288953281784E-6
4381035971008124800,214,0.5922469020892362,0.27200624,255.01407753254696,-0.4068896949449524,19.10508,1.0974267759360412,0.30308384,-8.718124400978601,0.23149341,1.9916576239842125E-5
4381035249453613440,215,0.5792377133847157,0.08405019,255.0381967620303,-0.4064659072012113,17.05217,-3.149776073597288,0.0898295,1.0442234839337685,0.07560304,4.6020476250833295E-5
4381023700284180608,216,0.3253149744764045,0.13282461,255.1259374857515,-0.40437730376835074,17.874062,1.9415155755102524,0.14116643,-7.13797336602073,0.107500024,8.497133575947342E-5
4380944883342044544,217,0.1620823011776456,0.3179193,254.9060080583917,-0.4101177283414557,19.302755,-2.4313665231919273,0.36691988,-4.9764545534864935,0.29392362,4.9399474242193434E-5
4380945020781000192,218,0.11344673537373254,0.038809437,254.8767881083511,-0.4111459737731473,15.726511,-4.1815594051960066,0.044800226,-10.104987035881226,0.035799455,6.401694377671923E-5
4380942164625895424,219,1.4053792665101328,0.036039345,254.97263410228013,-0.4090979842433256,15.526832,-6.68523363131953,0.04498863,-11.52966559519747,0.036104366,5.462574310202163E-5
4380942272001922176,220,0.7990968808820134,0.017609354,254.96670297575508,-0.40929745147960045,13.892543,-1.9062208258345976,0.020103952,-14.87922263373702,0.016083594,6.275675515728326E-5
4381035283811072512,221,-0.014297773639939736,0.52386075,255.0598329315039,-0.4073358640257397,19.821932,-3.557878674588235,0.55569065,-0.19028815267438798,0.42473042,2.0632827966565997E-5
4381035210796531456,222,0.6305177704041456,0.112322636,255.0318658402357,-0.408046934885532,17.52603,-0.11884979465511646,0.11737049,-3.6775203411037847,0.091634594,1.961237101769502E-5
4381035283813346176,224,0.4454861041281863,0.13551137,255.0582439997765,-0.4083340953100757,17.854641,-10.686772916584482,0.14334878,-6.3106877838218605,0.10991193,5.0707224135799094E-5
4381035180734135040,225,1.2995991996318679,0.56793594,255.04228979810452,-0.4088272397520876,16.42678,4.092150557310146,0.62570405,7.129726820478183,0.4819045,7.424597194820399E-5
4380944982125088000,226,-0.36535956271611386,0.35820135,254.85986957805838,-0.4134804901877204,19.473673,-11.604113125104558,0.4432255,0.2412607669342114,0.32381418,5.233011257588191E-5
4381035249453612800,228,0.49602038698203754,0.1111545,255.03730331460415,-0.40952393429872097,17.429426,-16.12763857524471,0.12123753,-4.706438059839793,0.09919285,7.599153944260452E-5
4380942164625894528,229,-0.19446737704364342,0.3530078,254.98222586590003,-0.4109129045200541,19.416563,-0.8178672963680071,0.41788444,-3.2719153120087596,0.3123242,2.0373891534440412E-5
4380945050844564224,230,0.679040277773021,0.66046363,254.85534959803863,-0.41414967094571825,20.207672,-2.3764784623211987,0.764685,-1.8740047709159149,0.5825465,1.8028908987516988E-5
4380944917701783552,231,0.9968504576069238,0.08150178,254.89049289874131,-0.4134111570292451,16.97812,2.5309791755104385,0.09563501,-6.300495840484209,0.072955735,2.709440405479899E-5
4380944917701783424,232,0.9928013961588342,0.039783828,254.8910865789461,-0.4146456913690823,15.692948,0.5160788372541701,0.047758333,-8.212267210058872,0.03677273,4.400833088276676E-5
4381023670221762048,233,0.5738044457480505,0.08615025,255.1084490815568,-0.4093945025128057,17.13861,1.6995615196638005,0.09092881,-3.041875343997758,0.06996579,6.399362179249943E-5
4380944917701783168,234,0.41603167969402766,0.099606544,254.8943118304951,-0.4147637453233301,17.356312,0.935132647402159,0.11290982,-1.7020594857666298,0.08615235,1.3183873437385443E-5
4380942302064847360,235,0.24211282524868877,0.08281036,254.94422780055172,-0.41386212049019283,17.147116,-1.427292905090669,0.09376388,-6.525576790183254,0.074463,3.3702287548615856E-5
4380941378648721408,236,0.408425382842768,0.05674601,255.0146915751855,-0.4121469875537223,16.35789,-2.214008981048165,0.05930995,-3.5958843297155783,0.0483772,1.5430695713114054E-5
4381035146374397440,237,0.7614030165243695,0.039847035,255.03564120037882,-0.41174374559493254,15.430651,1.4659422829630537,0.04257535,-3.6623005334506082,0.036601868,2.0723166341363126E-5
4380944810326395136,238,-0.6098249495567798,0.441644,254.88594868828244,-0.4155764979012553,19.58804,-1.8984755614209254,0.48682064,-7.711148675395401,0.38634574,3.942489590332674E-5
4380942272001922048,239,0.7338265867705374,0.029249717,254.96145002057915,-0.4137349691504743,15.041551,-8.536482599782651,0.03203701,-5.234488776557257,0.025671579,5.637869848072505E-5
4380944260570579712,240,0.16808161197488128,0.3487141,254.78773587796246,-0.41831411626847753,19.43688,-1.05344214403654,0.4114502,-8.656210759391387,0.31968015,1.1110881427308468E-4
4380941378648720640,242,1.050998842585793,0.03296623,255.01633788830338,-0.4128843519923103,15.393409,-12.606644442339116,0.035648298,0.7403858074326564,0.029054848,7.382233018363012E-5
4380941928404542208,243,0.47497714336402047,0.035439074,254.9240802775171,-0.41519638894227345,15.50796,-3.3710194997860303,0.04047867,-7.8018139065368795,0.033863384,4.596381678596997E-5
4380944299226328064,244,0.18318853180273378,0.12662323,254.81460166002418,-0.4181911046719252,17.941496,-6.776799057398211,0.14916667,-4.576350965285608,0.11740017,5.899106132293447E-5
4381023670221760896,245,0.34926531974220937,0.29508862,255.1154082552673,-0.4112287045208763,19.160069,-0.24110510376360625,0.3137706,-10.418500824811955,0.23222493,3.0308727226351826E-5
4381023670221760128,246,-0.22266539543038777,0.35554236,255.1178898100263,-0.4111288213402112,19.338787,-1.061099970367261,0.3795312,-7.5258268716639,0.27968436,7.175149195431688E-5
4380942168921400576,247,1.1676285438959197,0.8994227,254.97848351474804,-0.41460657389865324,20.454638,-7.092361581063518,1.0288131,0.4020280943012236,0.7495821,5.343000457418863E-5
4381035146374396032,248,0.12290896224133258,0.18508317,255.03885076694706,-0.41353538807599055,18.392431,-8.895655333163564,0.20478444,-3.5787010846728666,0.1668211,4.309702710876373E-5
4381023665924436992,249,0.06189652967667579,0.21623862,255.11863040805198,-0.41161729276824544,18.667923,-5.603145878982085,0.22846882,-3.9599189428947894,0.17134725,5.3834287811263286E-5
4380942095906416896,250,0.2676851945441756,0.3427921,254.9878507890808,-0.41508126009525415,19.369959,0.03685171087314831,0.37963155,-3.3686537922439297,0.29014766,1.0000915706617516E-5
4380944299226327552,251,1.4928896617453833,0.03054135,254.82162270787126,-0.41916325272202526,15.375298,1.5096401980068135,0.035797484,3.0188259883591373,0.028524447,3.1354908626467616E-5
4380944844686132736,252,-0.21337755525649452,0.20792721,254.90879836405273,-0.4177007711662222,18.699205,1.4092903313580465,0.24726558,-3.9373082559877046,0.18838955,2.1308686987263277E-5
4380941374351911040,253,0.1278401280656001,0.32036072,255.01410436368113,-0.4154408022346478,19.270725,-2.4661966580269645,0.35328916,-7.011889539034673,0.28909287,2.183904188573652E-5
4380942233345370112,254,0.2868386923903463,0.28694272,254.9548487295943,-0.41695256726707747,19.123661,-2.74440528455567,0.32331845,-2.922450868376502,0.25275522,3.1519119664184934E-5
4380941928403246720,255,-1.038530721250999,1.2919239,254.9339459246462,-0.41762992457323866,20.684326,-2.6866913193486828,1.6766831,-6.72534427632433,1.2961732,3.541453106233828E-5
4381035176436787584,256,0.1305280158823408,0.27682528,255.04845154757464,-0.41483139741931324,18.958208,-3.5125817990343253,0.29876623,-3.8527032745674332,0.23761682,2.0388676500642192E-5
4380942100201917952,258,-0.5264432518641734,0.6076247,254.99838147297592,-0.41661954604142504,19.99697,-3.093413399571152,0.65133303,-2.4233824426781525,0.52308226,3.295357565453924E-5
4381023425406267136,259,0.07183842362445282,0.2046912,255.14790356828038,-0.4129220780802742,18.550701,4.38766175350938,0.22850367,0.2381529975507504,0.18282443,1.4051126753523502E-4
4380944986421260928,260,0.5679939884167025,0.401859,254.87088407662972,-0.41980318646727055,19.62513,3.2453901627787216,0.48420748,-4.7795171339462,0.37221664,4.549885408017086E-5
4380944810326392064,261,0.012911971356088743,0.21781398,254.87435317869392,-0.42029999288597564,18.666096,-3.4660185864229276,0.25194597,-4.993662859283754,0.18921387,4.385045377061573E-5
4381035142077047680,262,0.06767249463886928,0.28906593,255.03231209381872,-0.4165656085883009,19.007414,-5.1528181337267505,0.3134946,-3.8966014120237946,0.22514795,2.8101822573107902E-5
4381034970278356224,263,0.4479778336275441,0.14122362,255.06126588292057,-0.4160284417436243,17.761034,-2.2759959121180207,0.15537024,-4.7766434219471225,0.11329273,8.923941731795841E-6
4380944810326391936,264,0.9447446346984011,0.12913857,254.88554827847457,-0.42033016513440863,17.883673,-5.81154723940033,0.15527575,0.12562976739357598,0.11602031,3.945667712711336E-5
4380943539016070912,265,0.12834514400906047,0.14787519,254.82660097450713,-0.4226661755564329,18.179604,-2.6667663324317292,0.17251052,-6.4454963915943075,0.13501178,6.221565088120791E-5
4380942233345369344,266,-0.37155855993461284,0.82752806,254.94113558471776,-0.4201229769064333,20.317041,-2.2252095029903867,0.921421,-5.850561303111974,0.7596295,1.1776979700465582E-5
4380944814622568832,267,0.995662180715046,0.17552501,254.87528574830716,-0.4220168004565404,18.365175,-4.5894102712570195,0.20960742,-10.629500922943155,0.1569183,6.306641950489981E-5
4380944294930314240,268,0.27646764312315525,0.16756965,254.8173044725416,-0.42337273478885085,18.422112,-4.294341278961967,0.21323322,4.373479580968392,0.16345543,4.150381007110176E-6
4380942095906416256,269,-0.20518819843619474,0.4515025,254.99366669292257,-0.4192032832181158,19.741898,-0.5965917130898996,0.5010826,-3.2609285364000904,0.40071008,1.9735348618605006E-5
4381035146374396160,270,0.0436922110416664,0.07737607,255.03338866869515,-0.41824636075655464,16.947897,-1.3660803139898308,0.08452617,-4.436003719384872,0.06590296,9.372002712770576E-6
4380942061546677760,271,0.7909149967541397,0.21319507,254.96779756955087,-0.41999702702593955,18.726997,-1.315758609607188,0.24898575,-1.0844968628091862,0.18879417,2.6688583826806774E-5
4381035008935427072,272,-0.0062217157726625755,0.26982638,255.08639197999534,-0.4181358694225107,18.99267,2.8313604974729287,0.28522053,-10.759443118182118,0.21767059,3.442392549537401E-5
4380941928404541824,275,0.2999103949880776,0.028668776,254.92267463469824,-0.42239441192854443,15.056814,-8.98471099195781,0.03278867,-5.909164429005911,0.027426956,7.408717318838508E-5
4381035142077044480,276,0.28139503299689145,0.13794492,255.0436449836779,-0.41988862734667853,17.77356,-2.020967366465266,0.14371772,-3.0406411726679234,0.117833726,1.4562198503536051E-5
4381035038997830272,277,0.10702065898933671,0.44476256,255.0910015952708,-0.4189253356742592,19.678198,-0.7762303379146915,0.47348896,-9.788704516793059,0.35158193,2.7358032842227247E-5
4380941928403248000,278,-0.37470476678223374,0.48661688,254.92413114271824,-0.42304948560875144,19.835814,-4.265968775023956,0.5775281,-4.931562979610801,0.46669838,5.834825992308994E-5
4380942095906415616,279,0.22879600072446588,0.18110262,254.98951927984268,-0.42147634607034234,18.464106,-4.572605152674699,0.20185183,-5.492970863263912,0.15806605,2.722392447924469E-5
4380942061546676736,280,0.442174423676607,0.40409455,254.96944815507237,-0.422016887090509,19.569366,-8.231989307647531,0.48236126,-16.346467749783606,0.37176117,7.967950297197881E-5
4381035004638090880,281,0.47063121196705915,0.23336205,255.07620006299499,-0.41958969248304817,18.78644,1.665927623936166,0.2462831,-2.133641883897173,0.19748294,4.1206867500095086E-5
4380944264866590464,282,0.2642480676737898,0.070283905,254.79770570993458,-0.4266069775871893,16.406254,-6.424652682979837,0.08346107,-8.095327010499634,0.06646403,8.854564180242373E-5
