source_id,pal1_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
555984993937112576,693,0.12829179951692996,0.15912461,52.68884836950809,79.49326420400318,18.63406,0.546134886395557,0.18371664,0.6367999766064629,0.18276195,2.2521058334129096E-5
555992587439395968,694,0.5194313005940966,0.13201365,53.56121915237008,79.61532112191075,18.587215,-4.319679268167242,0.15112323,-1.2561464527150108,0.16394791,4.8212979277040025E-5
555991178690132480,695,-0.5894223805933851,0.34476748,52.82202683179794,79.64203261360679,18.738756,0.28271171060047884,0.40530995,-4.53502821910799,0.42383367,2.993036210266868E-5
555989220184968960,696,0.2412143179007173,0.15569937,52.20541208653431,79.56560015668128,18.553722,-1.2041831754690637,0.17487136,0.6253008331959458,0.1865428,3.182413164423138E-5
555992282497300224,697,0.3540723938113486,0.14594524,53.74138726559288,79.59370529572087,18.61698,-0.0625901129579921,0.16341235,0.751795809235702,0.17938392,4.56158321823668E-5
555992724878371968,698,0.3674502750734347,0.13116115,53.73226633540523,79.63763015269217,18.579443,-1.2862345684333296,0.15371342,1.5464395370112707,0.16337442,4.1496541017471305E-5
555988464270715392,699,0.2890017884712165,0.16274121,52.58705288938621,79.54500842078563,18.628061,0.7852776273696862,0.1952046,0.20556256203879225,0.19348863,3.113189785237198E-5
555987296039649152,700,0.36857365654238794,0.14104396,53.295040761360085,79.57902165271676,18.535954,-0.2945277633659261,0.16684912,0.057420478258472435,0.18494059,5.261450246369386E-5
555989391985400064,701,0.5269708560554511,0.16070357,52.35618890452752,79.59193655326068,18.65492,-2.4252316205805413,0.18500495,2.8249594599784515,0.20106235,2.80723917341675E-5
555987502198113152,702,0.3061372247760047,0.13532563,53.41701019412384,79.61386671801083,18.530151,3.7790725178179723,0.15183496,-0.6647835293022349,0.18771277,4.1415371048836597E-5
555996710608054912,703,0.38853312324912775,0.14157513,53.34862768764967,79.67909641135594,18.61084,-1.8604045832954847,0.15459855,1.2823599469337437,0.1840192,4.964156111333572E-5
555940841673312256,704,0.14953502355640994,0.15634222,54.08797824562425,79.46934532565281,18.643408,4.950920481827003,0.1921005,-2.861375096607819,0.18706794,8.190372361294953E-5
555609064039712512,705,0.13472139658413074,0.15121323,52.40903565778077,79.3994229390901,18.48964,2.8882981246349373,0.2070711,0.3927215514671701,0.17400734,6.874923919774693E-5
555988395551236608,706,0.07638118481107171,0.16163033,52.674872130490776,79.54081198940729,18.60418,2.6660503607764467,0.20129526,1.782366767275081,0.18432216,4.42371642312474E-5
555938264692951808,707,0.19083584240601825,0.17543183,53.881058590968976,79.50675019568122,18.631775,2.2767910974351793,0.20434947,-0.5411810393768806,0.19900568,2.296620901123583E-5
556003101519409920,708,0.3080747587809765,0.12935708,52.165739587052606,79.71878784293921,18.400648,3.4186730906556466,0.14071748,-0.3890591384507535,0.17493902,1.632097611687242E-4
556003616915497088,709,0.5906354056529681,0.12957788,52.49234310238963,79.7240853831112,18.472702,1.050767279291823,0.1470785,-0.2008327753970221,0.16101405,1.0483430405345831E-4
556003479476547200,710,-0.036362108684279,0.1423343,52.68919074528615,79.72303766889628,18.68652,-0.39326382710271446,0.16583411,3.2396160318828127,0.18510206,3.131824829287127E-5
555984238022868864,711,0.4435824207384547,0.15349476,53.14164260903473,79.48591425985467,18.581408,2.365262542728037,0.18144742,-1.490993175266548,0.20416982,1.275912936261211E-5
555938234629537920,712,0.3854972716545781,0.1558215,53.81585743518202,79.48878741310261,18.687803,1.8024598956741926,0.1913003,-3.4527854273519165,0.17995735,3.4951148635034224E-5
555993583871865216,713,0.09547120948061288,0.15355891,53.66272913643518,79.67471879936272,18.685282,-2.2815151825634072,0.17645916,-0.9095573419786586,0.18638694,2.9989489661673378E-5
555944002769268352,714,0.7188798700146617,0.14948685,54.10291407243859,79.51552374631731,18.643307,-1.240972950417404,0.1821713,0.3075459241324542,0.1791415,3.03722075849482E-5
555997505177513088,715,0.4309840381737288,0.1336583,53.588274190043045,79.74477648747555,18.625874,0.8132297095889636,0.17231774,2.9930210671790394,0.16230577,3.923613397712344E-5
555989769940813056,716,0.5954629778828366,0.2680714,52.39821080018457,79.60033505000754,18.89728,0.07982944130864977,0.28460607,7.581617611467676,0.36039293,6.364096870569797E-5
555984512900788352,717,0.155416859216363,0.17177068,53.07955140976895,79.51030413414519,18.775742,4.021818108630769,0.2133266,-0.4180451476055842,0.24218512,2.935523712532392E-5
555986368326708352,718,0.42249440727768783,0.15354498,53.649409514177634,79.5684935107872,18.736315,0.2759712964854405,0.17929664,2.3275731124812427,0.18491104,3.607622928268889E-5
555934656920151168,719,0.5219132340463638,0.14143929,54.04787030250558,79.4131436696142,18.464664,1.6917149121926938,0.16791356,0.5817401569402791,0.16182046,5.9450160486870865E-5
556004647707687424,720,0.46836666535429816,0.11959498,52.38451432111258,79.76208674188527,18.38171,0.9007631550992495,0.13366319,-0.31533814464237003,0.1584257,1.893587994981241E-4
555938951887718784,721,0.33763503189215965,0.15153065,53.68539708717036,79.51020386065866,18.690128,1.8798194226131586,0.18453357,-0.08414792449103643,0.18049683,6.871081897976032E-6
556004613347927424,722,0.16080405693693955,0.13109475,52.304802725932284,79.7436109142619,18.511812,0.15075001772376107,0.1510682,-0.09356239153224863,0.16514665,1.4349071864140493E-4
555609441996868224,723,0.30027076480749487,0.14358461,52.27001826757486,79.44286498079663,18.494955,3.1552681124126924,0.17204414,-4.168732493771712,0.1745139,5.3294878303406196E-5
555941082191506048,724,0.4474002801417321,0.12937582,54.223809183992294,79.51089034223443,18.473858,1.6553029015707703,0.16309074,0.6504780745851789,0.15187302,5.5231812577879116E-5
555609167118942848,725,0.04187591357385436,0.15590481,52.39565345257785,79.41778081028075,18.612288,2.211920763534507,0.19007951,3.320395287618123,0.18391608,4.048614970016674E-5
556003513837919744,726,0.4713951348922937,0.13499637,52.49535145251275,79.6879276544477,18.638868,0.12822156010809593,0.14882739,1.1637354295966358,0.17759375,4.5140021099982924E-5
555985097016332544,727,0.190288786007782,0.16823626,52.84004989254653,79.49840384216206,18.725256,3.034526766425145,0.19337267,-0.9804650246698002,0.21260242,1.066153379715615E-5
555992278201730816,728,0.4342735447953161,0.14247712,53.77062662338733,79.58936584394284,18.711124,0.5850961061461729,0.16655818,-0.3798049381548829,0.17145494,2.3435378554508248E-5
555991247409621120,729,0.051438882328297485,0.14706565,52.75311684600658,79.65644457187105,18.724722,-1.7356892856752242,0.1618715,1.7435439130212547,0.1915706,3.516297300323956E-5
555987089881203968,730,0.16862623619037975,0.14667638,52.964171337667864,79.57203322196227,18.662474,2.086593161411894,0.179863,-0.5084024001078743,0.19268174,4.539605228905466E-5
555988017594105984,731,0.4610446714880886,0.15628652,52.653270203273905,79.52573188461746,18.599213,0.3393714640936251,0.18154095,1.046776354305721,0.18146005,2.8203792783083614E-5
555609167118941056,732,0.27878644117398693,0.15656348,52.401770252233966,79.41471353358752,18.612621,0.9916115175765848,0.20191988,2.0726327592298697,0.18668985,3.9629175994924034E-5
555936649785191680,733,0.9666268361794479,0.18059921,52.941690811103086,79.40472779502828,18.726849,7.523488105658668,0.21317165,-9.955835750654305,0.22443925,1.0877748416216365E-4
555989052681924352,734,0.47296552900452493,0.17290473,52.265940418197886,79.5565271527286,18.610714,-0.3262920546129185,0.19937102,1.2499121551210448,0.20740072,1.6093012510244946E-5
555985887290342400,735,0.21905767521896716,0.15879387,53.346954986230116,79.53792755491442,18.770044,-0.2924774170811177,0.1929547,-0.6615492485725653,0.20398657,4.2613006950693276E-5
556004166672950784,736,0.1644721309593545,0.13576941,52.73165181375231,79.76836401732275,18.616966,-0.1145602930818641,0.15198895,2.6315640075950033,0.1754143,8.481998643079745E-5
555988842227887232,737,0.34045564507495835,0.15192746,52.776605802203626,79.60206618210232,18.721243,-1.569028358900355,0.17985947,0.0654124308277359,0.18367243,5.4300855523712235E-5
556004682067413504,738,0.46077568867684027,0.13600199,52.29433064337796,79.7538095448026,18.521656,2.3277210131996298,0.1560118,1.292984141394505,0.17417587,1.7222065432090193E-4
556004205326500736,739,0.511673385370658,0.1324981,52.8772841723374,79.76550861493813,18.469328,-1.4977283538896418,0.142865,1.4999853658395166,0.17759018,8.028880286216069E-5
556003960512919168,740,0.5083244082099769,0.14479001,52.96481260042582,79.75091297152812,18.594503,-0.0826113382372872,0.16897875,-0.17621185317387603,0.21033852,6.555292746184137E-5
555944037129013504,741,0.548974734629154,0.14634281,54.147382338884036,79.52433283358607,18.672125,-0.9353530875641857,0.17992195,2.5340480987669944,0.16680059,4.0101249758944044E-5
556004201031106944,742,0.6795388115688662,0.14741302,52.83790003328093,79.7723886745779,18.56911,2.5983150763347664,0.15682144,2.4013506088747922,0.20623018,1.1030430261928966E-4
555986711924120448,743,0.4401461347863575,0.15894854,53.50928459859076,79.60142270526713,18.784615,0.1951853997732248,0.17557742,2.0469612390638625,0.21640061,5.3276748066983544E-5
555945445878339840,744,0.16261268659943492,0.1375823,53.81424614696713,79.59463380177833,18.710102,-2.4586213434228084,0.15967315,0.3358235373105937,0.16816865,3.9026936650642886E-5
555993652591324288,745,0.2621606454015959,0.14147724,53.54968851153772,79.65989508417049,18.75287,-0.1101077836997193,0.16375183,3.3644601694364202,0.17181447,6.041644409671441E-5
555612843611001600,746,0.4218376710219179,0.17404163,52.18742453882104,79.4981023936603,18.679953,0.4582440706216012,0.19811563,1.2313293661656315,0.20254785,2.502319084451427E-5
555985852930589952,747,0.27537982243146036,0.16868699,53.29370996933025,79.515956139409,18.732464,0.1450553320615656,0.21179238,-0.14652997942137228,0.22336502,3.521411130910325E-5
555943869625954688,748,0.16042043874078316,0.17212488,53.990283925326494,79.48410223175019,18.787868,-0.41189236318217026,0.20383212,0.8673897727647981,0.19458202,2.6296698623798854E-5
556001727129815552,749,0.7342747578478837,0.13994938,52.476754428315715,79.65281012075842,18.650164,-3.812108514062504,0.15328504,0.40647596166751343,0.18621515,2.141283972272906E-5
555608445564430080,750,0.5792827428508304,0.15426382,52.557162530986076,79.40465239215737,18.47754,-7.3645716754468316,0.1887665,2.2287804152020305,0.19544305,6.122065072560858E-5
555937852376067840,751,0.46692203394366083,0.16351418,53.851599785517365,79.46198511212475,18.762764,-0.18917355219449306,0.20389798,1.7516776370768004,0.18979362,1.8353525499430417E-5
555989632501874688,752,0.41220994665031285,0.178566,52.620695934614794,79.61030955669648,18.859188,0.1635051606332133,0.21082161,-1.0914167997915873,0.23257439,3.842613177255907E-5
555944037129010816,753,0.7179425995129951,0.16883315,54.159566889523724,79.51935098097721,18.852642,1.0263504591598014,0.1901568,1.237019865857827,0.20501125,4.862370779518271E-5
555988842227873280,754,0.4365430778812945,0.1810576,52.760470292239596,79.58906431676567,18.86798,0.03658917581931298,0.20901537,1.3496143587539267,0.2182678,4.438934769255124E-5
555989391983683072,755,0.2929167229282447,0.20641302,52.36008931442616,79.59231739339954,18.815138,-0.9686055531563538,0.23682156,2.5607761037354297,0.2585778,3.936044079597268E-5
555944689964065536,756,0.1930374817867174,0.16457023,54.14671850459277,79.55529623857225,18.775509,-1.2658390769116716,0.20271665,-1.7103809944459467,0.22120625,3.148877997289267E-5
555938299052687104,757,0.37533570147437595,0.17489022,53.743349387418384,79.50338049335295,18.824286,1.5881985342344782,0.20960554,0.866361181108675,0.20770808,1.3497481175134376E-5
556003548196005888,758,0.05845280620364359,0.15421896,52.57489335422116,79.70921708489085,18.895056,0.06783161087169631,0.16360427,1.236241835008155,0.19683589,4.655544878480284E-5
555936821583889280,759,0.1432832350037229,0.17896602,53.162970953496625,79.4171463052132,18.829048,5.862072184353401,0.20111841,0.5651900298343169,0.23144752,2.6499294012384485E-5
555986574485146752,760,0.3149934116861232,0.16326319,53.43233029591121,79.58193837228364,18.808044,0.1851812595135655,0.19227257,0.7813313319441865,0.21189405,5.9327310098303673E-5
555995851614695424,762,0.43213119462707944,0.12733926,53.99585710828814,79.7575261501253,18.52224,0.3873992518290391,0.13415907,0.06825358972972385,0.17606182,1.0695531508722936E-4
555990525855092480,763,1.1081676708852324,0.15926774,52.89160373771376,79.62750079211871,18.78447,-1.1998064158894821,0.1757596,8.597063209165531,0.19971745,1.1101003240564914E-4
555987300334288128,764,0.02646383810965285,0.17522295,53.33036699942879,79.58294996180096,19.078289,-0.5414941634995893,0.1812496,-0.07640040490989537,0.22003165,3.855583148081338E-5
555945480238086400,765,0.6602531287324449,0.16909428,53.89777133483343,79.5998386709503,19.025274,3.325466727813003,0.1809305,-4.457770343867463,0.20397022,1.2729688479748721E-5
555992999756304000,766,0.6331420280930922,0.18991075,54.011521882306944,79.65900221387919,18.764854,-0.6498040974944699,0.24143444,-0.16713321533870973,0.25395876,2.3642943603682073E-5
555986166464119296,767,0.07881704939117806,0.1690155,53.2722562408005,79.56263770611318,18.902363,-0.07895687962444838,0.19999516,0.27152319606613695,0.22125205,5.0592355543828976E-5
555989976099281792,768,0.2857453481453897,0.17141347,52.45619114889425,79.63892462705746,18.797037,5.344848265137841,0.17503075,-0.8994109193082084,0.22059247,5.462430072426759E-5
555990319696638208,769,0.5399678843649842,0.16474693,52.78909927999108,79.60322785242984,18.840528,-0.5985928107277181,0.18666165,1.2854973347838305,0.20615743,4.979040529295612E-5
555990216617443712,770,0.406407198680087,0.15957856,53.08383819468109,79.62037534017749,18.876616,2.0908481758745223,0.17572129,0.09544003668914715,0.22145796,4.550755769930679E-5
555940566795394432,771,0.0691569413090464,0.15224543,54.17963050002259,79.44678684226663,18.707575,-0.26791016063846385,0.1938154,-0.4507430836546664,0.17741972,5.038010984518177E-5
556001795849294592,772,0.259694809637261,0.16411485,52.382909587241684,79.65683652078206,18.822098,-3.296319282359878,0.17237419,2.3897658171223477,0.21029043,2.6319323106375033E-5
555986333966953472,773,0.27926205205483506,0.17475863,53.5803983203563,79.5507688282247,18.83595,-0.9016318537404724,0.2146842,1.1320495800271855,0.23352188,3.9065915882577935E-5
555990457135619712,774,0.5482833326530467,0.16574255,52.961068283195175,79.63048669393713,18.89252,0.34326585517813657,0.17908975,0.5723516866719367,0.21610662,3.8622205622680494E-5
555944793043309696,775,0.5592133301873631,0.15068258,54.1785645995906,79.58387707572759,18.801193,0.754001991439053,0.1806866,1.0796691246962573,0.17835158,3.135029682005912E-5
555998291156107136,776,0.3960983769722369,0.15992436,53.43117296467938,79.76003843403953,18.787382,1.3765163412767103,0.1664736,2.284399062598317,0.22226456,3.211639457453599E-5
555984822138404096,777,0.49639178015050156,0.21588302,52.48961320667269,79.46569247641206,19.034376,1.7575871448955829,0.20568575,-4.480800064510664,0.26980785,3.5977572634778914E-5
555990869452491008,778,0.169872376909066,0.17434129,53.05953131753784,79.64175845896715,18.908615,0.4663645572515264,0.18072309,0.4103940221860099,0.2265992,5.308859912198757E-5
555983825705982336,779,0.3726240562454342,0.2008192,52.688025345143586,79.44200720285379,18.89125,-1.035217799872855,0.24826501,0.3489595208717228,0.23788276,2.9395237586519356E-5
555937062102061696,780,0.03554459878875494,0.19006623,53.0490386266608,79.43060193907979,18.884005,1.9722829964211344,0.2306729,-1.3792955342763387,0.22495776,3.206582773288038E-5
555936065669643520,781,0.38740186128059406,0.17483208,53.403033805280685,79.40860112084276,18.872274,-1.121708605259103,0.19228148,1.0524676391385164,0.22656798,4.5504107009939155E-5
555988670429149824,782,0.5175941141439886,0.19975504,52.577010970580616,79.55236345139261,18.978596,2.6247503906979457,0.21510579,6.617176006158817,0.23182152,6.66530221744982E-5
555946029993957120,783,0.3150078166302274,0.14892572,54.146967711026356,79.65810417136117,18.863289,0.13116308169148416,0.16215529,2.408062212017128,0.17225048,1.3342966220294966E-5
555986166462925312,784,-0.1781633454347798,0.26947528,53.28105767228586,79.56065110872353,19.409498,-0.382299686836677,0.23768708,-0.02484044716071585,0.3326621,2.1500656721555822E-4
555986166464119424,784,0.4945275763295798,0.26302016,53.279165113002314,79.56053249404373,19.393393,-0.27078759681180203,0.24795045,0.09139291070953973,0.3446544,1.5542527074419163E-4
556003170238904576,785,0.5645205871535479,0.15192945,52.15347030198712,79.7351199594977,18.638268,-3.388243374879208,0.16025668,1.8134394174015223,0.20060314,1.6120001914260787E-4
555989804300568192,786,0.37051901959599265,0.17286153,52.48948271128187,79.61464224172809,18.93769,3.4482562417105034,0.17252034,-1.7700987976178633,0.22586177,4.2430318917564366E-5
555992106403144448,787,0.7220683066597444,0.17112495,53.03047477023339,79.71457542289781,18.966755,-0.1870022459857157,0.1685247,3.4712146188188915,0.21754107,2.7906737314802744E-6
555989151465494016,788,0.40234004523168165,0.18233119,52.36407901699294,79.56536129555084,18.927462,1.299712767641971,0.1953506,0.8097819631598145,0.22542952,2.0766431359785847E-5
555941391429152512,789,0.07487623021352827,0.15868048,54.29113567567684,79.51207232899007,18.898159,2.0612161797731066,0.1839452,-6.775874523210743,0.17984062,7.526063870017032E-5
555995611096493056,790,0.1843967647944056,0.14077601,53.924971875495565,79.72891265806794,18.6726,-0.5407337142660377,0.1599833,0.7403036498093396,0.17142192,6.389178965764894E-5
555991144330382592,791,0.47093617927305037,0.17224479,52.759835725131936,79.6297317101381,18.956993,-0.12212580856852218,0.18436773,0.6468489966238019,0.21080936,4.657369753863025E-5
555608960960511360,792,0.1749418303307973,0.1804157,52.246717695091135,79.41826540684959,18.807116,1.0009178669987069,0.21480016,1.283787795850531,0.20844786,7.336043100812576E-5
555985097016327808,793,0.20823186433216656,0.19283986,52.836119980060175,79.49176757232937,19.04695,3.7578896396164505,0.22051683,3.8431406961578154,0.22958298,3.874443321959487E-5
555987089881196928,794,0.38607901876349493,0.1634998,52.957710218932135,79.56247369526912,18.899494,0.09158918938995489,0.17806694,-0.46840612832303585,0.19921981,3.7288913268869606E-5
555986883722762752,795,-0.162182207417016,0.17020239,53.15314711721415,79.55226847041668,18.958855,0.15004793609715208,0.18216778,-0.24445101053414153,0.20952877,5.12309549992242E-5
555988674725463168,796,0.6380160038472633,0.18851116,52.56729026410658,79.55342264972951,18.986427,0.43412292148342635,0.18874538,-0.9850762665332741,0.22300811,1.7829619103343273E-5
555612779187119488,797,0.3987872058030918,0.18924662,52.26171501879872,79.49220928597008,18.96598,3.5703939867475833,0.19446824,-5.711176934251314,0.21831152,4.1577101353507725E-5
555936855948820480,798,0.1005291798586112,0.18847883,53.246009629140616,79.42354002049352,19.050076,0.37046508575874004,0.19581594,1.7902674259390046,0.23898314,2.9516821351422155E-5
555986471405916544,799,0.3434861938288606,0.1674579,53.385212450463904,79.5680700664303,18.96877,-0.5479672061512205,0.18450326,0.30983343743214603,0.21362269,3.828452147880616E-5
556004201031093504,800,0.12854912233188967,0.16189149,52.83205487629251,79.75938881799335,18.857042,-0.7720098666199334,0.17450063,-1.9201411521942477,0.22606575,6.766258067341216E-5
555985543692958592,801,0.6048392212593381,0.18784747,52.910402329015085,79.54652172548636,18.978931,1.7028953168819962,0.20166954,-1.7475446177260163,0.21983391,2.643251105220866E-5
555945652036784512,802,0.15179519410060735,0.15131575,54.22371188652078,79.60000833948624,18.862925,0.9727857678433636,0.18186057,1.9196243277898972,0.18628047,3.735849272480968E-5
555936615425783808,803,0.004907557118587522,0.20314933,53.03954224428377,79.40553321517558,19.106653,-1.3193181430354695,0.20911635,2.717514868134181,0.25005427,2.8135839813703565E-5
556003857433674880,805,0.48236963814112876,0.17274338,52.741635085933076,79.72747410264171,18.914246,2.1811718106325824,0.18883328,1.6553627157279993,0.22324064,4.587100331670977E-5
555985337534526592,806,0.46317693452390263,0.1716443,52.96527543430625,79.54242806718848,18.90497,1.625822830714588,0.19196677,2.622860760280065,0.2059352,4.511308453885014E-5
555987197256031232,807,0.419042297973749,0.18432342,53.18810948861048,79.59580579091681,18.866623,3.1245112381902516,0.2227145,-0.8880687300118534,0.26397678,4.675946033843269E-5
555990633229859328,808,-0.007358505926337688,0.21793732,53.22091557750251,79.64004330840056,19.051336,-0.5209190705468911,0.22753921,0.4824302522802186,0.29503912,3.7874101860574354E-5
555987124240951552,809,0.1643967929156675,0.16599463,52.981490598410154,79.58157001913627,18.998783,-1.5433150550859012,0.1749092,0.8045892701128384,0.20330858,4.6425480902913096E-5
555986574485142016,810,-0.14467809723178943,0.18793258,53.3701885413083,79.57799991032195,18.936832,-0.21358147613354522,0.22053154,0.047632177660394785,0.24331419,4.306301396271641E-5
555987334694026752,812,0.11047415214402379,0.16999686,53.34909155050694,79.58287492380929,18.967901,0.012576207496157763,0.17415217,-0.05803475228383315,0.21343319,6.511963810385713E-5
555991144330375936,813,0.28654885305640543,0.17273019,52.73630735844619,79.62211986002576,19.021381,-1.491604225677965,0.18069796,2.086046071461513,0.21570054,4.907009584836923E-5
555988532990202368,814,0.1463562621486326,0.17315277,52.80594037571305,79.55574300391022,18.978306,0.19311403842708053,0.1791432,1.6825138639810522,0.20322774,5.51103276299804E-5
555938475147707648,815,-0.6138498389477892,0.5166001,53.4237067882846,79.4676430944979,19.416687,2.8501441258320126,0.5419892,-5.004338536296105,0.662166,3.2371032315552814E-5
556001284748999424,816,0.46940157479975236,0.19121356,52.212286796536695,79.62696007325079,18.948992,1.041390894021819,0.18944326,0.9499344508388802,0.24582191,3.507348215075101E-5
556003926153174272,817,-0.25572251391372514,0.18356128,52.935225752646204,79.74666111697621,18.992846,-0.21227565470029025,0.19341035,0.4723033817557518,0.23428063,6.087541402043357E-5
555996916766503936,818,0.3842567513362879,0.16803484,53.321891142094344,79.69763315605287,18.99014,1.8430240710238746,0.17382602,1.1496281491547373,0.22195677,3.819925272858986E-5
555987330399405312,819,0.23590842858899075,0.17027602,53.353373519987144,79.59749896650399,19.031128,0.14924859004711735,0.16204637,0.19956498675910941,0.21126184,5.9656228775343246E-5
555989396279301376,820,0.4538856469164396,0.18512341,52.345237558056986,79.5890631489531,18.952576,-2.489576633401906,0.19865638,0.5260132766802154,0.22960395,2.191573697840138E-5
555983688267028224,821,0.4987175184722877,0.1989272,52.91228789101376,79.43712268574106,19.018915,2.70443688096668,0.21205495,1.3785414493035706,0.23664935,2.616464577323028E-6
556004029232417920,822,0.06898294150522241,0.17638539,52.94127515059374,79.77180211333314,18.96607,0.15369396817472836,0.19210806,1.4526201323903707,0.24673533,3.98763705968933E-5
555986540125398016,823,0.042471802884569886,0.17925015,53.33713448404309,79.57313338695239,18.982248,-0.31996894624583394,0.2151574,0.19608253459554775,0.2371293,5.230251794078812E-5
555994855182255616,824,0.12282829886247985,0.12929624,54.216291403949356,79.72783135940239,18.555996,-1.9689229278077889,0.14904444,2.2518746248496546,0.16459675,1.5275397926716073E-4
555983619547551872,825,0.04452599257419294,0.18839493,52.963726491986186,79.43643238755604,19.043495,1.465751822466294,0.19062853,0.5279804253517011,0.2252439,2.2909961940132198E-5
555987296040240256,826,0.19707063704490302,0.18175213,53.33370362288145,79.57844716057225,18.96815,-0.20777596677832355,0.21584332,0.1770933094958954,0.23846358,4.571539124660592E-5
555986544419562112,827,0.3481005533310199,0.20673366,53.34638683750847,79.5802366487904,19.281883,0.051667054112745775,0.21468493,0.33410376293725896,0.25186172,3.478058323873873E-5
555944174567965184,828,0.37302645959240566,0.18910992,53.99021576352305,79.52570805707575,19.089275,3.31375308044075,0.19948749,-0.3662546125117223,0.2099867,3.6725848943746876E-5
555993141490749824,829,0.5913107903210487,0.18246292,53.79756790549141,79.65194549973022,19.083742,0.563014760439337,0.17456962,-1.508780385736871,0.20740384,2.6780722440882437E-5
555983963144952320,830,0.5152583167544867,0.2337527,52.833891008787546,79.47369027846723,19.200016,-2.8986263444312517,0.26306388,0.8908467132882001,0.27831715,3.224436022320712E-5
555944483805623680,831,0.31508166229335977,0.1732873,54.22046608101424,79.54013090522086,19.046442,-0.06958461326543186,0.19675033,0.9649611664669454,0.19149294,3.700997975802197E-5
555937783656590080,832,0.2980234821509445,0.19186914,53.56292544588412,79.46573277634509,19.1024,-1.5649211445494902,0.21046126,0.7529623414013283,0.2387665,2.0931235406283012E-5
555986368326709760,833,0.2066614628810111,0.19802582,53.61520979113936,79.5707116510326,19.194372,-1.1690709227124079,0.2003075,0.8394636910417803,0.2186628,3.447259031797153E-5
555986578780740352,834,0.3094103708002068,0.28423384,53.34877364832721,79.58066766775816,19.402794,0.2949389218472804,0.33208558,-0.4990251319395129,0.34224126,9.600005444132142E-5
555986097744409088,835,-0.12310256014450033,0.17548421,53.31013999028148,79.55141615704639,19.034113,-0.28864724891075455,0.19234148,0.4165990091882616,0.21589047,4.612532192078136E-5
556002899656297216,836,0.4804808255302456,0.18261828,52.238949622406324,79.69949024137838,19.00372,-1.26575983215823,0.18758655,1.8814046031947844,0.23844723,8.298804634159019E-5
555944793043301632,837,0.35849864074742616,0.30768657,54.184369494426214,79.5749083758315,19.834242,-0.3711033360152096,0.40687552,0.763685504260628,0.3680851,2.716681891932635E-5
555986471406512768,838,0.4075531457386917,0.18686259,53.40345857135259,79.55934296807445,19.136782,2.5353014028355014,0.20102812,1.257632117913296,0.23513034,6.604899955085738E-5
555983688267033088,839,0.19978179002554805,0.19507203,52.91475042213935,79.4484583229961,19.068415,-0.38574720299719334,0.19296221,0.40140464794659036,0.22798039,1.1841633460248629E-5
555983860065724416,840,0.12336165981632563,0.21731037,52.79442342974314,79.44955647518458,19.142984,1.1771825066769583,0.20680737,-0.6127458359358617,0.24421188,1.677480225652256E-5
555988017594104704,841,0.4587229354053579,0.21129502,52.60253149625522,79.52450913475639,19.117743,-0.5072621275506314,0.20707193,1.4766371100323712,0.23740757,3.0233809182515078E-5
555937444354893952,842,-0.003914293178390843,0.20988934,53.73485757919602,79.42854099559786,19.233335,9.504875143195594,0.22299401,-0.6294330528744586,0.22835693,7.569811924037005E-5
556001177373954432,843,0.3150935376124368,0.22109835,52.21547880688465,79.60598451193064,19.107203,0.7381624857536413,0.23058702,-1.9753796636988703,0.26913357,2.1205098494103113E-5
555986574485146240,844,0.15481666775750288,0.20132108,53.375273766357864,79.58096142771959,19.168398,-0.3557648237284961,0.20604002,0.2598721566359533,0.24151336,4.9424831798790965E-5
555937027742324096,846,-0.1926093010240839,0.20946102,53.14417393970404,79.43058803482276,19.09568,0.01538042765065839,0.22308727,0.7391318423200505,0.26844555,1.4141363962824217E-5
555985681131890688,847,0.4894434438948718,0.20999356,53.27595703355122,79.50315871513456,19.175482,-0.28590360682683835,0.20791224,1.7776876299709636,0.24140817,3.566044527682246E-5
555990903812243200,848,-0.011460048731902733,0.17641346,53.11532141992862,79.65705672297298,19.087868,2.881498523023481,0.17900705,-0.2665243565338148,0.23044857,4.897633538151965E-5
555985822866503680,849,0.09186753399434985,0.19101667,53.405997081946275,79.52891471207838,19.108332,-0.9491808856417651,0.19563358,1.4495105373952752,0.23219039,4.489296808938741E-5
555993034116064000,850,-0.09127110015494723,0.17397523,54.090685077043325,79.67741885808735,19.132782,-0.26646664128964537,0.17964044,0.7830578221102809,0.20390686,1.2047042114332361E-5
555996676248312064,852,-0.8558631318749417,0.27806547,53.41484714112729,79.67486764077191,19.258547,0.11414776756879436,0.300717,0.8437608989261967,0.36839792,4.095750519102809E-5
555938230333204096,854,0.203052587131247,0.2142953,53.84991887813293,79.49022859701222,19.276587,-0.06379486368510234,0.21557282,1.6178293827038497,0.23437035,1.5115204186668159E-5
555984822138404736,855,0.3990663400171174,0.21431786,52.532750283194474,79.4658767793285,19.182085,-0.41799731699235965,0.21262617,0.9754000601495919,0.25089407,1.3124928132507876E-5
555987300334289920,856,0.13845274439282362,0.24899656,53.33123174485689,79.57932153870321,19.49448,0.06548607105485582,0.25157344,-0.7474640963350445,0.2982213,6.860510614109863E-5
555984654636076160,857,6.046320912718204,1.1590383,52.63862960981016,79.45968276911876,19.589224,-0.29951402272221106,1.197044,12.188699518280142,1.3234938,1.0859846044520672E-5
555987300334288768,858,,,53.328233251440764,79.58229324583203,20.024052,,,,,4.522259488181964E-5
