source_id,pal12_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6817951069876909184,656,-0.41150727606096116,1.7303373,326.69017761917087,-21.254194338242662,20.724016,-1.9611313990718815,2.5099852,-2.369249600038025,1.7079518,2.2113469949216494E-5
6817951142891483520,657,3.2688553970404253,1.1957507,326.67937895319943,-21.247398031057088,20.634426,-2.42115773492149,0.9611949,-2.8969377116093167,0.6947322,1.7554215659057088E-5
6817951039812272000,658,-0.8681744056774338,0.9765475,326.66802134968714,-21.25943586534781,20.434734,-2.3616704644738458,0.9340696,-3.2942355769853453,0.68037456,2.7047032154356953E-5
6817951035518517120,659,-1.7453599938711561,1.6917342,326.671772676432,-21.251391172110562,20.737331,-1.9888172118321175,2.199182,-1.299246980154001,1.889677,3.819702082031132E-5
6817951039812501888,660,0.7630577696455987,1.7944198,326.6637762562147,-21.252292670732334,20.717228,-3.5452324595109905,1.7348217,-2.59615727488053,1.1183656,2.6568500616061165E-5
6817953513713476992,661,,,326.55467753619854,-21.234863000145246,20.779177,,,,,4.406972654870392E-5
6817949527983800832,662,-1.0077691212086168,1.8479728,326.64988370710375,-21.26588436255533,20.698,-3.772672854063102,1.4965795,-3.441738300130734,0.78479695,3.9760474053932684E-5
6817951795726746368,663,-0.683653577585999,1.3567255,326.65760951780635,-21.248193080165674,20.610569,-0.17019086563005897,1.8987974,-3.6149313565167627,0.8044841,2.3561474075721513E-5
6817949527984125696,664,,,326.6474521627388,-21.275057768681013,20.687761,,,,,3.76679069986809E-5
6817950283898369024,665,,,326.63564489708835,-21.256000094944053,20.656181,,,,,4.8306106606057784E-5
6817950936733460736,666,1.1455355911758218,1.9299893,326.66405335095493,-21.27311102082451,20.700243,-3.8291000658389094,2.4743683,-3.6294786457694848,1.5316954,3.622652278963376E-5
6817951963230128640,668,-3.354998659824412,2.8260846,326.6556639948425,-21.2308496645243,20.781677,0.8152472045834459,2.358899,-3.6871192597798244,1.0873654,2.6788505888201306E-5
6817951069876910336,669,0.35355565515421405,1.419351,326.68384624787365,-21.252830824541316,20.721592,-7.683998159533126,1.8963794,-2.5159341118281633,0.93055063,1.6765090913811377E-5
6817949493624268288,670,2.706969971515192,1.5964552,326.63103047173826,-21.2833544387049,20.649784,-6.940557752303313,1.7711178,-4.414018891274303,0.85635656,5.6840713354956734E-5
6817951039812286848,671,,,326.6607233356794,-21.249844893295005,20.749094,,,,,1.6313889675905952E-5
6817951795727006592,672,,,326.65951420972965,-21.241353112202916,20.903662,,,,,4.5713692426235084E-5
6817951039812647552,673,2.941635821765214,1.4956497,326.6659722133245,-21.249454079710954,20.678505,-6.42575156385601,1.9772605,-7.917570240115069,1.6279042,3.8170220171559006E-5
6817951039812502528,674,1.7012760283447008,1.4463869,326.66766592080694,-21.251492006076194,20.636576,-4.746838925841233,1.602556,-4.214307927709258,0.89883316,2.8666614011406287E-5
6817937910097076480,675,,,326.78853142611183,-21.329145289932715,20.782482,,,,,5.4877994419257215E-5
6817951074172412032,676,,,326.6839648045944,-21.248545176105438,20.788733,,,,,1.697313376103134E-5
6817950902374105984,677,,,326.7069688033153,-21.250070382520676,20.81083,,,,,2.0466872882002403E-5
6817951039812273536,678,-2.1451036698942336,1.865355,326.66883628176373,-21.25386315063106,20.766426,-1.9123725947665586,1.9493945,-4.144257873213679,1.578605,2.6323964134311906E-5
6817952066309344512,679,,,326.6353355272113,-21.229753202360662,20.795801,,,,,3.969159109730109E-5
6817951039812275584,680,-0.03975002447740559,1.531965,326.67043597893587,-21.247835820324035,20.756548,-4.292456394453286,1.5279742,-4.3081052362020325,1.6606773,2.3364152146763096E-5
6817951074172000512,681,,,326.6964972660851,-21.248667372546546,20.842379,,,,,2.0496070070089364E-5
6817951795726749440,682,,,326.6634015358153,-21.241142052315173,20.787273,,,,,2.3676240085776043E-5
6817951039812285312,684,,,326.6613418826438,-21.251975903925384,20.713999,,,,,2.8909745727472473E-5
6817953887375904512,685,,,326.54348814996456,-21.195754055092955,20.816277,,,,,2.1244771771984996E-5
6817950077739635840,686,,,326.5602718828289,-21.273103354231235,20.824547,,,,,3.9200545533095434E-5
6817951005452535040,688,,,326.6633018365786,-21.264113004853566,20.725992,,,,,3.270692941761463E-5
6817951933165473664,689,0.015872145620325406,2.3290243,326.67928472804334,-21.230794555649414,20.824816,-7.121988765562861,1.8937721,-6.652435120590583,2.276954,1.887978532880225E-5
6817951035518505472,690,-1.670634623922989,2.358662,326.65718137346784,-21.25222672377138,20.792223,-0.8748405391273013,2.0820334,-4.5058497853674035,1.006304,3.1571357770273944E-5
6817937222902306560,691,,,326.6791910253097,-21.34150458658468,20.813313,,,,,2.5631713879188875E-5
6817951039812673792,692,-1.0465570379312452,1.824332,326.66472639988166,-21.247734564329235,20.75423,-2.68468853342691,2.46654,-4.090581769647254,1.6186411,2.384398793658206E-5
6817949218746765696,693,,,326.65124809434496,-21.302109994645658,20.789263,,,,,4.197612752211982E-5
6817951761366798080,694,0.8849235342767732,1.4674159,326.6536303462192,-21.251622667038713,20.696358,-3.802692719316565,1.3423764,-1.124211015968982,0.8113496,3.335343666423098E-5
6817950318257797504,695,-1.6476844115092741,1.7438174,326.6130929175334,-21.25636707967184,20.805042,1.5974983172864836,1.4338137,-3.2570215657010304,0.9968052,4.583679045641156E-5
6817950966797691392,696,-4.984048696863072,2.412209,326.67914686671725,-21.25887231130433,20.813164,3.5687559775939626,2.0642667,0.3763122294096372,1.0414973,2.6701411035136856E-5
6817951039812280704,697,,,326.66474490890585,-21.251203400546753,20.983479,,,,,2.065033595164585E-5
6817951795726891520,698,-1.9634643590230676,1.6938704,326.66199951680017,-21.24412914194578,20.765245,-3.006185127223711,2.1191535,-5.680654746158525,2.3214352,2.900233496505681E-5
6817950760639248000,699,0.13334514570529488,2.416628,326.68943900747547,-21.27446049985571,20.793098,-4.3249610644695204,2.4934707,-4.037661303207924,1.9925783,2.8487387138465725E-5
6817952104964562944,700,,,326.6143364402687,-21.2275391565795,20.818102,,,,,5.450255581493794E-5
6817955708442057856,701,,,326.6455823230621,-21.158934201855782,20.864834,,,,,2.054869551450468E-5
6817950829358735616,702,,,326.72657334287777,-21.260382184393098,20.898167,,,,,1.294780496881727E-5
6817950794998987648,703,,,326.71940891303797,-21.27210619459807,20.859047,,,,,1.6737037161988658E-5
6817951933165958016,704,,,326.6747548128087,-21.228368732895415,20.910877,,,,,1.563773410235914E-5
6817942793475384448,705,,,326.5344236042282,-21.368281822674753,21.003386,,,,,9.190332621619618E-5
6817955089966747264,706,,,326.61616916420843,-21.19548510345854,20.841852,,,,,3.747358921733796E-5
6817951005452910080,707,,,326.66270995720885,-21.262703660434497,20.902124,,,,,2.2016395501968768E-5
6817955059902156544,708,,,326.6044935053487,-21.217123943661147,20.8687,,,,,5.2739456023310135E-5
6817950352617729536,709,-2.0218612240700358,2.162388,326.63226449101086,-21.251658288863407,20.822935,-3.5329064733922886,1.8847505,-5.1287843381426805,1.0979753,4.385166199221716E-5
6817951142891721216,710,1.5783754492238098,2.6983929,326.67048333351653,-21.240031580056257,20.768648,-7.291440592798763,2.4955456,-5.252269189822629,1.0794754,1.707083488205107E-5
6817950279602918528,711,,,326.6281733062995,-21.26576146091203,20.842693,,,,,4.510279026882758E-5
6817951005452544000,712,,,326.6565491098555,-21.26394846838416,21.051857,,,,,6.26967172681492E-5
6817950898078213504,713,,,326.710422123775,-21.259579197239646,20.993698,,,,,1.2904184056874771E-5
6817953543778504320,714,,,326.585880528596,-21.22991549416622,20.998695,,,,,4.780692768582872E-5
6817949248812883840,716,,,326.6733336759467,-21.294052693597664,20.909298,,,,,3.343030129824518E-5
6817951795726749568,717,,,326.65527913600783,-21.237399397169547,20.840105,,,,,2.207198103122438E-5
6817950936733054848,718,,,326.66437736232155,-21.269329619740393,20.814125,,,,,3.446556806356104E-5
6817951761366799616,719,1.2683622227916957,2.0758853,326.65035193402406,-21.251169421049497,20.819925,-4.545377616538209,1.8526988,-2.1900371088948045,1.0463706,3.609707414145274E-5
6817951039812862080,720,,,326.6659060050853,-21.251246475728415,21.428112,,,,,2.955522908942904E-5
6817950971093422592,721,,,326.6819403234194,-21.26285456486598,20.936777,,,,,2.3705515965160697E-5
6817950313962652800,722,,,326.6102731981101,-21.26949105464949,20.874641,,,,,6.341878924235088E-5
6817951898806220544,723,,,326.66893025930267,-21.23194761427159,20.978516,,,,,1.0359030080393241E-5
6817950936733683968,724,,,326.6774512824511,-21.2715976303733,20.900227,,,,,3.099973757369115E-5
6817951039812648320,725,,,326.66645838534737,-21.25491280668109,20.901592,,,,,2.7397890477057846E-5
6817952070605015680,726,,,326.63180026778593,-21.220955358110512,20.836063,,,,,4.86648532765122E-5
6817951211610944000,727,,,326.7373140928337,-21.254327501121246,20.904892,,,,,1.7472201979364177E-5
6817951864446935168,728,,,326.6530027973999,-21.231429969026888,20.911694,,,,,2.6009823033770816E-5
6817951830086629120,729,,,326.6394616862091,-21.241404801784444,20.916958,,,,,5.215171107030151E-5
6817951928870396160,730,,,326.6795740434172,-21.215423999121853,20.879679,,,,,1.2444947357038475E-5
6817950657560024448,731,,,326.68011204471776,-21.29194968095235,21.046091,,,,,3.320195261360638E-5
6817950279602925952,732,,,326.63266705460035,-21.256422136299747,20.929989,,,,,5.037827675396285E-5
6817950966797683328,733,,,326.676726765152,-21.266422638549425,20.916096,,,,,2.9870150071637243E-5
6817949523688669056,734,2.4620058867060233,2.173899,326.6460136047837,-21.271582805843085,20.855515,-4.540522333211782,1.7070899,-2.965320125225774,0.97157836,4.7816790786469894E-5
6817952345482325760,735,,,326.7045017664063,-21.206565888136492,20.980593,,,,,1.7832653028010818E-5
6817951898805748608,736,,,326.66977402142584,-21.227899995115376,20.941067,,,,,2.2640975526419725E-5
6817951795727148928,737,,,326.65653043532495,-21.2352579989821,20.927902,,,,,3.0852297734353904E-5
6817950455697313024,738,,,326.5740860993385,-21.261383304436833,20.95652,,,,,4.9793862278371144E-5
6817951039812760064,739,,,326.662428756187,-21.254253379808617,20.93985,,,,,3.3109002689258387E-5
6817951039812281600,740,,,326.6647448339233,-21.250219459605116,21.117535,,,,,3.2932300292335136E-5
6817951039812984576,742,,,326.6688398442863,-21.245363369436703,21.142826,,,,,1.9215664889214376E-5
6817951005452875008,743,,,326.65471038427336,-21.265613458239407,20.927593,,,,,4.975562900357102E-5
6817951104236665216,744,,,326.6977528959689,-21.237172401519953,20.988869,,,,,1.304547186710139E-5
6817939598019755904,745,,,326.77120088831526,-21.2467275178289,20.875029,,,,,1.0726681941098079E-5
6817950971093423744,746,,,326.67189320431453,-21.25868018233485,20.947506,,,,,3.51725088573879E-5
6817950764934743168,748,,,326.6929783369555,-21.268216403345413,21.043026,,,,,3.85704758160785E-5
6817950661855774848,749,,,326.6927037824389,-21.2911768012692,20.990084,,,,,1.1737215095900602E-5
6817952379842779392,750,,,326.68065920451875,-21.209616636404274,21.115713,,,,,2.635471982989048E-5
6817951039812279040,751,,,326.6646661316296,-21.25403963845792,20.99825,,,,,1.9475004892223785E-5
6817951761367152768,752,,,326.6498798849367,-21.250114553991068,20.851488,,,,,3.513062619875511E-5
6817950283898055168,753,,,326.63431508277847,-21.25688149807941,20.984257,,,,,4.515722621458714E-5
6817951864446626048,755,,,326.64337321918515,-21.237229335339684,21.01157,,,,,2.7628972965074526E-5
6817951795727149056,756,,,326.65541975029805,-21.236158361191713,21.009108,,,,,2.624195500008551E-5
6817952208044087680,757,,,326.6582100538843,-21.20516899160208,21.058464,,,,,1.778492347643546E-5
6817951383410524544,758,,,326.7664443572911,-21.23094084269358,21.05876,,,,,2.7423333918044475E-5
6817951005452874880,759,,,326.65914878120884,-21.265436152108144,21.029179,,,,,3.452323849309486E-5
6817950971092791808,760,,,326.67194544292715,-21.260281082360944,21.021431,,,,,3.208468702089995E-5
6817949115667637888,761,,,326.64851616031683,-21.304898077142425,21.08979,,,,,2.6136253737902578E-5
6817950730575030272,762,,,326.68149564001897,-21.276356367005548,20.963068,,,,,3.276202417181413E-5
6817950868014169216,763,,,326.6931940710046,-21.25981284055127,20.976748,,,,,3.5062752072109075E-5
6817937021039498752,764,,,326.68691225752264,-21.353518685847536,20.985273,,,,,4.35565958681186E-5
6817951898806443392,766,,,326.66414716095454,-21.236978312519682,21.08946,,,,,2.6321249632598664E-5
6817950902373945216,768,,,326.70861345705106,-21.24842196032868,21.070639,,,,,1.9963661850185465E-5
6817951795726533248,769,,,326.6610791821902,-21.244391361491687,21.053707,,,,,2.473641552653212E-5
6817951898805750272,770,,,326.6650481729376,-21.233953702768485,20.983248,,,,,2.83324785842502E-5
6817951864446394240,772,,,326.638053090009,-21.23031886107852,21.010643,,,,,4.751357245674445E-5
6817950283898660352,773,,,326.63885631565694,-21.260290304775737,21.028791,,,,,5.0709540799168676E-5
6817951001157421824,774,,,326.65710918664803,-21.266505462388754,21.061518,,,,,3.394268191362625E-5
6817950661855136000,776,,,326.69157119740885,-21.284875732757683,21.091478,,,,,2.3439143730920192E-5
6817951005453164288,777,,,326.65725470165546,-21.255038172588986,20.985447,,,,,2.507920046608294E-5
6817951864446018816,778,,,326.64946809307725,-21.235767377238645,20.995773,,,,,2.0427061332445087E-5
6817950730575004672,779,,,326.6836835729595,-21.279363083210555,21.071297,,,,,4.1393489110132483E-5
6817951860153004672,780,,,326.65263620842137,-21.234768172203392,21.103249,,,,,3.0332090595954875E-5
6817951864446704896,781,,,326.63997284472873,-21.227817407211017,21.086296,,,,,4.103852711363207E-5
6817951761366802944,782,,,326.6409160074357,-21.254456016296793,21.079597,,,,,4.061352064123989E-5
6817950490056493952,784,,,326.58343404570377,-21.257387620469046,21.137577,,,,,5.848725069007286E-5
6817950283898741120,787,,,326.64078881764163,-21.26139903556937,21.059784,,,,,4.602180571416172E-5
6817951039812280192,790,,,326.6673847697134,-21.246548970593985,21.199753,,,,,2.424044158165043E-5
6817950764934356096,795,,,326.68243013554,-21.271617086649687,21.113543,,,,,2.2207284656196654E-5
6817951005453450496,801,,,326.654620007377,-21.264562167430082,21.196154,,,,,3.7446962077607034E-5
6817956399931693312,810,,,326.57025241098586,-21.131171052589973,20.863039,,,,,2.133087929684807E-5
