# M22 E(B-V)=0.34, m-M = 12.53
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
5729	18 36 44.296	-23 53 18.16	0.43	6.03	5.43	5.01	20.3307	19.3588	18.6365	17.4727
5738	18 36 44.237	-23 54 33.19	85.32	86.33	93.58	8.26	99.9999	99.9999	19.1952	18.1266
5748	18 36 44.271	-23 52 35.58	0.45	5.98	5.46	5.01	20.2779	19.3812	18.6373	17.8689
5749	18 36 44.171	-23 55 55.28	85.72	86.33	93.61	7.89	99.9999	99.9999	18.8122	17.8157
5750	18 36 44.194	-23 55 02.69	84.99	86.33	93.55	8.56	99.9999	99.9999	19.5030	18.3243
5756	18 36 44.029	-23 59 33.37	0.80	85.70	5.76	4.96	99.9999	19.6567	18.5778	99.9999
5771	18 36 44.193	-23 52 58.34	0.37	5.78	5.32	4.95	20.0821	19.2506	18.5825	17.4102
5781	18 36 44.087	-23 55 28.83	84.82	86.33	93.53	8.71	99.9999	99.9999	19.6638	18.6191
5785	18 36 43.994	-23 57 48.99	0.38	6.05	5.44	5.05	20.3466	19.3650	18.6827	17.5927
5793	18 36 44.050	-23 55 15.14	85.29	86.33	93.57	8.28	99.9999	99.9999	19.2203	18.1053
5795	18 36 44.161	-23 51 09.54	0.47	5.26	4.76	4.29	19.5545	18.6776	17.9160	16.8613
5799	18 36 44.033	-23 55 12.59	85.30	86.33	93.58	8.27	99.9999	99.9999	19.2098	17.8675
5823	18 36 44.025	-23 53 41.80	0.08	4.99	4.26	4.18	19.2907	18.2134	17.8204	17.1601
5825	18 36 44.043	-23 52 50.53	0.71	85.70	5.79	5.08	99.9999	19.6902	18.6966	17.8780
5829	18 36 44.165	-23 48 31.78	85.88	86.34	93.63	7.75	99.9999	99.9999	18.6677	17.5961
5836	18 36 43.945	-23 55 20.78	0.45	4.62	4.06	3.60	18.9186	17.9805	17.2324	16.2089
5841	18 36 43.936	-23 55 06.67	0.64	6.06	5.58	4.94	20.3603	19.4817	18.5590	17.3905
5855	18 36 43.921	-23 54 39.73	0.51	5.94	5.10	4.60	20.2357	19.0193	18.2214	17.1492
5856	18 36 43.984	-23 52 29.66	0.51	5.58	5.03	4.51	19.8796	18.9437	18.1382	17.2092
5862	18 36 43.901	-23 54 50.13	84.78	86.33	93.53	8.75	99.9999	99.9999	19.7023	18.4473
5864	18 36 43.773	-23 59 02.91	0.28	85.70	4.78	4.50	99.9999	18.7188	18.1369	17.0133
5871	18 36 43.884	-23 54 18.98	84.80	86.33	93.53	8.73	99.9999	99.9999	19.6872	18.6958
5872	18 36 44.159	-23 45 02.50	0.28	4.95	4.33	4.06	19.2481	18.2689	17.6886	16.6646
5899	18 36 43.846	-23 53 12.43	0.67	85.70	5.90	5.23	99.9999	19.8066	18.8528	17.7017
5903	18 36 43.864	-23 52 09.09	0.75	85.70	5.84	5.09	99.9999	19.7317	18.7043	17.6792
5904	18 36 43.849	-23 52 15.86	84.63	86.33	93.52	8.89	99.9999	99.9999	19.8473	18.5449
5911	18 36 43.760	-23 54 16.36	84.41	86.32	93.50	9.09	99.9999	99.9999	20.0550	18.7044
5930	18 36 43.774	-23 52 29.49	85.09	86.33	93.56	8.47	99.9999	99.9999	19.4130	18.2225
5934	18 36 43.745	-23 52 57.58	0.57	85.70	5.71	5.14	99.9999	19.6224	18.7654	17.6862
5955	18 36 43.660	-23 53 25.91	0.64	85.70	4.42	3.78	99.9999	18.3281	17.4028	16.4263
5991	18 36 43.539	-23 55 11.42	0.44	5.96	5.49	5.04	20.2605	19.4090	18.6696	17.7322
6023	18 36 43.430	-23 56 19.05	0.30	85.70	5.48	5.19	99.9999	19.4190	18.8199	17.7018
6027	18 36 43.491	-23 53 45.83	84.74	86.33	93.53	8.79	99.9999	99.9999	19.7451	18.3935
6032	18 36 43.547	-23 51 12.95	0.26	5.67	4.83	4.57	19.9690	18.7679	18.1992	17.2749
6035	18 36 43.478	-23 52 58.62	0.74	85.70	5.91	5.17	99.9999	19.8064	18.7885	17.5386
6043	18 36 43.532	-23 50 40.64	0.43	5.24	4.95	4.51	19.5369	18.8707	18.1422	17.0874
6047	18 36 43.455	-23 53 02.03	0.66	85.70	5.84	5.18	99.9999	19.7427	18.8024	17.6189
6049	18 36 43.460	-23 52 51.26	85.06	86.33	93.55	8.50	99.9999	99.9999	19.4417	18.0389
6055	18 36 43.507	-23 50 57.37	0.86	85.70	5.55	4.68	99.9999	19.4333	18.2993	16.8791
6061	18 36 43.338	-23 56 25.82	85.71	86.33	93.61	7.90	99.9999	99.9999	18.8240	17.3662
6067	18 36 43.454	-23 52 08.58	84.73	86.33	93.52	8.79	99.9999	99.9999	19.7490	18.4060
6077	18 36 43.410	-23 52 29.18	84.99	86.33	93.55	8.55	99.9999	99.9999	19.5008	18.0688
6082	18 36 43.351	-23 54 07.99	0.56	85.70	5.91	5.35	99.9999	19.8229	18.9766	17.8639
6094	18 36 43.248	-23 56 59.22	0.21	6.04	5.28	5.07	20.3408	19.2208	18.7007	17.6808
6104	18 36 43.301	-23 54 11.51	0.69	85.70	5.64	4.95	99.9999	19.5401	18.5677	17.4755
6106	18 36 43.330	-23 53 09.65	0.73	6.33	5.45	4.72	20.6259	19.3478	18.3344	17.1209
6149	18 36 43.236	-23 53 09.10	0.24	5.82	5.41	5.17	20.1249	19.3508	18.8061	17.5750
6157	18 36 43.171	-23 54 46.98	84.87	86.33	93.54	8.67	99.9999	99.9999	19.6228	18.2268
6169	18 36 43.144	-23 54 42.55	0.25	85.70	5.20	4.94	99.9999	19.1365	18.5766	17.4868
6171	18 36 43.115	-23 55 36.23	84.82	86.33	93.53	8.71	99.9999	99.9999	19.6628	18.7895
6192	18 36 43.078	-23 54 41.85	0.70	5.67	5.57	4.87	19.9659	19.4713	18.4883	17.4493
6197	18 36 42.980	-23 57 39.35	0.72	5.85	4.89	4.17	20.1452	18.7888	17.7883	16.6397
6207	18 36 43.017	-23 55 30.06	0.70	85.70	6.36	5.66	99.9999	20.2613	19.2802	18.2425
6211	18 36 43.019	-23 55 07.86	85.11	86.33	93.56	8.45	99.9999	99.9999	19.3908	18.3494
6212	18 36 43.082	-23 52 55.69	0.29	6.09	5.63	5.33	20.3857	19.5635	18.9649	18.1020
6213	18 36 43.363	-23 43 26.17	0.49	4.42	3.47	2.98	18.7224	17.3937	16.6104	15.2157
6226	18 36 42.930	-23 56 50.18	85.44	6.91	93.59	8.14	20.5791	99.9999	19.0770	18.0668
6227	18 36 42.934	-23 56 31.29	1.06	5.85	4.27	3.21	20.1472	18.1417	16.8186	15.3536
6265	18 36 42.862	-23 55 40.35	85.24	86.33	93.57	8.33	99.9999	99.9999	19.2690	18.2152
6266	18 36 42.880	-23 55 01.20	84.80	86.33	93.53	8.73	99.9999	99.9999	19.6807	18.5675
6275	18 36 42.956	-23 52 01.35	0.58	4.97	4.25	3.67	19.2683	18.1621	17.2922	16.1663
6293	18 36 42.832	-23 54 39.28	85.11	86.33	93.56	8.44	99.9999	99.9999	19.3873	18.3426
6309	18 36 42.695	-23 58 25.55	0.35	5.63	5.09	4.74	19.9264	19.0190	18.3700	17.2324
6319	18 36 43.068	-23 45 15.49	0.73	4.50	3.54	2.81	18.7928	17.4389	16.4335	15.3250
6322	18 36 42.840	-23 52 52.30	0.15	85.70	6.02	5.87	99.9999	19.9730	19.5109	18.3456
6330	18 36 42.845	-23 51 45.29	0.29	85.70	5.58	5.29	99.9999	19.5202	18.9224	17.7490
6354	18 36 42.591	-23 58 13.72	0.34	5.66	5.22	4.88	19.9597	19.1560	18.5140	17.3673
6363	18 36 42.642	-23 55 40.35	84.59	86.33	93.51	8.92	99.9999	99.9999	19.8820	18.7600
6371	18 36 42.749	-23 51 39.80	0.39	6.53	5.69	5.30	20.8275	19.6209	18.9296	17.7606
6379	18 36 42.636	-23 54 19.71	0.40	85.70	5.56	5.16	99.9999	19.4903	18.7927	17.7442
6386	18 36 42.635	-23 53 59.87	0.37	85.70	5.66	5.29	99.9999	19.5945	18.9236	17.7007
6393	18 36 42.651	-23 52 54.89	85.26	86.33	93.57	8.31	99.9999	99.9999	19.2492	18.0535
6403	18 36 42.558	-23 55 26.24	85.01	86.33	93.55	8.54	99.9999	99.9999	19.4860	18.2093
6404	18 36 42.739	-23 49 21.93	0.68	85.70	5.42	4.74	99.9999	19.3245	18.3605	17.1325
6411	18 36 42.638	-23 52 09.95	84.65	86.33	93.52	8.87	99.9999	99.9999	19.8278	18.4714
6412	18 36 42.584	-23 53 53.70	84.91	86.33	93.54	8.63	99.9999	99.9999	19.5784	18.4653
6429	18 36 42.514	-23 54 31.75	85.08	86.33	93.56	8.48	99.9999	99.9999	19.4230	18.4890
6436	18 36 42.512	-23 54 10.14	85.18	86.33	93.56	8.38	99.9999	99.9999	19.3253	17.9186
6438	18 36 42.528	-23 53 26.26	0.39	6.18	5.50	5.12	20.4801	19.4314	18.7453	17.7828
6452	18 36 42.460	-23 54 44.01	85.23	86.33	93.57	8.34	99.9999	99.9999	19.2758	18.1685
6463	18 36 42.367	-23 57 02.00	0.44	5.43	5.22	4.78	19.7300	19.1465	18.4129	17.4601
6474	18 36 42.381	-23 55 14.17	0.40	85.70	5.84	5.44	99.9999	19.7669	19.0664	17.9265
6487	18 36 42.310	-23 57 01.53	0.82	85.70	5.55	4.73	99.9999	19.4451	18.3504	17.4975
6510	18 36 42.306	-23 55 13.15	0.53	85.70	5.97	5.44	99.9999	19.8814	19.0619	17.9764
6524	18 36 42.043	-24 02 59.99	0.67	4.52	3.55	2.87	18.8138	17.4495	16.4928	15.3683
6532	18 36 42.338	-23 52 26.15	85.04	86.33	93.55	8.51	99.9999	99.9999	19.4591	18.1549
6535	18 36 42.348	-23 51 52.68	0.61	85.70	5.86	5.25	99.9999	19.7691	18.8704	17.4444
6536	18 36 42.268	-23 54 26.39	84.57	86.33	93.51	8.94	99.9999	99.9999	19.8988	18.5686
6542	18 36 42.300	-23 53 17.80	84.99	86.33	93.55	8.55	99.9999	99.9999	19.5013	18.2401
6553	18 36 42.264	-23 53 53.10	0.78	5.35	4.49	3.71	19.6506	18.3878	17.3271	16.2891
6554	18 36 42.277	-23 53 25.86	85.41	86.33	93.58	8.18	99.9999	99.9999	19.1115	17.7480
6569	18 36 42.208	-23 53 37.01	1.07	85.71	5.99	4.92	99.9999	19.8559	18.5232	16.9889
6585	18 36 42.096	-23 55 59.41	0.55	6.13	5.59	5.04	20.4285	19.5049	18.6654	17.5569
6607	18 36 42.157	-23 52 12.11	0.63	85.70	5.93	5.31	99.9999	19.8411	18.9307	17.7615
6609	18 36 42.079	-23 54 32.30	84.94	86.33	93.54	8.60	99.9999	99.9999	19.5492	18.5248
6613	18 36 42.096	-23 53 37.39	0.36	85.70	5.79	5.43	99.9999	19.7165	19.0587	17.8372
6616	18 36 41.998	-23 56 48.63	0.36	5.11	4.51	4.16	19.4103	18.4446	17.7862	16.7303
6635	18 36 42.053	-23 53 18.00	84.94	86.33	93.54	8.60	99.9999	99.9999	19.5537	18.5150
6643	18 36 42.023	-23 53 58.86	0.49	85.70	5.57	5.09	99.9999	19.4923	18.7131	17.6475
6647	18 36 41.933	-23 56 52.55	0.52	6.11	5.63	5.11	20.4111	19.5481	18.7384	17.6374
6651	18 36 42.057	-23 52 28.37	0.56	5.94	5.82	5.27	20.2401	19.7354	18.8900	17.6696
6664	18 36 41.956	-23 55 22.80	85.38	86.33	93.58	8.21	99.9999	99.9999	19.1406	17.8781
6672	18 36 41.890	-23 56 37.34	85.76	86.33	93.62	7.85	99.9999	99.9999	18.7771	17.5974
6681	18 36 41.894	-23 55 56.63	0.55	5.61	5.11	4.56	19.9070	19.0237	18.1876	17.0342
6682	18 36 42.107	-23 48 45.43	85.36	6.86	93.58	8.22	20.5261	99.9999	19.1530	18.0182
6684	18 36 41.966	-23 53 25.49	85.49	86.33	93.59	8.10	99.9999	99.9999	19.0349	17.7312
6697	18 36 42.089	-23 48 47.66	0.56	5.88	5.36	4.81	20.1750	19.2773	18.4323	17.5382
6706	18 36 41.874	-23 55 21.26	0.43	5.54	4.72	4.29	19.8341	18.6422	17.9162	16.7074
6718	18 36 41.908	-23 53 39.70	84.79	86.33	93.53	8.74	99.9999	99.9999	19.6970	18.3601
6741	18 36 41.908	-23 52 26.08	85.48	6.81	93.59	8.11	20.4821	99.9999	19.0455	17.9653
6744	18 36 41.899	-23 52 35.07	85.25	86.33	93.57	8.32	99.9999	99.9999	19.2583	18.0791
6746	18 36 41.838	-23 54 28.55	85.32	86.33	93.58	8.26	99.9999	99.9999	19.1959	18.0618
6750	18 36 41.865	-23 53 23.85	85.07	86.33	93.55	8.49	99.9999	99.9999	19.4298	17.8587
6753	18 36 41.934	-23 50 53.07	0.43	5.33	4.86	4.43	19.6299	18.7850	18.0602	17.2112
6757	18 36 41.856	-23 53 19.65	84.94	86.33	93.54	8.60	99.9999	99.9999	19.5508	18.1838
6761	18 36 41.985	-23 48 49.57	0.59	85.70	5.28	4.69	99.9999	19.1895	18.3125	17.0619
6771	18 36 41.856	-23 52 05.82	0.67	85.70	5.77	5.10	99.9999	19.6746	18.7198	17.5677
6777	18 36 41.749	-23 54 56.37	85.01	86.33	93.55	8.54	99.9999	99.9999	19.4878	18.3014
6780	18 36 41.778	-23 53 44.74	0.63	5.88	5.36	4.72	20.1754	19.2657	18.3468	17.2387
6781	18 36 41.794	-23 53 08.84	85.03	86.33	93.55	8.52	99.9999	99.9999	19.4696	18.2648
6788	18 36 41.773	-23 53 29.65	83.95	86.32	93.46	9.51	99.9999	99.9999	20.4908	18.4635
6806	18 36 41.783	-23 52 20.76	0.39	5.06	4.59	4.20	19.3584	18.5231	17.8327	16.8008
6842	18 36 41.597	-23 55 23.94	84.82	86.33	93.53	8.71	99.9999	99.9999	19.6608	18.4871
6848	18 36 41.502	-23 58 12.04	0.49	5.63	5.43	4.95	19.9276	19.3529	18.5744	17.2669
6860	18 36 41.566	-23 55 01.99	85.57	86.33	93.60	8.03	99.9999	99.9999	18.9544	17.9531
6877	18 36 41.462	-23 57 34.63	0.78	4.81	3.59	2.81	19.1022	17.4886	16.4312	15.1447
6884	18 36 41.523	-23 55 08.48	0.28	85.70	5.27	4.99	99.9999	19.2081	18.6190	17.5264
6887	18 36 41.497	-23 55 41.53	85.11	86.33	93.56	8.45	99.9999	99.9999	19.3936	18.2715
6892	18 36 41.494	-23 55 26.91	0.60	5.62	5.03	4.42	19.9167	18.9371	18.0459	17.0657
6895	18 36 41.493	-23 55 22.20	85.04	86.33	93.55	8.51	99.9999	99.9999	19.4596	18.2453
6914	18 36 41.424	-23 56 26.21	0.54	5.75	5.15	4.61	20.0451	19.0619	18.2342	17.2568
6917	18 36 41.487	-23 53 56.82	85.26	86.33	93.57	8.31	99.9999	99.9999	19.2487	18.2354
6920	18 36 41.447	-23 55 09.24	85.61	86.33	93.60	7.99	99.9999	99.9999	18.9155	17.6154
6924	18 36 41.439	-23 55 16.19	85.21	86.33	93.57	8.36	99.9999	99.9999	19.2988	18.1552
6935	18 36 41.414	-23 55 40.33	85.35	86.33	93.58	8.23	99.9999	99.9999	19.1691	17.8653
6944	18 36 41.557	-23 50 14.84	0.49	5.07	4.55	4.06	19.3694	18.4728	17.6895	16.6145
6945	18 36 41.464	-23 53 20.11	0.62	5.19	5.01	4.38	19.4827	18.9146	18.0049	17.0847
6956	18 36 41.451	-23 53 08.51	85.50	86.33	93.59	8.09	99.9999	99.9999	19.0247	17.6580
6957	18 36 41.452	-23 53 05.80	0.44	5.36	4.92	4.48	19.6571	18.8413	18.1094	16.9366
6958	18 36 41.358	-23 56 08.09	0.42	5.86	5.27	4.85	20.1583	19.1980	18.4788	17.4233
6970	18 36 41.340	-23 56 06.69	0.63	85.70	5.58	4.95	99.9999	19.4870	18.5748	17.4457
6983	18 36 41.353	-23 54 50.90	85.28	86.33	93.57	8.29	99.9999	99.9999	19.2270	18.3391
6989	18 36 41.338	-23 54 52.97	84.95	86.33	93.54	8.59	99.9999	99.9999	19.5418	18.1765
6997	18 36 41.356	-23 53 28.87	0.46	85.70	5.71	5.24	99.9999	19.6286	18.8718	17.6103
7007	18 36 41.277	-23 55 31.98	0.85	1.16	0.02	-0.83	15.4518	13.9115	12.7896	11.5235
7012	18 36 41.284	-23 55 06.03	84.77	86.33	93.53	8.76	99.9999	99.9999	19.7138	18.6350
7013	18 36 41.233	-23 56 44.98	0.60	5.02	4.66	4.07	19.3171	18.5744	17.6906	16.7827
7035	18 36 41.289	-23 53 39.62	0.64	6.18	5.82	5.18	20.4733	19.7292	18.8064	17.6867
7039	18 36 41.268	-23 53 59.75	0.43	5.62	5.16	4.74	19.9170	19.0885	18.3635	17.2255
7047	18 36 41.232	-23 54 50.44	85.20	86.33	93.57	8.37	99.9999	99.9999	19.3112	18.3125
7050	18 36 41.323	-23 51 39.35	-0.18	85.70	6.12	6.30	99.9999	20.1008	19.9476	18.4005
7052	18 36 41.292	-23 52 32.40	0.27	85.70	4.95	4.68	99.9999	18.8854	18.3103	17.1828
7054	18 36 41.297	-23 52 11.69	85.67	6.78	93.61	7.94	20.4483	99.9999	18.8608	18.0090
7074	18 36 41.262	-23 52 12.01	0.50	85.70	5.29	4.79	99.9999	19.2120	18.4186	17.4588
7079	18 36 41.169	-23 54 54.74	85.40	7.15	93.58	8.19	20.8211	99.9999	19.1221	17.7841
7083	18 36 41.045	-23 58 51.25	0.48	5.64	5.09	4.61	19.9428	19.0105	18.2397	17.3551
7092	18 36 41.100	-23 56 37.05	0.50	5.88	5.45	4.94	20.1755	19.3655	18.5702	17.7300
7093	18 36 41.193	-23 53 24.08	85.13	86.33	93.56	8.43	99.9999	99.9999	19.3691	17.7531
7101	18 36 41.109	-23 55 43.20	0.49	6.43	6.28	5.79	20.7281	20.1998	19.4176	18.2738
7105	18 36 41.103	-23 55 31.93	0.37	85.70	5.71	5.34	99.9999	19.6417	18.9714	17.4567
7118	18 36 41.075	-23 55 35.14	0.21	85.70	5.22	5.01	99.9999	19.1616	18.6462	17.3615
7125	18 36 41.091	-23 54 38.11	0.98	85.71	5.71	4.73	99.9999	19.5909	18.3451	17.9473
7131	18 36 41.093	-23 54 20.98	0.63	6.09	5.43	4.81	20.3852	19.3419	18.4286	17.3580
7134	18 36 41.055	-23 55 34.00	85.74	86.33	93.61	7.87	99.9999	99.9999	18.7937	17.4596
7136	18 36 41.137	-23 52 47.36	84.67	86.33	93.52	8.85	99.9999	99.9999	19.8047	18.5828
7143	18 36 41.015	-23 56 22.13	0.57	6.29	5.88	5.32	20.5831	19.7967	18.9427	17.7020
7144	18 36 40.920	-23 59 29.45	0.31	5.01	4.42	4.11	19.3064	18.3523	17.7392	17.0710
7147	18 36 41.121	-23 52 40.90	84.91	86.33	93.54	8.63	99.9999	99.9999	19.5818	18.3353
7158	18 36 41.075	-23 53 12.73	84.96	86.33	93.54	8.59	99.9999	99.9999	19.5368	18.5639
7166	18 36 41.084	-23 52 27.47	0.30	85.70	6.13	5.83	99.9999	20.0710	19.4670	18.2548
7173	18 36 41.021	-23 53 54.76	0.71	85.70	5.95	5.24	99.9999	19.8466	18.8549	17.7424
7179	18 36 40.926	-23 56 34.44	0.48	5.12	4.71	4.22	19.4205	18.6274	17.8501	16.8555
7185	18 36 40.959	-23 54 48.73	85.03	86.33	93.55	8.53	99.9999	99.9999	19.4717	18.3200
7189	18 36 40.834	-23 58 43.04	0.77	6.58	5.50	4.73	20.8720	19.3977	18.3459	17.0773
7196	18 36 41.107	-23 49 17.38	85.63	86.33	93.60	7.98	99.9999	99.9999	18.9055	17.8464
7210	18 36 40.814	-23 57 50.74	0.49	6.10	5.57	5.08	20.3979	19.4926	18.7112	17.6677
7212	18 36 40.925	-23 54 04.77	85.01	86.33	93.55	8.54	99.9999	99.9999	19.4838	18.4474
7214	18 36 40.914	-23 54 20.18	84.98	86.33	93.55	8.57	99.9999	99.9999	19.5142	18.1866
7228	18 36 40.954	-23 52 21.66	85.43	86.33	93.59	8.15	99.9999	99.9999	19.0863	17.5851
7229	18 36 40.837	-23 56 07.44	0.32	5.95	5.48	5.15	20.2453	19.4092	18.7825	17.6648
7231	18 36 40.847	-23 55 28.12	85.62	86.33	93.60	7.99	99.9999	99.9999	18.9134	17.6694
7233	18 36 41.036	-23 48 49.92	0.55	5.68	5.04	4.50	19.9808	18.9594	18.1221	17.0583
7235	18 36 40.876	-23 54 03.00	0.45	6.61	5.67	5.22	20.9061	19.5930	18.8479	17.9271
7238	18 36 40.931	-23 52 00.95	84.89	86.33	93.54	8.65	99.9999	99.9999	19.6040	18.5668
7256	18 36 40.779	-23 55 53.07	85.45	86.33	93.59	8.14	99.9999	99.9999	19.0696	17.5927
7273	18 36 40.745	-23 55 34.79	85.29	86.33	93.57	8.28	99.9999	99.9999	19.2193	18.0160
7274	18 36 40.830	-23 52 39.89	0.46	85.70	5.53	5.07	99.9999	19.4492	18.6942	17.4818
7298	18 36 40.532	-24 00 47.64	0.74	85.70	5.09	4.35	99.9999	18.9911	17.9676	16.9428
7300	18 36 40.769	-23 52 45.70	1.33	85.71	4.97	3.64	99.9999	18.8130	17.2355	15.7448
7303	18 36 40.772	-23 52 29.33	0.67	5.98	5.55	4.87	20.2727	19.4526	18.4953	17.4562
7308	18 36 40.603	-23 57 32.23	85.79	6.66	93.62	7.83	20.3221	99.9999	18.7514	17.5930
7325	18 36 40.711	-23 52 45.58	0.72	5.45	3.92	3.20	19.7498	17.8218	16.8219	15.2529
7335	18 36 40.643	-23 54 13.72	0.61	85.70	5.53	4.92	99.9999	19.4365	18.5437	17.4740
7358	18 36 40.604	-23 53 40.56	0.49	6.03	5.46	4.97	20.3246	19.3794	18.5956	17.4083
7363	18 36 40.277	-24 04 04.45	0.60	5.66	5.01	4.41	19.9618	18.9178	18.0315	16.9889
7369	18 36 40.582	-23 53 15.34	0.52	85.70	6.22	5.71	99.9999	20.1415	19.3345	18.1693
7371	18 36 40.509	-23 55 25.18	85.57	86.33	93.60	8.03	99.9999	99.9999	18.9594	17.8335
7377	18 36 40.521	-23 54 38.57	85.31	86.33	93.58	8.26	99.9999	99.9999	19.1994	18.2681
7380	18 36 40.489	-23 55 33.16	0.63	85.70	5.79	5.16	99.9999	19.6932	18.7814	17.5293
7381	18 36 40.643	-23 50 23.91	85.76	6.78	93.62	7.85	20.4491	99.9999	18.7758	17.6641
7389	18 36 40.789	-23 44 59.83	0.58	3.30	2.58	2.00	17.5955	16.4899	15.6190	14.5041
7390	18 36 40.559	-23 52 35.74	0.20	85.70	6.00	5.80	99.9999	19.9481	19.4366	18.1917
7393	18 36 40.480	-23 55 03.85	0.55	85.70	5.84	5.29	99.9999	19.7524	18.9106	17.9762
7396	18 36 40.479	-23 54 56.03	0.44	6.02	5.61	5.16	20.3226	19.5315	18.7910	17.6613
7457	18 36 40.465	-23 51 15.65	0.67	85.70	5.71	5.05	99.9999	19.6188	18.6705	17.4272
7461	18 36 40.320	-23 55 39.64	0.38	6.13	5.70	5.33	20.4250	19.6312	18.9557	18.0024
7465	18 36 40.419	-23 52 05.64	0.64	5.54	5.24	4.60	19.8412	19.1472	18.2257	17.2334
7466	18 36 40.323	-23 55 10.81	0.47	4.75	4.23	3.75	19.0526	18.1462	17.3785	16.3495
7467	18 36 40.519	-23 48 39.53	0.59	85.70	5.06	4.47	99.9999	18.9746	18.0948	17.1075
7482	18 36 40.281	-23 55 39.05	0.40	5.47	4.84	4.44	19.7719	18.7687	18.0664	17.2271
7486	18 36 40.333	-23 53 41.46	84.82	86.33	93.53	8.71	99.9999	99.9999	19.6659	18.5469
7489	18 36 40.298	-23 54 44.52	0.35	85.70	5.63	5.28	99.9999	19.5621	18.9140	17.6978
7490	18 36 40.304	-23 54 24.10	0.37	6.29	5.74	5.36	20.5877	19.6666	18.9933	17.9982
7510	18 36 40.241	-23 55 21.88	0.26	85.70	5.21	4.95	99.9999	19.1475	18.5791	17.5875
7518	18 36 40.343	-23 51 42.22	0.62	5.60	4.99	4.37	19.8963	18.8938	17.9925	17.2355
7520	18 36 40.270	-23 54 03.29	0.49	6.00	5.35	4.86	20.2941	19.2690	18.4859	17.4062
7525	18 36 40.148	-23 57 45.73	0.61	5.64	5.09	4.48	19.9371	18.9995	18.1011	17.0816
7534	18 36 40.173	-23 56 18.01	85.42	7.12	93.59	8.16	20.7921	99.9999	19.0984	18.1145
7544	18 36 40.214	-23 54 20.68	0.41	6.54	5.69	5.29	20.8377	19.6186	18.9155	17.7338
7546	18 36 40.292	-23 51 41.36	0.73	85.70	5.59	4.86	99.9999	19.4871	18.4779	17.5673
7563	18 36 40.164	-23 54 17.36	0.48	5.57	5.17	4.69	19.8650	19.0909	18.3180	17.3566
7571	18 36 40.166	-23 53 37.68	0.68	85.70	5.36	4.68	99.9999	19.2638	18.3045	17.1369
7577	18 36 40.146	-23 54 08.41	0.43	6.58	5.78	5.34	20.8833	19.7006	18.9719	17.7670
7586	18 36 40.069	-23 56 08.32	0.59	85.70	5.83	5.24	99.9999	19.7381	18.8640	17.7319
7589	18 36 40.192	-23 51 57.01	0.23	85.70	5.16	4.93	99.9999	19.1005	18.5604	17.4473
7602	18 36 40.070	-23 55 11.86	85.29	86.33	93.57	8.28	99.9999	99.9999	19.2197	18.1514
7606	18 36 40.145	-23 52 28.19	0.43	6.06	5.55	5.12	20.3551	19.4731	18.7463	17.5961
7610	18 36 40.283	-23 47 39.65	0.42	5.24	4.67	4.25	19.5428	18.5953	17.8817	16.8066
7618	18 36 40.043	-23 54 56.74	85.57	86.33	93.60	8.03	99.9999	99.9999	18.9570	17.8784
7622	18 36 40.104	-23 52 51.16	0.42	-0.58	-1.17	-1.60	13.7145	12.7505	12.0309	11.1467
7623	18 36 40.017	-23 55 38.45	85.22	86.33	93.57	8.35	99.9999	99.9999	19.2854	18.5604
7629	18 36 40.008	-23 55 31.17	84.77	86.33	93.53	8.76	99.9999	99.9999	19.7105	18.3853
7634	18 36 40.099	-23 52 17.84	85.63	86.33	93.60	7.97	99.9999	99.9999	18.9016	17.4810
7636	18 36 40.093	-23 52 28.67	85.67	86.33	93.61	7.94	99.9999	99.9999	18.8653	17.7641
7643	18 36 40.056	-23 53 20.24	0.46	85.70	5.87	5.41	99.9999	19.7953	19.0405	17.9073
7650	18 36 39.997	-23 54 58.57	0.31	4.90	4.51	4.20	19.1965	18.4497	17.8335	16.8302
7655	18 36 39.981	-23 55 15.25	85.15	86.33	93.56	8.42	99.9999	99.9999	19.3580	18.3802
7658	18 36 39.984	-23 55 02.07	85.46	86.33	93.59	8.13	99.9999	99.9999	19.0663	17.7730
7667	18 36 40.010	-23 53 32.43	0.54	85.70	5.51	4.97	99.9999	19.4247	18.5967	17.5629
7669	18 36 39.997	-23 53 57.13	0.49	5.46	5.01	4.52	19.7572	18.9288	18.1443	17.0147
7672	18 36 40.067	-23 51 31.28	0.39	85.70	5.86	5.47	99.9999	19.7869	19.0958	17.8929
7678	18 36 39.896	-23 56 33.61	85.18	86.33	93.56	8.39	99.9999	99.9999	19.3288	18.1174
7684	18 36 39.934	-23 54 57.87	0.43	85.70	5.61	5.19	99.9999	19.5391	18.8157	17.4397
7685	18 36 39.973	-23 53 39.18	0.38	6.54	5.77	5.38	20.8438	19.6964	19.0127	18.0597
7690	18 36 39.943	-23 54 19.98	0.39	5.92	5.27	4.88	20.2144	19.2018	18.5119	17.5412
7698	18 36 39.907	-23 55 09.17	0.37	5.82	5.02	4.65	20.1203	18.9538	18.2848	16.8779
7703	18 36 39.880	-23 55 55.56	0.59	5.80	5.52	4.93	20.1008	19.4319	18.5550	17.4109
7733	18 36 40.014	-23 49 32.18	0.61	4.07	3.35	2.74	18.3716	17.2579	16.3626	15.2725
