# M28 E(B-V)=0.40, m-M = 13.70
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
28296	18 24 16.929	-24 51 39.12	85.04	84.90	92.77	7.73	99.9999	99.9999	19.7927	18.1311
28299	18 24 44.605	-24 49 03.11	85.23	84.90	92.79	7.56	99.9999	99.9999	19.6087	18.1586
28309	18 24 22.383	-24 50 29.97	85.33	84.90	92.80	7.47	99.9999	99.9999	19.5157	18.1778
28344	18 24 23.978	-24 52 58.62	85.19	84.90	92.78	7.59	99.9999	99.9999	19.6457	18.1464
28348	18 24 15.504	-24 51 34.20	85.24	84.90	92.79	7.55	99.9999	99.9999	19.6017	18.1625
28370	18 24 39.457	-24 50 54.84	85.18	84.90	92.78	7.60	99.9999	99.9999	19.6537	18.0374
28373	18 24 29.127	-24 51 28.58	85.55	84.90	92.82	7.27	99.9999	99.9999	19.3127	18.3044
28376	18 24 07.518	-24 48 16.82	85.35	84.90	92.80	7.45	99.9999	99.9999	19.4927	18.2069
28390	18 24 21.330	-24 50 14.75	85.39	84.90	92.80	7.42	99.9999	99.9999	19.4627	18.2173
28400	18 24 42.396	-24 51 35.53	85.50	84.90	92.81	7.31	99.9999	99.9999	19.3547	18.4044
28409	18 24 21.413	-24 52 03.58	85.50	84.90	92.81	7.31	99.9999	99.9999	19.3537	18.6750
28414	18 24 43.893	-24 52 30.70	85.40	84.90	92.80	7.41	99.9999	99.9999	19.4517	18.2073
28418	18 24 22.816	-24 49 41.23	85.38	84.90	92.80	7.43	99.9999	99.9999	19.4717	18.2095
28421	18 24 06.552	-24 48 36.89	85.43	84.90	92.81	7.38	99.9999	99.9999	19.4217	18.3671
28443	18 24 33.346	-24 53 32.16	85.51	84.90	92.81	7.31	99.9999	99.9999	19.3507	18.1919
28444	18 24 12.322	-24 54 18.79	0.79	84.22	5.34	4.55	99.9999	20.6547	19.5365	18.2214
28445	18 24 26.534	-24 49 49.91	85.05	84.90	92.77	7.72	99.9999	99.9999	19.7777	18.1279
28447	18 24 18.603	-24 53 27.25	85.39	84.90	92.80	7.42	99.9999	99.9999	19.4627	18.2468
28459	18 24 27.925	-24 54 43.27	85.41	84.90	92.81	7.40	99.9999	99.9999	19.4427	18.4373
28474	18 24 29.763	-24 53 02.11	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4757	18.2303
28495	18 24 44.946	-24 49 25.55	85.01	84.90	92.77	7.75	99.9999	99.9999	19.8127	18.0360
28501	18 24 24.966	-24 52 11.82	85.28	84.90	92.79	7.51	99.9999	99.9999	19.5637	18.1953
28504	18 24 17.635	-24 51 18.12	85.42	84.90	92.81	7.38	99.9999	99.9999	19.4297	18.2541
28513	18 24 33.767	-24 54 08.31	85.70	84.90	92.83	7.13	99.9999	99.9999	19.1687	18.5175
28526	18 24 32.026	-24 53 40.46	85.55	84.90	92.82	7.27	99.9999	99.9999	19.3097	18.4047
28529	18 24 09.885	-24 47 41.47	85.58	84.90	92.82	7.24	99.9999	99.9999	19.2807	18.2911
28535	18 24 43.533	-24 55 38.58	85.40	84.90	92.80	7.40	99.9999	99.9999	19.4467	18.2455
28539	18 24 37.659	-24 54 41.17	85.19	84.90	92.78	7.60	99.9999	99.9999	19.6487	18.1150
28543	18 24 27.015	-24 50 22.30	85.45	84.90	92.81	7.36	99.9999	99.9999	19.4057	18.2547
28565	18 24 03.893	-24 49 00.44	85.52	84.90	92.82	7.29	99.9999	99.9999	19.3357	18.3451
28574	18 24 38.298	-24 52 39.95	85.37	84.90	92.80	7.44	99.9999	99.9999	19.4827	18.2333
28578	18 24 37.352	-24 54 58.83	85.38	84.90	92.80	7.42	99.9999	99.9999	19.4647	18.2685
28582	18 24 23.695	-24 53 47.92	85.40	84.90	92.80	7.41	99.9999	99.9999	19.4527	18.2870
28596	18 24 28.962	-24 51 26.69	85.61	84.90	92.82	7.21	99.9999	99.9999	19.2517	18.4156
28613	18 24 27.650	-24 52 08.59	85.32	84.90	92.80	7.47	99.9999	99.9999	19.5207	18.2143
28619	18 24 12.942	-24 46 47.16	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5687	18.2249
28621	18 24 24.694	-24 50 30.65	85.33	84.90	92.80	7.46	99.9999	99.9999	19.5127	18.1984
28624	18 25 00.542	-24 54 22.07	85.07	84.90	92.77	7.70	99.9999	99.9999	19.7567	18.1522
28629	18 24 31.061	-24 54 42.60	85.72	84.91	92.83	7.12	99.9999	99.9999	19.1507	18.5773
28631	18 24 40.303	-24 51 49.46	85.49	84.90	92.81	7.33	99.9999	99.9999	19.3687	18.3122
28635	18 24 11.574	-24 48 26.24	85.51	84.90	92.81	7.31	99.9999	99.9999	19.3477	18.2567
28642	18 24 37.538	-24 53 11.41	86.06	84.91	92.87	6.81	99.9999	99.9999	18.8347	18.2957
28647	18 24 40.266	-24 51 13.60	85.44	84.90	92.81	7.36	99.9999	99.9999	19.4087	18.3384
28661	18 24 39.470	-24 53 36.50	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4777	18.2598
28665	18 24 30.959	-24 53 49.52	85.40	84.90	92.80	7.40	99.9999	99.9999	19.4497	18.2909
28670	18 24 33.089	-24 50 07.22	85.34	84.90	92.80	7.46	99.9999	99.9999	19.5037	18.2376
28687	18 24 17.699	-24 49 59.73	85.53	84.90	92.82	7.29	99.9999	99.9999	19.3287	18.3410
28691	18 24 25.762	-24 53 22.72	85.32	84.90	92.80	7.47	99.9999	99.9999	19.5217	18.3127
28694	18 24 14.987	-24 53 58.26	85.40	84.90	92.80	7.40	99.9999	99.9999	19.4477	18.2987
28721	18 24 25.484	-24 52 20.02	85.39	84.90	92.80	7.41	99.9999	99.9999	19.4597	18.3924
28724	18 24 27.384	-24 51 48.24	85.51	84.90	92.81	7.30	99.9999	99.9999	19.3457	18.2843
28747	18 24 04.160	-24 48 50.30	85.20	84.90	92.78	7.59	99.9999	99.9999	19.6407	18.1916
28759	18 24 42.381	-24 53 09.41	85.02	84.90	92.77	7.75	99.9999	99.9999	19.8077	18.1618
28773	18 24 40.653	-24 53 38.56	85.38	84.90	92.80	7.43	99.9999	99.9999	19.4727	18.2942
28775	18 24 22.264	-24 56 06.78	85.32	84.90	92.80	7.48	99.9999	99.9999	19.5287	18.3275
28776	18 24 45.066	-24 54 16.34	85.11	84.90	92.78	7.67	99.9999	99.9999	19.7217	18.1811
28779	18 24 24.571	-24 49 46.68	85.37	84.90	92.80	7.44	99.9999	99.9999	19.4827	18.2766
28792	18 24 36.907	-24 48 27.18	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4787	18.2490
28794	18 24 16.549	-24 52 56.07	0.69	84.21	5.16	4.48	99.9999	20.4875	19.4677	18.5499
28795	18 24 05.510	-24 56 31.69	0.32	84.21	5.17	4.85	99.9999	20.5297	19.8492	99.9999
28800	18 24 18.319	-24 52 56.88	85.59	84.90	92.82	7.23	99.9999	99.9999	19.2737	18.2811
28803	18 24 10.775	-24 51 38.51	85.35	84.90	92.80	7.45	99.9999	99.9999	19.4927	18.3378
28806	18 24 27.085	-24 51 04.20	85.29	84.90	92.79	7.50	99.9999	99.9999	19.5517	18.2305
28809	18 24 33.484	-24 54 43.00	85.40	84.90	92.80	7.40	99.9999	99.9999	19.4467	18.2888
28811	18 24 18.239	-24 52 54.75	85.13	84.90	92.78	7.64	99.9999	99.9999	19.6997	18.1817
28817	18 24 55.207	-24 49 21.06	85.41	84.90	92.80	7.40	99.9999	99.9999	19.4447	18.2593
28823	18 24 43.813	-24 53 49.47	85.07	84.90	92.77	7.70	99.9999	99.9999	19.7597	18.1689
28824	18 24 41.138	-24 53 45.36	85.51	84.90	92.82	7.30	99.9999	99.9999	19.3447	18.3757
28842	18 24 25.458	-24 50 58.09	85.29	84.90	92.79	7.51	99.9999	99.9999	19.5557	18.2562
28843	18 24 29.581	-24 54 06.50	0.02	84.21	4.93	4.91	99.9999	20.3189	19.9239	18.2680
28845	18 24 23.088	-24 58 16.07	0.56	84.21	5.24	4.69	99.9999	20.5787	19.6821	18.2327
28846	18 24 40.733	-24 51 25.83	85.25	84.90	92.79	7.54	99.9999	99.9999	19.5897	18.2183
28847	18 24 40.748	-24 47 09.21	0.63	84.21	5.13	4.50	99.9999	20.4633	19.4967	18.3782
28851	18 24 16.949	-24 50 03.06	85.36	84.90	92.80	7.44	99.9999	99.9999	19.4847	18.2717
28858	18 24 12.750	-24 57 49.94	85.08	84.90	92.77	7.69	99.9999	99.9999	19.7507	18.1619
28860	18 24 44.742	-24 47 05.48	85.32	84.90	92.80	7.48	99.9999	99.9999	19.5287	18.4328
28870	18 24 18.846	-24 56 34.53	85.36	84.90	92.80	7.44	99.9999	99.9999	19.4857	18.2855
28871	18 24 03.637	-24 50 21.32	85.24	84.90	92.79	7.55	99.9999	99.9999	19.6037	18.2146
28878	18 24 24.722	-24 52 41.86	85.17	84.90	92.78	7.61	99.9999	99.9999	19.6667	18.1950
28889	18 24 24.187	-24 51 33.66	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4787	18.3031
28905	18 24 15.120	-24 53 18.54	85.16	84.90	92.78	7.63	99.9999	99.9999	19.6797	18.1962
28909	18 24 22.931	-24 53 56.35	85.23	84.90	92.79	7.56	99.9999	99.9999	19.6127	18.2236
28911	18 24 17.722	-24 50 04.92	85.29	84.90	92.79	7.50	99.9999	99.9999	19.5547	18.2404
28925	18 24 16.687	-24 51 46.00	85.43	84.90	92.81	7.37	99.9999	99.9999	19.4197	18.3228
28926	18 24 29.711	-24 50 49.85	85.11	84.90	92.78	7.67	99.9999	99.9999	19.7217	18.1762
28929	18 24 18.589	-24 53 02.20	85.19	84.90	92.78	7.60	99.9999	99.9999	19.6487	18.2055
28930	18 24 21.887	-24 53 56.86	85.30	84.90	92.79	7.50	99.9999	99.9999	19.5447	18.2461
28938	18 24 41.352	-24 50 13.60	85.34	84.90	92.80	7.45	99.9999	99.9999	19.5027	18.2917
28948	18 24 21.574	-24 55 53.46	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4767	18.3474
28954	18 24 25.581	-24 56 30.13	85.32	84.90	92.80	7.48	99.9999	99.9999	19.5237	18.2763
28958	18 24 33.566	-24 56 02.14	85.34	84.90	92.80	7.46	99.9999	99.9999	19.5077	18.2564
28967	18 24 50.595	-24 52 25.90	85.11	84.90	92.78	7.66	99.9999	99.9999	19.7207	18.1801
28996	18 24 19.244	-24 47 12.73	85.36	84.90	92.80	7.44	99.9999	99.9999	19.4857	18.2649
29001	18 24 29.504	-24 50 57.01	85.34	84.90	92.80	7.46	99.9999	99.9999	19.5087	18.6066
29005	18 24 26.167	-24 52 06.50	85.24	84.90	92.79	7.55	99.9999	99.9999	19.6037	18.2294
29009	18 24 38.873	-24 55 57.15	85.20	84.90	92.79	7.59	99.9999	99.9999	19.6387	18.2841
29010	18 24 19.775	-24 49 48.97	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4767	18.3513
29016	18 24 42.885	-24 54 07.60	85.32	84.90	92.80	7.48	99.9999	99.9999	19.5277	18.3029
29019	18 24 18.154	-24 54 33.17	85.21	84.90	92.79	7.57	99.9999	99.9999	19.6267	18.2288
29031	18 24 24.605	-24 52 03.86	85.35	84.90	92.80	7.45	99.9999	99.9999	19.5007	18.2494
29032	18 24 46.692	-24 47 16.25	85.11	84.90	92.78	7.67	99.9999	99.9999	19.7237	18.1743
29045	18 24 42.218	-24 52 14.27	85.35	84.90	92.80	7.45	99.9999	99.9999	19.4937	18.3073
29046	18 24 15.029	-24 49 10.41	85.26	84.90	92.79	7.53	99.9999	99.9999	19.5827	18.2212
29056	18 24 23.554	-24 51 20.60	85.50	84.90	92.81	7.31	99.9999	99.9999	19.3517	18.4870
29066	18 24 13.121	-24 49 43.91	85.45	84.90	92.81	7.36	99.9999	99.9999	19.4077	18.2941
29068	18 24 22.201	-24 49 30.65	85.28	84.90	92.79	7.51	99.9999	99.9999	19.5627	18.3025
29073	18 24 16.484	-24 54 31.33	85.28	84.90	92.79	7.51	99.9999	99.9999	19.5587	18.2395
29093	18 24 44.093	-24 54 12.50	85.44	84.90	92.81	7.37	99.9999	99.9999	19.4157	18.3729
29102	18 24 30.384	-24 55 19.17	85.24	84.90	92.79	7.54	99.9999	99.9999	19.5957	18.2450
29106	18 24 36.138	-24 50 46.39	0.46	84.21	4.93	4.47	99.9999	20.2707	19.4645	18.3157
29117	18 24 22.838	-24 55 50.91	85.34	84.90	92.80	7.46	99.9999	99.9999	19.5047	18.3154
29124	18 24 49.124	-24 49 48.30	0.20	84.21	5.07	4.88	99.9999	20.4434	19.8839	18.2457
29128	18 24 42.440	-24 50 49.80	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5737	18.2702
29134	18 24 51.682	-24 58 52.50	85.34	84.90	92.80	7.45	99.9999	99.9999	19.5027	18.3950
29148	18 24 14.423	-24 51 45.67	85.31	84.90	92.80	7.49	99.9999	99.9999	19.5377	18.3552
29165	18 24 44.454	-24 58 25.00	84.88	84.90	92.75	7.87	99.9999	99.9999	19.9347	18.1472
29171	18 24 21.376	-24 51 54.59	85.38	84.90	92.80	7.42	99.9999	99.9999	19.4677	18.3689
29172	18 24 28.864	-24 50 28.38	85.50	84.90	92.81	7.32	99.9999	99.9999	19.3577	18.3120
29181	18 24 18.951	-24 48 04.99	85.19	84.90	92.78	7.59	99.9999	99.9999	19.6457	18.2379
29185	18 24 29.049	-24 53 21.44	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5727	18.2722
29196	18 24 44.935	-24 47 41.66	85.08	84.90	92.77	7.69	99.9999	99.9999	19.7467	18.2032
29197	18 24 25.929	-24 47 19.49	85.46	84.90	92.81	7.35	99.9999	99.9999	19.3897	18.3361
29200	18 24 14.749	-24 53 55.66	85.34	84.90	92.80	7.46	99.9999	99.9999	19.5047	18.3301
29210	18 24 31.858	-24 56 10.21	0.40	84.21	4.91	4.50	99.9999	20.2571	19.5015	18.5495
29212	18 24 10.720	-24 57 39.25	85.22	84.90	92.79	7.57	99.9999	99.9999	19.6197	18.2464
29218	18 24 24.411	-24 52 47.68	85.39	84.90	92.80	7.41	99.9999	99.9999	19.4577	18.6924
29219	18 24 16.914	-24 53 56.39	85.06	84.90	92.77	7.71	99.9999	99.9999	19.7717	18.2036
29237	18 24 15.875	-24 49 14.00	85.25	84.90	92.79	7.54	99.9999	99.9999	19.5927	18.3246
29238	18 24 09.729	-24 49 10.60	85.47	84.90	92.81	7.34	99.9999	99.9999	19.3837	18.4197
29239	18 24 20.802	-24 51 19.65	85.43	84.90	92.81	7.38	99.9999	99.9999	19.4217	18.3603
29241	18 24 42.157	-24 55 58.74	85.21	84.90	92.79	7.58	99.9999	99.9999	19.6297	18.2377
29244	18 24 31.561	-24 50 42.25	85.21	84.90	92.79	7.58	99.9999	99.9999	19.6277	18.2691
29248	18 24 42.480	-24 53 19.63	85.38	84.90	92.80	7.42	99.9999	99.9999	19.4657	18.4525
29250	18 24 44.823	-24 48 19.67	85.15	84.90	92.78	7.63	99.9999	99.9999	19.6857	18.2258
29257	18 24 25.453	-24 53 06.10	85.10	84.90	92.78	7.68	99.9999	99.9999	19.7347	18.2108
29260	18 24 27.557	-24 53 44.16	85.34	84.90	92.80	7.46	99.9999	99.9999	19.5097	18.3390
29266	18 24 07.177	-24 50 55.00	85.20	84.90	92.78	7.59	99.9999	99.9999	19.6407	18.2398
29268	18 24 15.274	-24 49 53.98	85.45	84.90	92.81	7.36	99.9999	99.9999	19.4037	18.4131
29269	18 24 21.282	-24 50 47.92	85.29	84.90	92.79	7.50	99.9999	99.9999	19.5537	18.2797
29272	18 24 47.649	-24 53 42.07	85.48	84.90	92.81	7.33	99.9999	99.9999	19.3727	18.4736
29275	18 24 21.550	-24 52 47.67	0.24	84.21	4.99	4.75	99.9999	20.3540	19.7556	18.4217
29289	18 24 44.435	-24 48 24.31	0.66	84.21	5.27	4.61	99.9999	20.5947	19.5992	18.3523
29297	18 24 37.606	-24 52 38.86	85.63	84.90	92.83	7.19	99.9999	99.9999	19.2307	18.4211
29298	18 24 13.297	-24 48 54.29	85.23	84.90	92.79	7.56	99.9999	99.9999	19.6107	18.2472
29302	18 24 24.758	-24 49 19.38	85.17	84.90	92.78	7.61	99.9999	99.9999	19.6657	18.2402
29308	18 24 09.571	-24 54 31.74	85.33	84.90	92.80	7.47	99.9999	99.9999	19.5147	18.2673
29315	18 24 37.704	-24 50 02.49	85.14	84.90	92.78	7.64	99.9999	99.9999	19.6947	18.2299
29319	18 24 17.707	-24 51 21.93	85.35	84.90	92.80	7.45	99.9999	99.9999	19.4947	18.3014
29324	18 24 39.082	-24 55 31.07	85.18	84.90	92.78	7.60	99.9999	99.9999	19.6527	18.2676
29345	18 24 25.330	-24 50 17.24	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5697	18.2682
29370	18 24 32.314	-24 54 04.94	85.34	6.14	92.80	7.46	21.2377	99.9999	19.5047	18.5790
29372	18 24 21.328	-24 54 58.22	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5717	18.2761
29378	18 24 35.269	-24 54 28.62	85.21	84.90	92.79	7.57	99.9999	99.9999	19.6247	18.3232
29387	18 24 39.064	-24 54 23.28	85.17	84.90	92.78	7.62	99.9999	99.9999	19.6697	18.2698
29390	18 24 43.901	-24 48 37.46	85.31	84.90	92.80	7.49	99.9999	99.9999	19.5357	18.3493
29410	18 24 15.366	-24 50 46.46	85.30	84.90	92.79	7.50	99.9999	99.9999	19.5477	18.3249
29411	18 24 20.281	-24 51 37.84	85.24	84.90	92.79	7.55	99.9999	99.9999	19.6017	18.2628
29414	18 24 27.350	-24 55 11.59	85.19	84.90	92.78	7.60	99.9999	99.9999	19.6517	18.2528
29417	18 24 37.502	-24 51 26.13	85.50	84.90	92.81	7.32	99.9999	99.9999	19.3607	18.6702
29421	18 24 14.842	-24 55 14.10	85.09	84.90	92.77	7.69	99.9999	99.9999	19.7417	18.2198
29425	18 24 24.039	-24 50 04.00	85.40	84.90	92.80	7.41	99.9999	99.9999	19.4537	18.4660
29429	18 24 42.906	-24 51 35.40	85.41	84.90	92.80	7.40	99.9999	99.9999	19.4437	18.4295
29432	18 24 14.817	-24 55 48.96	0.36	84.21	5.00	4.64	99.9999	20.3532	19.6437	18.4131
29434	18 24 24.628	-24 50 41.54	85.28	6.18	92.79	7.51	21.2737	99.9999	19.5647	18.6233
29436	18 24 38.760	-24 52 54.57	85.34	84.90	92.80	7.46	99.9999	99.9999	19.5097	18.3381
29438	18 24 24.047	-24 55 17.78	85.28	84.90	92.79	7.51	99.9999	99.9999	19.5637	18.3507
29445	18 24 27.353	-24 50 27.33	85.10	84.90	92.78	7.67	99.9999	99.9999	19.7277	18.2343
29447	18 24 43.030	-24 50 06.43	85.33	84.90	92.80	7.47	99.9999	99.9999	19.5167	18.3470
29464	18 24 39.001	-24 51 31.23	0.20	84.21	5.11	4.91	99.9999	20.4807	19.9131	18.3426
29473	18 25 02.081	-24 48 08.14	85.22	84.90	92.79	7.56	99.9999	99.9999	19.6147	18.3614
29485	18 24 48.138	-24 56 27.14	84.98	84.90	92.76	7.78	99.9999	99.9999	19.8407	18.2116
29500	18 24 20.240	-24 51 47.05	85.00	84.90	92.77	7.76	99.9999	99.9999	19.8227	18.2290
29501	18 24 31.502	-24 48 34.86	85.17	84.90	92.78	7.61	99.9999	99.9999	19.6627	18.2638
29508	18 24 20.975	-24 55 00.34	85.05	84.90	92.77	7.72	99.9999	99.9999	19.7827	18.2293
29518	18 24 14.253	-24 48 43.70	85.18	84.90	92.78	7.60	99.9999	99.9999	19.6547	18.2696
29522	18 24 25.343	-24 54 21.88	85.19	84.90	92.78	7.59	99.9999	99.9999	19.6477	18.2714
29526	18 24 22.372	-24 53 54.68	85.21	84.90	92.79	7.57	99.9999	99.9999	19.6247	18.3035
29528	18 24 15.177	-24 53 04.66	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5677	18.3380
29535	18 24 43.625	-24 49 11.07	85.03	84.90	92.77	7.74	99.9999	99.9999	19.7987	18.2315
29536	18 24 19.321	-24 49 15.71	85.32	84.90	92.80	7.47	99.9999	99.9999	19.5217	18.3284
29547	18 24 37.938	-24 49 09.42	0.15	84.21	4.89	4.74	99.9999	20.2624	19.7481	18.7512
29552	18 24 18.620	-24 51 30.79	85.40	84.90	92.80	7.40	99.9999	99.9999	19.4487	18.5142
29560	18 24 23.468	-24 50 02.19	0.39	84.21	5.17	4.78	99.9999	20.5262	19.7823	18.2992
29562	18 24 12.501	-24 55 16.05	85.43	84.90	92.81	7.38	99.9999	99.9999	19.4207	18.5226
29565	18 24 34.496	-24 48 25.93	85.12	84.90	92.78	7.66	99.9999	99.9999	19.7147	18.2489
29580	18 24 58.199	-24 55 49.92	85.07	84.90	92.77	7.71	99.9999	99.9999	19.7637	18.2320
29583	18 24 20.001	-24 55 16.43	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4757	18.3444
29585	18 24 40.170	-24 52 40.98	85.25	84.90	92.79	7.54	99.9999	99.9999	19.5907	18.3217
29606	18 24 23.370	-24 50 03.55	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4757	18.4841
29610	18 24 39.651	-24 49 34.74	85.30	84.90	92.79	7.49	99.9999	99.9999	19.5437	18.3760
29614	18 24 31.305	-24 47 47.79	85.20	84.90	92.79	7.58	99.9999	99.9999	19.6337	18.2997
29618	18 24 45.213	-24 50 36.21	85.35	84.90	92.80	7.45	99.9999	99.9999	19.4977	18.4254
29623	18 24 28.916	-24 51 54.39	84.94	84.90	92.76	7.82	99.9999	99.9999	19.8777	18.2161
29631	18 24 24.457	-24 51 44.35	85.01	84.90	92.77	7.76	99.9999	99.9999	19.8177	18.2151
29636	18 24 59.959	-24 54 34.97	85.18	84.90	92.78	7.61	99.9999	99.9999	19.6607	18.3021
29644	18 24 36.322	-24 54 33.37	85.26	84.90	92.79	7.53	99.9999	99.9999	19.5837	18.3993
29656	18 24 26.368	-24 51 28.01	85.30	84.90	92.79	7.50	99.9999	99.9999	19.5467	18.3003
29657	18 24 34.697	-24 53 33.22	0.87	5.58	5.56	4.69	21.3680	20.8665	19.6768	18.3663
29658	18 24 28.757	-24 50 17.28	85.16	6.48	92.78	7.62	21.5807	99.9999	19.6767	18.2985
29661	18 24 23.154	-24 54 27.39	85.30	84.90	92.79	7.50	99.9999	99.9999	19.5487	18.6152
29664	18 24 40.148	-24 49 51.20	85.27	84.90	92.79	7.53	99.9999	99.9999	19.5767	18.3539
29665	18 24 30.934	-24 54 03.54	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5697	18.3479
29668	18 24 50.280	-24 53 41.05	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5737	18.2830
29677	18 24 27.063	-24 50 29.46	85.18	84.90	92.78	7.61	99.9999	99.9999	19.6587	18.3011
29693	18 24 33.035	-24 54 33.42	85.35	84.90	92.80	7.45	99.9999	99.9999	19.4977	18.4658
29712	18 24 43.190	-24 53 20.68	85.67	84.90	92.83	7.16	99.9999	99.9999	19.1937	18.4077
29713	18 24 25.041	-24 49 47.50	85.03	84.90	92.77	7.74	99.9999	99.9999	19.7947	18.2413
29717	18 24 15.069	-24 51 11.87	85.26	84.90	92.79	7.53	99.9999	99.9999	19.5777	18.3982
29726	18 24 42.126	-24 51 39.32	85.39	84.90	92.80	7.42	99.9999	99.9999	19.4637	18.4337
29727	18 24 32.716	-24 50 51.12	85.38	84.90	92.80	7.42	99.9999	99.9999	19.4687	18.7388
29732	18 24 45.161	-24 49 58.37	85.31	84.90	92.80	7.48	99.9999	99.9999	19.5337	18.3522
29738	18 24 35.505	-24 55 29.87	85.37	84.90	92.80	7.43	99.9999	99.9999	19.4767	18.4349
29743	18 24 20.009	-24 51 04.48	85.09	84.90	92.77	7.68	99.9999	99.9999	19.7397	18.2621
29749	18 24 42.525	-24 53 26.91	84.98	84.90	92.76	7.78	99.9999	99.9999	19.8417	18.2362
29754	18 24 42.098	-24 57 03.81	85.39	84.90	92.80	7.41	99.9999	99.9999	19.4607	18.2989
29758	18 24 35.996	-24 53 46.31	85.13	84.90	92.78	7.65	99.9999	99.9999	19.7077	18.2773
29760	18 24 21.821	-24 52 46.54	85.23	84.90	92.79	7.56	99.9999	99.9999	19.6127	18.3368
29761	18 24 20.224	-24 50 39.58	85.33	84.90	92.80	7.46	99.9999	99.9999	19.5117	18.5762
29764	18 24 33.138	-24 55 31.42	85.09	84.90	92.77	7.69	99.9999	99.9999	19.7417	18.2621
29776	18 24 23.523	-24 51 06.04	85.33	84.90	92.80	7.47	99.9999	99.9999	19.5147	18.3519
29781	18 24 14.661	-24 49 44.91	85.52	84.90	92.82	7.30	99.9999	99.9999	19.3367	18.4179
29784	18 24 20.404	-24 50 16.99	85.06	84.90	92.77	7.71	99.9999	99.9999	19.7727	18.2616
29785	18 24 23.918	-24 54 59.10	85.23	84.90	92.79	7.56	99.9999	99.9999	19.6087	18.3170
29789	18 24 07.894	-24 55 01.55	85.13	84.90	92.78	7.65	99.9999	99.9999	19.7017	18.2802
29790	18 24 43.794	-24 51 52.10	85.22	84.90	92.79	7.57	99.9999	99.9999	19.6197	18.3172
29796	18 24 17.725	-24 54 58.20	85.17	84.90	92.78	7.61	99.9999	99.9999	19.6647	18.2933
29799	18 24 22.497	-24 54 27.87	85.33	84.90	92.80	7.46	99.9999	99.9999	19.5127	18.3352
29800	18 24 27.511	-24 54 21.38	85.16	84.90	92.78	7.62	99.9999	99.9999	19.6717	18.2934
29809	18 24 49.697	-24 48 54.56	85.21	84.90	92.79	7.57	99.9999	99.9999	19.6247	18.3193
29813	18 24 25.836	-24 53 38.05	84.55	84.90	92.72	8.17	99.9999	99.9999	20.2487	18.1581
29816	18 24 41.150	-24 54 44.00	85.28	84.90	92.79	7.51	99.9999	99.9999	19.5627	18.3350
29817	18 24 30.538	-24 55 22.00	85.27	84.90	92.79	7.52	99.9999	99.9999	19.5737	18.3499
29823	18 24 22.696	-24 54 55.05	85.27	84.90	92.79	7.53	99.9999	99.9999	19.5757	18.3096
29825	18 24 34.626	-24 54 29.19	85.20	84.90	92.78	7.59	99.9999	99.9999	19.6407	18.3107
29830	18 24 35.244	-24 50 37.62	85.29	84.90	92.79	7.50	99.9999	99.9999	19.5497	18.4469
29831	18 24 50.984	-24 51 28.66	85.30	84.90	92.79	7.49	99.9999	99.9999	19.5437	18.3140
29832	18 24 32.384	-24 50 24.83	85.23	84.90	92.79	7.56	99.9999	99.9999	19.6067	18.3249
29833	18 24 24.569	-24 52 20.65	85.40	84.90	92.80	7.40	99.9999	99.9999	19.4507	18.4345
29845	18 24 20.633	-24 55 40.89	84.99	84.90	92.76	7.78	99.9999	99.9999	19.8357	18.2449
29847	18 24 15.742	-24 52 19.55	85.32	84.90	92.80	7.47	99.9999	99.9999	19.5227	18.3255
29853	18 24 21.969	-24 51 06.71	85.32	84.90	92.80	7.47	99.9999	99.9999	19.5227	18.3875
29854	18 24 43.378	-24 51 08.40	85.35	84.90	92.80	7.45	99.9999	99.9999	19.4947	18.3713
29868	18 24 26.346	-24 52 45.61	85.13	84.90	92.78	7.65	99.9999	99.9999	19.7027	18.2871
29869	18 24 44.747	-24 50 02.19	85.24	84.90	92.79	7.55	99.9999	99.9999	19.6017	18.3592
29872	18 24 11.167	-24 55 04.46	85.26	84.90	92.79	7.53	99.9999	99.9999	19.5807	18.3727
29894	18 24 13.156	-24 53 23.67	85.33	84.90	92.80	7.47	99.9999	99.9999	19.5167	18.4080
29895	18 24 26.064	-24 49 07.13	85.24	84.90	92.79	7.55	99.9999	99.9999	19.5987	18.4379
29899	18 24 15.860	-24 53 41.67	84.84	84.90	92.75	7.91	99.9999	99.9999	19.9797	18.2384
