# M80 E(B-V)=0.18, m-M = 15.00
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
12181	16 16 33.768	-23 09 37.18	0.39	-1.20	-2.42	-2.80	14.7345	13.3216	12.7798	11.9512
12183	16 16 33.578	-23 04 50.38	0.54	1.37	0.61	0.07	17.3052	16.3352	15.6455	14.7143
12184	16 16 33.379	-22 49 27.46	0.73	4.24	3.24	2.51	20.1769	18.9550	18.0869	17.1103
12186	16 16 33.534	-23 04 15.15	0.71	4.48	3.94	3.23	20.4168	19.6590	18.8093	17.7253
12187	16 16 33.530	-23 06 06.96	0.58	2.91	2.15	1.57	18.8507	17.8752	17.1502	16.2622
12188	16 16 33.339	-23 06 24.65	0.66	3.12	2.31	1.65	19.0588	18.0265	17.2266	16.2310
12189	16 16 33.115	-22 50 13.63	0.40	-1.59	-2.39	-2.79	14.3435	13.3519	12.7951	12.1056
12190	16 16 33.045	-22 47 49.45	0.09	0.36	-0.78	-0.87	16.2963	14.9799	14.7215	14.3405
12191	16 16 33.167	-23 04 37.18	0.53	3.65	2.92	2.39	19.5912	18.6441	17.9672	16.9881
12192	16 16 32.975	-22 50 06.97	0.49	5.24	4.40	3.91	21.1803	20.1331	19.4888	18.5900
12194	16 16 32.988	-22 55 38.27	0.57	4.75	4.07	3.50	20.6825	19.7986	19.0821	18.1840
12195	16 16 32.955	-22 56 02.51	0.54	1.61	0.89	0.35	17.5522	16.6167	15.9254	15.0893
12198	16 16 32.947	-23 02 33.53	0.57	3.25	2.65	2.07	19.1851	18.3725	17.6528	16.7132
12200	16 16 32.807	-22 56 00.98	1.43	5.19	3.68	2.25	21.1244	19.3434	17.8062	15.7557
12201	16 16 32.681	-22 46 42.65	0.82	4.35	3.21	2.38	20.2884	18.9141	17.9566	16.8170
12203	16 16 32.645	-22 49 32.13	0.40	4.75	3.92	3.52	20.6911	19.6534	19.1020	18.2542
12206	16 16 32.665	-22 56 02.33	0.58	4.41	3.88	3.30	20.3500	19.6020	18.8792	18.0219
12207	16 16 32.738	-23 04 28.96	0.67	0.63	-0.20	-0.87	16.5693	15.5231	14.7061	13.7522
12208	16 16 32.571	-22 51 38.94	0.68	3.40	2.61	1.93	19.3397	18.3288	17.5031	16.5391
12209	16 16 32.550	-22 52 50.26	0.69	3.93	3.17	2.48	19.8684	18.8892	18.0557	17.0779
12210	16 16 32.464	-22 48 38.10	0.55	4.83	4.15	3.60	20.7719	19.8752	19.1768	18.1708
12212	16 16 32.446	-22 48 19.60	0.62	2.14	1.32	0.70	18.0730	17.0392	16.2730	15.3652
12213	16 16 32.383	-22 56 12.46	0.68	3.58	2.72	2.05	19.5170	18.4425	17.6240	16.5814
12214	16 16 32.441	-23 04 15.03	0.83	3.91	2.80	1.97	19.8433	18.5047	17.5397	16.4377
12215	16 16 32.220	-22 46 38.37	0.71	2.90	2.09	1.38	18.8355	17.8073	16.9527	15.9202
12217	16 16 32.231	-22 52 35.06	0.61	4.65	3.67	3.07	20.5847	19.3974	18.6448	17.7765
12221	16 16 32.180	-23 01 29.43	0.96	5.13	4.01	3.05	21.0649	19.7108	18.6230	17.4371
12222	16 16 32.102	-22 55 13.40	1.17	1.08	-0.58	-1.75	17.0136	15.1057	13.8177	12.3936
12223	16 16 32.068	-22 53 19.80	0.78	4.67	3.63	2.85	20.6053	19.3464	18.4269	17.4542
12225	16 16 32.099	-23 01 43.43	0.78	4.99	4.01	3.24	20.9256	19.7263	18.8127	17.7599
12226	16 16 32.088	-23 05 51.22	0.63	3.84	2.99	2.36	19.7775	18.7096	17.9332	16.9911
12228	16 16 31.877	-22 49 36.41	0.61	2.02	1.07	0.46	17.9547	16.7924	16.0398	15.1046
12229	16 16 31.846	-22 56 35.69	0.45	5.01	4.47	4.02	20.9492	20.2070	19.6069	18.7376
12230	16 16 31.840	-23 00 47.00	0.60	1.11	0.31	-0.29	17.0505	16.0334	15.2886	14.3845
12231	16 16 31.689	-22 52 35.94	0.80	4.96	4.31	3.51	20.8986	20.0215	19.0803	17.9882
12232	16 16 31.675	-22 55 03.66	0.90	4.33	3.18	2.29	20.2608	18.8884	17.8570	16.6865
12233	16 16 31.827	-23 08 50.08	1.04	2.56	0.97	-0.07	18.4914	16.6654	15.4955	14.2520
12234	16 16 31.784	-23 07 10.77	0.83	3.24	2.20	1.37	19.1774	17.9107	16.9447	15.8240
12235	16 16 31.722	-23 03 00.18	0.56	3.84	3.32	2.77	19.7797	19.0492	18.3468	17.5055
12236	16 16 31.549	-22 50 24.53	0.68	1.34	0.44	-0.23	17.2722	16.1632	15.3420	14.3387
12237	16 16 31.652	-23 02 07.21	0.90	4.05	3.00	2.11	19.9885	18.7082	17.6809	16.5581
12238	16 16 31.713	-23 07 18.78	0.64	3.91	3.20	2.56	19.8431	18.9200	18.1373	17.2709
12239	16 16 31.463	-22 50 33.45	0.81	4.56	3.50	2.69	20.4944	19.2129	18.2644	17.1860
12240	16 16 31.411	-22 49 09.18	0.38	4.71	4.04	3.66	20.6440	19.7787	19.2418	18.2171
12241	16 16 31.407	-22 52 00.25	0.58	4.60	4.02	3.43	20.5386	19.7405	19.0113	18.1278
12242	16 16 31.559	-23 05 01.88	0.59	4.27	3.49	2.90	20.2100	19.2169	18.4775	17.5764
12243	16 16 31.605	-23 09 21.01	0.60	3.04	2.27	1.67	18.9728	17.9942	17.2467	16.3671
12244	16 16 31.505	-23 05 58.26	0.35	4.96	4.18	3.84	20.9036	19.9251	19.4221	18.3433
12245	16 16 31.256	-22 50 02.17	0.65	1.01	0.10	-0.55	16.9463	15.8179	15.0265	14.1142
12246	16 16 31.340	-23 02 11.79	0.53	1.92	1.20	0.67	17.8583	16.9286	16.2523	15.4262
12248	16 16 31.267	-22 59 38.98	83.81	84.52	89.92	6.11	99.9999	99.9999	19.7364	18.9799
12249	16 16 31.187	-22 55 28.55	0.50	4.07	3.27	2.77	20.0078	18.9975	18.3469	17.3860
12250	16 16 31.012	-22 48 34.66	0.50	4.09	3.41	2.91	20.0247	19.1446	18.4949	17.5941
12251	16 16 31.113	-22 58 54.27	84.61	84.53	89.97	5.37	99.9999	99.9999	18.9763	16.8249
12252	16 16 31.184	-23 05 19.25	1.10	5.18	3.75	2.64	21.1107	19.4356	18.2095	16.8450
12253	16 16 31.189	-23 07 43.47	0.95	1.38	0.03	-0.92	17.3122	15.7292	14.6469	13.4778
12254	16 16 31.020	-22 59 03.04	0.69	2.99	2.13	1.43	18.9242	17.8440	17.0112	16.0458
12255	16 16 30.908	-22 49 42.72	0.57	5.03	4.02	3.46	20.9721	19.7509	19.0380	18.0023
12256	16 16 30.868	-22 50 37.76	0.80	3.16	2.18	1.37	19.0986	17.8895	16.9483	15.8749
12257	16 16 31.034	-23 05 56.90	0.35	4.41	3.75	3.40	20.3462	19.4944	18.9842	18.1818
12258	16 16 30.803	-22 50 15.24	0.57	4.97	4.12	3.55	20.9031	19.8430	19.1310	18.0549
12259	16 16 30.843	-22 54 30.47	0.48	4.41	3.92	3.44	20.3460	19.6475	19.0195	18.2194
12260	16 16 30.924	-23 07 40.92	0.49	3.99	3.34	2.85	19.9299	19.0692	18.4336	17.5767
12261	16 16 30.763	-22 59 48.90	0.73	4.72	3.77	3.04	20.6545	19.4803	18.6137	17.5591
12262	16 16 30.534	-22 48 55.22	0.89	4.03	2.84	1.95	19.9642	18.5439	17.5179	16.4095
12263	16 16 30.601	-22 57 04.39	83.72	5.53	89.91	6.19	21.0084	99.9999	19.8251	19.0504
12264	16 16 30.743	-23 09 37.73	0.56	3.15	2.38	1.81	19.0825	18.1044	17.3930	16.5485
12265	16 16 30.466	-22 47 21.59	0.61	4.09	3.09	2.48	20.0312	18.8159	18.0579	17.0301
12266	16 16 30.681	-23 05 40.19	0.77	4.40	3.71	2.94	20.3342	19.4197	18.5097	17.4589
12267	16 16 30.519	-22 57 46.89	0.59	-0.31	-1.14	-1.74	15.6226	14.5801	13.8395	13.0222
12268	16 16 30.496	-22 56 54.95	0.61	2.31	1.57	0.96	18.2514	17.2937	16.5413	15.6472
12269	16 16 30.343	-22 47 22.46	0.69	4.33	3.57	2.88	20.2656	19.2870	18.4523	17.5973
12270	16 16 30.473	-23 09 00.05	0.69	3.72	2.98	2.29	19.6588	18.6938	17.8642	16.8591
12271	16 16 30.384	-23 03 25.14	0.89	0.97	-0.20	-1.08	16.9044	15.5080	14.4897	13.4143
12272	16 16 30.336	-23 06 51.10	0.60	4.38	3.49	2.89	20.3147	19.2183	18.4716	17.5065
12273	16 16 30.215	-22 57 06.92	0.19	3.49	2.61	2.42	19.4312	18.3653	18.0076	17.5742
12274	16 16 30.189	-23 00 37.06	0.79	3.09	1.85	1.06	19.0233	17.5639	16.6341	15.6400
12275	16 16 30.234	-23 08 21.82	0.66	4.70	4.03	3.38	20.6406	19.7507	18.9526	18.0888
12276	16 16 30.090	-22 56 13.28	0.63	2.29	1.47	0.84	18.2221	17.1960	16.4173	15.5102
12277	16 16 30.217	-23 09 16.72	0.61	3.98	3.21	2.60	19.9125	18.9295	18.1738	17.2528
12278	16 16 30.178	-23 06 44.27	0.81	4.33	3.29	2.48	20.2711	19.0004	18.0544	16.9006
12279	16 16 29.994	-22 55 37.69	0.64	1.11	0.33	-0.31	17.0427	16.0485	15.2634	14.3798
12280	16 16 30.003	-22 57 15.28	0.55	3.97	3.16	2.61	19.9110	18.8908	18.1922	17.2656
12281	16 16 30.004	-23 03 41.27	0.79	4.62	4.30	3.51	20.5520	20.0131	19.0860	17.9168
12282	16 16 30.024	-23 07 02.35	0.75	4.16	3.17	2.42	20.0963	18.8862	17.9934	16.9586
12283	16 16 29.803	-22 52 52.98	0.55	3.21	2.71	2.16	19.1461	18.4390	17.7378	16.7554
12284	16 16 29.827	-22 59 26.61	0.43	2.54	1.86	1.43	18.4754	17.5935	17.0151	16.3050
12285	16 16 29.841	-23 02 25.85	0.61	4.10	3.33	2.73	20.0352	19.0578	18.3057	17.4271
12286	16 16 29.844	-23 03 44.18	1.05	-0.68	-2.23	-3.28	15.2527	13.4612	12.2886	11.0401
12287	16 16 29.803	-23 01 26.16	0.59	2.79	2.10	1.51	18.7300	17.8259	17.0865	16.1933
12288	16 16 29.755	-22 57 30.69	0.91	2.87	1.49	0.58	18.8040	17.1911	16.1531	14.9858
12289	16 16 29.645	-22 49 23.29	0.69	4.98	4.24	3.55	20.9130	19.9565	19.1272	18.3707
12290	16 16 29.512	-22 52 00.24	0.60	4.21	3.52	2.92	20.1450	19.2431	18.4986	17.5794
12291	16 16 29.554	-22 55 43.17	0.91	4.05	3.11	2.20	19.9903	18.8103	17.7662	16.7431
12292	16 16 29.558	-23 01 17.03	0.62	3.98	3.30	2.69	19.9130	19.0251	18.2649	17.3949
12293	16 16 29.438	-22 53 25.47	0.81	4.87	3.84	3.04	20.8080	19.5542	18.6094	17.3834
12294	16 16 29.502	-23 00 54.37	0.67	4.97	3.88	3.21	20.9021	19.6004	18.7879	17.6651
12295	16 16 29.456	-22 59 37.10	84.15	84.52	89.94	5.79	99.9999	99.9999	19.4090	17.7929
12296	16 16 29.342	-22 51 52.06	0.72	4.05	3.21	2.49	19.9882	18.9287	18.0678	17.0165
12297	16 16 29.482	-23 08 55.23	1.41	4.73	2.85	1.44	20.6631	18.5187	17.0029	15.2465
12298	16 16 29.290	-22 57 55.18	84.33	84.52	89.95	5.62	99.9999	99.9999	19.2392	17.3780
12299	16 16 29.069	-22 47 44.66	0.97	5.19	4.06	3.09	21.1259	19.7575	18.6592	17.5751
12300	16 16 29.173	-22 59 12.54	0.68	84.06	4.34	3.65	99.9999	20.0549	19.2287	18.1874
12301	16 16 29.058	-22 50 57.78	1.04	5.55	3.89	2.84	21.4888	19.5792	18.4105	17.1332
12302	16 16 29.147	-22 59 01.84	0.47	4.76	4.13	3.66	20.6958	19.8654	19.2434	18.5624
12303	16 16 29.130	-22 57 47.21	84.08	5.39	89.94	5.85	20.8704	99.9999	19.4752	18.5500
12304	16 16 29.128	-23 00 16.30	0.69	3.55	2.52	1.83	19.4864	18.2393	17.4033	16.4109
12305	16 16 29.062	-22 56 06.40	0.78	2.50	1.36	0.58	18.4384	17.0724	16.1519	15.1842
12306	16 16 28.927	-22 48 54.42	0.28	4.37	3.54	3.26	20.3043	19.2865	18.8489	18.1743
12307	16 16 28.786	-22 46 31.17	0.45	4.27	3.70	3.25	20.2060	19.4317	18.8280	17.7470
12308	16 16 29.001	-23 05 14.44	0.63	4.88	4.20	3.57	20.8146	19.9225	19.1452	18.0968
12309	16 16 28.933	-22 59 48.27	0.73	2.65	1.67	0.94	18.5908	17.3899	16.5190	15.4964
12310	16 16 28.716	-22 54 05.55	0.32	4.76	4.16	3.84	20.7009	19.8989	19.4207	18.6145
12311	16 16 28.809	-23 02 48.40	0.58	5.09	4.55	3.97	21.0315	20.2724	19.5492	18.6524
12312	16 16 28.769	-23 03 22.81	0.44	4.62	4.00	3.56	20.5614	19.7350	19.1418	18.1302
12313	16 16 28.598	-22 57 26.18	0.62	3.67	2.77	2.15	19.6093	18.4942	17.7324	16.6538
12314	16 16 28.480	-22 53 20.22	0.55	4.36	3.78	3.23	20.2967	19.5024	18.8057	17.8873
12315	16 16 28.615	-23 05 50.16	0.39	4.56	3.90	3.51	20.5028	19.6392	19.0929	18.2288
12316	16 16 28.381	-22 55 33.44	0.48	4.28	3.88	3.41	20.2221	19.6164	18.9865	18.1992
12317	16 16 28.535	-23 10 02.30	0.56	4.63	3.58	3.02	20.5669	19.3080	18.6029	17.6286
12318	16 16 28.407	-23 01 53.71	0.87	4.41	3.62	2.76	20.3482	19.3267	18.3273	17.2907
12319	16 16 28.464	-23 07 36.19	0.37	3.46	2.70	2.32	19.3945	18.4357	17.9066	17.1324
12320	16 16 28.202	-22 50 35.68	0.80	1.24	0.08	-0.71	17.1719	15.7952	14.8611	13.8213
12322	16 16 28.165	-22 49 33.87	0.61	3.68	2.91	2.30	19.6180	18.6321	17.8768	16.8993
12323	16 16 28.279	-23 03 11.78	0.72	4.01	3.39	2.67	19.9421	19.1029	18.2408	17.3424
12324	16 16 28.132	-22 58 15.36	1.30	84.07	3.81	2.51	99.9999	19.4826	18.0681	16.4352
12325	16 16 28.019	-23 00 10.33	0.71	3.02	2.18	1.46	18.9523	17.8956	17.0407	15.9564
12326	16 16 27.910	-22 50 53.31	1.04	5.05	3.25	2.21	20.9833	18.9445	17.7795	16.3419
12327	16 16 28.123	-23 09 41.00	0.63	3.48	2.85	2.23	19.4191	18.5760	17.8041	16.8729
12328	16 16 28.075	-23 08 43.25	0.70	5.00	4.02	3.32	20.9350	19.7347	18.8924	17.8694
12329	16 16 27.842	-22 53 42.70	0.38	2.55	1.93	1.56	18.4836	17.6702	17.1387	16.3876
12330	16 16 27.866	-22 58 35.09	0.65	4.29	3.55	2.90	20.2280	19.2711	18.4789	17.5951
12331	16 16 27.928	-23 05 24.23	0.74	4.90	4.13	3.39	20.8347	19.8456	18.9681	18.0123
12332	16 16 27.721	-22 51 02.90	0.79	4.45	3.36	2.57	20.3871	19.0688	18.1420	17.0148
12333	16 16 27.766	-22 58 37.32	0.75	5.42	4.27	3.52	21.3546	19.9815	19.0963	18.0982
12334	16 16 27.649	-22 50 25.37	0.67	3.55	2.76	2.09	19.4879	18.4785	17.6708	16.8104
12335	16 16 27.621	-22 48 26.03	0.93	4.32	2.95	2.02	20.2537	18.6505	17.5866	16.5217
12336	16 16 27.601	-22 48 27.34	0.64	3.53	2.80	2.16	19.4663	18.5219	17.7413	16.9089
12337	16 16 27.699	-23 02 48.70	0.67	4.68	4.00	3.33	20.6182	19.7232	18.9089	17.8599
12338	16 16 27.561	-23 00 23.07	0.57	1.65	0.88	0.31	17.5827	16.6072	15.8930	15.0337
12339	16 16 27.475	-22 57 02.00	83.80	84.52	89.92	6.12	99.9999	99.9999	19.7512	18.3518
12340	16 16 27.457	-22 56 52.82	0.83	84.06	4.37	3.54	99.9999	20.0770	19.1150	17.9676
12341	16 16 27.330	-22 48 07.41	0.61	1.58	0.81	0.20	17.5171	16.5340	15.7769	14.9400
12342	16 16 27.363	-22 53 13.30	0.89	1.10	-0.20	-1.10	17.0331	15.4990	14.4738	13.4038
12344	16 16 27.199	-23 01 00.97	0.61	4.40	3.56	2.95	20.3399	19.2861	18.5269	17.5723
12345	16 16 27.215	-23 02 48.50	0.69	3.20	2.40	1.72	19.1335	18.1221	17.2951	16.3708
12346	16 16 27.064	-22 49 43.00	0.37	-2.01	-2.73	-3.10	13.9324	13.0115	12.4836	11.8133
12347	16 16 27.190	-23 03 36.09	0.61	1.85	1.15	0.54	17.7833	16.8707	16.1178	15.2095
12348	16 16 27.138	-23 00 47.07	0.60	3.93	3.21	2.61	19.8659	18.9351	18.1867	17.3100
12349	16 16 27.111	-22 59 23.35	0.63	3.15	2.52	1.89	19.0833	18.2384	17.4631	16.5334
12350	16 16 27.158	-23 06 04.09	0.69	0.83	0.01	-0.69	16.7710	15.7236	14.8912	13.9442
12351	16 16 26.982	-22 51 55.83	0.76	3.86	2.76	2.00	19.7962	18.4742	17.5745	16.6573
12352	16 16 26.833	-22 50 53.26	0.43	4.87	4.35	3.92	20.8052	20.0858	19.5056	18.6257
12353	16 16 26.875	-23 04 14.50	0.44	4.64	4.07	3.63	20.5740	19.8035	19.2157	18.2898
12354	16 16 26.783	-22 58 35.56	1.42	2.32	-0.03	-1.45	18.2534	15.6370	14.1050	12.4192
12355	16 16 26.761	-22 57 38.78	0.89	4.92	3.79	2.89	20.8551	19.4896	18.4643	17.2182
12356	16 16 26.720	-22 57 13.46	0.85	2.65	1.52	0.67	18.5877	17.2240	16.2401	15.1137
12357	16 16 26.715	-22 59 48.46	0.33	4.94	4.30	3.96	20.8819	20.0377	19.5456	18.7316
12358	16 16 26.655	-22 55 48.26	0.43	4.16	3.74	3.31	20.0951	19.4710	18.8925	18.0885
12359	16 16 26.524	-22 53 35.42	0.62	1.22	0.34	-0.28	17.1557	16.0594	15.2960	14.4285
12360	16 16 26.602	-23 03 19.02	1.12	4.47	2.97	1.85	20.4075	18.6584	17.4188	16.0039
12361	16 16 26.534	-22 59 58.72	84.15	84.52	89.94	5.79	99.9999	99.9999	19.4125	18.6197
12362	16 16 26.365	-22 46 49.58	0.62	2.85	2.20	1.57	18.7850	17.9182	17.1520	16.2845
12363	16 16 26.471	-22 56 13.13	0.51	4.99	4.32	3.80	20.9269	20.0454	19.3821	18.6414
12364	16 16 26.403	-22 56 01.40	0.81	3.04	2.06	1.25	18.9787	17.7704	16.8283	15.8159
12365	16 16 26.482	-23 06 20.33	0.48	3.64	2.90	2.42	19.5757	18.6354	18.0015	17.1683
12366	16 16 26.428	-23 04 13.29	0.75	1.79	0.86	0.11	17.7263	16.5752	15.6824	14.6998
12367	16 16 26.123	-22 48 04.60	0.57	2.22	1.50	0.93	18.1563	17.2278	16.5131	15.6199
12368	16 16 26.138	-22 54 17.60	0.44	4.74	4.17	3.73	20.6752	19.9047	19.3118	18.6865
12369	16 16 26.176	-23 03 35.06	0.82	4.53	3.70	2.88	20.4626	19.4103	18.4516	17.4579
12370	16 16 26.084	-22 59 40.85	83.80	84.52	89.92	6.12	99.9999	99.9999	19.7512	18.7976
12371	16 16 26.069	-22 58 58.25	0.49	4.71	4.05	3.56	20.6459	19.7831	19.1413	18.2867
12372	16 16 26.073	-23 00 53.71	0.95	1.54	0.19	-0.76	17.4724	15.8901	14.8059	13.6299
12373	16 16 25.954	-22 50 37.82	0.68	3.95	3.07	2.39	19.8831	18.7913	17.9710	17.0189
12374	16 16 25.928	-22 52 11.77	0.63	5.11	4.09	3.46	21.0458	19.8094	19.0342	18.0947
12375	16 16 25.965	-22 57 19.80	0.45	84.06	4.69	4.25	99.9999	20.4269	19.8271	18.5319
12376	16 16 25.966	-22 59 13.57	0.43	4.20	3.66	3.22	20.1333	19.3910	18.8048	18.0091
12377	16 16 25.953	-22 59 26.42	0.50	4.65	3.96	3.47	20.5909	19.6931	19.0479	18.1147
12378	16 16 25.877	-22 53 41.59	0.84	3.52	2.29	1.45	19.4536	17.9973	17.0200	15.9439
12379	16 16 25.893	-22 57 45.52	0.60	2.18	1.43	0.83	18.1134	17.1515	16.4089	15.5318
12380	16 16 25.840	-22 59 52.08	0.54	3.76	2.97	2.43	19.6937	18.7006	18.0145	17.0737
12381	16 16 25.681	-22 47 09.54	0.44	4.43	3.88	3.44	20.3650	19.6109	19.0207	18.2234
12382	16 16 25.836	-23 01 38.22	0.80	4.95	3.82	3.01	20.8883	19.5251	18.5862	17.4601
12383	16 16 25.652	-22 49 07.39	0.70	4.05	3.27	2.57	19.9904	18.9853	18.1425	17.2066
12384	16 16 25.690	-22 54 42.42	0.60	5.01	4.40	3.80	20.9510	20.1270	19.3816	18.5942
12385	16 16 25.734	-23 01 01.05	0.64	4.06	3.38	2.73	19.9925	19.0967	18.3104	17.3593
12386	16 16 25.668	-22 58 21.71	1.02	0.94	-0.62	-1.64	16.8759	15.0732	13.9246	12.7222
12387	16 16 25.696	-23 02 24.67	1.16	4.54	2.95	1.80	20.4758	18.6410	17.3635	15.9685
12388	16 16 25.767	-23 09 15.31	1.23	1.54	-0.32	-1.55	17.4737	15.3588	14.0128	12.6225
12389	16 16 25.632	-22 57 40.54	0.57	1.90	1.23	0.66	17.8353	16.9547	16.2377	15.3939
12390	16 16 25.733	-23 07 14.72	0.35	4.59	4.00	3.65	20.5276	19.7401	19.2371	18.3502
12391	16 16 25.423	-22 47 25.49	0.59	3.88	3.05	2.46	19.8212	18.7768	18.0405	17.1007
12392	16 16 25.620	-23 05 22.54	0.73	4.20	3.23	2.50	20.1351	18.9490	18.0770	17.0672
12393	16 16 25.307	-22 52 19.30	0.53	4.09	3.52	2.99	20.0299	19.2473	18.5723	17.6947
12394	16 16 25.284	-22 50 21.39	0.61	2.25	1.39	0.78	18.1901	17.1130	16.3559	15.4482
12395	16 16 25.375	-22 58 47.15	0.49	4.66	3.90	3.41	20.5990	19.6336	18.9934	18.1105
12396	16 16 25.238	-22 47 45.08	0.67	2.89	1.97	1.30	18.8254	17.6860	16.8729	15.9406
12397	16 16 25.279	-22 56 11.84	0.70	2.64	1.81	1.11	18.5737	17.5239	16.6873	15.6286
12398	16 16 25.255	-22 54 59.45	0.64	4.54	3.84	3.19	20.4738	19.5574	18.7714	17.9399
12399	16 16 25.243	-23 02 52.41	0.56	4.04	3.14	2.58	19.9811	18.8698	18.1629	17.2191
12400	16 16 25.038	-22 47 06.08	0.69	1.98	1.11	0.42	17.9206	16.8320	15.9963	15.1049
12401	16 16 25.194	-23 03 24.30	0.39	4.66	4.22	3.83	20.5999	19.9561	19.4089	18.5035
12402	16 16 25.027	-22 57 59.46	0.57	3.01	2.34	1.77	18.9434	18.0657	17.3495	16.5013
12403	16 16 24.899	-22 55 40.42	0.65	4.39	3.88	3.23	20.3318	19.6015	18.8056	17.9277
12404	16 16 24.829	-22 51 03.13	0.65	2.03	1.18	0.53	17.9642	16.8981	16.1085	15.1569
12405	16 16 24.896	-23 01 21.26	0.49	4.70	4.10	3.61	20.6415	19.8305	19.1877	18.3583
12406	16 16 24.804	-22 57 29.44	1.06	2.30	0.81	-0.25	18.2333	16.5039	15.3158	14.0102
12407	16 16 24.832	-23 03 02.83	0.71	4.61	3.59	2.88	20.5463	19.3106	18.4557	17.2337
12408	16 16 24.734	-22 54 36.11	0.83	3.64	2.44	1.62	19.5799	18.1527	17.1907	16.1002
12409	16 16 24.720	-22 54 04.62	0.55	3.66	2.89	2.34	19.5959	18.6161	17.9168	17.0141
12410	16 16 24.752	-22 58 02.31	0.62	1.64	0.80	0.18	17.5725	16.5220	15.7585	14.8640
12411	16 16 24.638	-22 50 23.30	0.81	4.75	3.55	2.74	20.6884	19.2609	18.3124	17.1110
12413	16 16 24.618	-22 59 01.21	-0.02	1.88	0.87	0.89	17.8219	16.6349	16.4856	16.2679
12414	16 16 24.550	-23 03 41.65	0.70	4.44	3.89	3.19	20.3780	19.6077	18.7654	17.8005
12415	16 16 24.391	-22 59 35.04	0.50	4.51	4.12	3.62	20.4462	19.8519	19.1991	18.4182
12416	16 16 24.336	-22 55 27.13	0.56	1.05	0.24	-0.32	16.9913	15.9647	15.2609	14.2695
12417	16 16 24.317	-22 55 14.38	0.50	4.23	3.56	3.06	20.1686	19.2917	18.6438	17.7824
12418	16 16 24.267	-22 56 32.22	0.81	-0.69	-1.42	-2.23	15.2504	14.2941	13.3463	12.7173
12420	16 16 24.220	-22 56 26.93	0.15	5.32	4.22	4.08	21.2559	19.9765	19.6645	18.6395
12421	16 16 24.130	-22 49 08.19	0.63	4.39	3.92	3.30	20.3304	19.6438	18.8731	18.0960
12422	16 16 24.268	-23 04 13.28	0.61	3.05	2.31	1.71	18.9891	18.0379	17.2867	16.3992
12423	16 16 24.260	-23 09 53.40	0.72	4.57	3.48	2.76	20.5076	19.1953	18.3377	17.3184
12424	16 16 24.181	-23 04 30.19	0.63	4.53	3.93	3.30	20.4702	19.6519	18.8791	18.0079
12425	16 16 24.215	-23 08 59.71	0.71	4.88	4.14	3.43	20.8200	19.8579	19.0066	18.1527
12426	16 16 24.157	-23 05 00.23	0.33	4.68	4.08	3.75	20.6186	19.8244	19.3368	18.5378
12427	16 16 24.019	-22 56 56.15	0.85	84.06	4.17	3.31	99.9999	19.8728	18.8838	17.6582
12428	16 16 24.088	-23 07 25.00	0.62	3.95	3.16	2.55	19.8911	18.8869	18.1249	17.1487
12429	16 16 24.027	-23 01 55.30	0.53	4.75	4.03	3.51	20.6833	19.7626	19.0873	18.1166
12430	16 16 23.918	-22 53 18.06	0.59	3.60	2.86	2.27	19.5399	18.5822	17.8494	16.9677
12431	16 16 23.927	-22 57 50.26	0.18	5.19	4.23	4.05	21.1254	19.9808	19.6362	18.8340
12432	16 16 23.895	-22 57 46.26	0.75	4.89	4.22	3.47	20.8252	19.9317	19.0474	18.0098
12433	16 16 23.869	-22 57 01.20	0.98	84.06	4.27	3.29	99.9999	19.9672	18.8626	17.5416
12434	16 16 23.915	-23 04 34.75	0.29	4.64	4.02	3.73	20.5780	19.7637	19.3131	18.3849
12435	16 16 23.807	-22 55 27.95	0.79	3.12	2.06	1.27	19.0562	17.7707	16.8430	15.6872
12436	16 16 23.904	-23 06 19.38	0.63	0.67	-0.21	-0.83	16.6030	15.5141	14.7431	13.8828
12437	16 16 23.716	-22 54 20.42	1.01	-1.55	-3.11	-4.12	14.3877	12.5870	11.4499	10.2726
12438	16 16 23.685	-22 52 23.01	0.67	-2.82	-3.70	-4.36	13.1219	12.0235	11.2158	10.3495
12439	16 16 23.609	-22 54 47.70	0.79	3.82	3.23	2.44	19.7542	18.9367	18.0090	17.1218
12440	16 16 23.532	-22 50 15.44	0.85	4.67	4.05	3.21	20.6073	19.7617	18.7781	17.9076
12441	16 16 23.487	-22 48 02.29	0.53	-1.52	-2.30	-2.83	14.4192	13.4280	12.7494	11.9100
12442	16 16 23.580	-22 57 34.85	0.61	4.65	3.70	3.09	20.5914	19.4246	18.6693	17.7742
12443	16 16 23.565	-22 57 38.89	83.98	84.52	89.93	5.95	99.9999	99.9999	19.5702	16.9662
12444	16 16 23.545	-22 57 02.11	0.69	4.55	3.81	3.12	20.4822	19.5308	18.7013	17.6653
12445	16 16 23.453	-22 56 42.59	84.98	84.53	90.00	5.02	99.9999	99.9999	18.6220	16.9807
12446	16 16 23.449	-23 00 42.77	0.79	3.92	2.82	2.03	19.8537	18.5314	17.6070	16.5067
12447	16 16 23.108	-22 54 05.53	0.45	4.75	3.95	3.51	20.6879	19.6889	19.0870	18.2461
12448	16 16 23.194	-23 06 35.50	1.08	-0.09	-1.80	-2.88	15.8427	13.8955	12.6911	11.4599
