# M62 E(B-V)=0.47, m-M = 14.16
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
13247	17 01 08.961	-30 07 11.75	0.72	83.39	3.43	2.70	99.9999	19.4942	18.3794	17.2535
13249	17 01 08.938	-30 07 45.08	0.47	83.39	3.64	3.17	99.9999	19.7346	18.8591	17.2984
13252	17 01 08.978	-30 06 17.66	1.05	83.39	3.53	2.48	99.9999	19.5626	18.1450	17.3926
13255	17 01 08.951	-30 06 56.31	0.56	4.23	3.52	2.96	20.8434	19.5999	18.6419	17.2651
13257	17 01 08.975	-30 06 09.35	86.17	84.15	92.88	6.71	99.9999	99.9999	19.1169	17.4906
13259	17 01 08.942	-30 07 04.50	0.08	2.00	2.04	1.96	18.6150	18.1760	17.6622	17.1728
13271	17 01 08.981	-30 05 32.30	86.11	84.15	92.87	6.76	99.9999	99.9999	19.1709	18.1977
13275	17 01 08.886	-30 08 03.15	0.82	83.39	4.27	3.45	99.9999	20.3213	19.1212	17.7804
13278	17 01 08.916	-30 06 59.61	0.89	3.85	3.21	2.32	20.4593	19.2578	17.9887	16.5453
13285	17 01 08.956	-30 05 33.22	0.57	83.39	3.49	2.93	99.9999	19.5741	18.6062	17.0867
13286	17 01 09.121	-30 00 43.96	87.64	84.17	93.03	5.39	99.9999	99.9999	17.7419	17.1173
13288	17 01 08.916	-30 06 34.80	86.40	84.15	92.90	6.51	99.9999	99.9999	18.9009	17.7460
13289	17 01 08.914	-30 06 30.51	86.87	84.16	92.95	6.08	99.9999	99.9999	18.4579	17.5446
13291	17 01 08.890	-30 07 06.03	86.05	84.15	92.87	6.81	99.9999	99.9999	19.2219	18.1770
13295	17 01 08.916	-30 06 05.30	0.86	3.90	3.52	2.67	20.5053	19.5754	18.3380	16.7431
13296	17 01 08.858	-30 07 35.27	0.77	83.39	3.77	3.00	99.9999	19.8334	18.6714	17.0849
13302	17 01 08.876	-30 06 50.79	0.67	83.39	3.55	2.89	99.9999	19.6256	18.5652	17.2401
13303	17 01 08.844	-30 07 44.70	86.24	5.05	92.89	6.65	20.8947	99.9999	19.0479	17.5984
13304	17 01 08.902	-30 05 58.04	86.56	84.16	92.92	6.36	99.9999	99.9999	18.7539	17.9388
13306	17 01 08.826	-30 08 08.92	85.74	84.15	92.83	7.10	99.9999	99.9999	19.5199	17.9535
13308	17 01 08.958	-30 04 13.21	84.90	84.14	92.75	7.84	99.9999	99.9999	20.2979	19.0016
13311	17 01 08.825	-30 08 01.86	0.41	83.39	3.70	3.29	99.9999	19.7983	18.9809	17.7327
13318	17 01 08.860	-30 06 40.53	85.80	84.15	92.84	7.04	99.9999	99.9999	19.4579	17.8817
13320	17 01 08.838	-30 07 15.62	0.92	4.28	3.53	2.61	20.8853	19.5707	18.2763	16.8529
13325	17 01 08.906	-30 05 08.68	85.73	84.15	92.83	7.10	99.9999	99.9999	19.5229	18.0783
13326	17 01 08.913	-30 04 54.11	86.03	84.15	92.87	6.83	99.9999	99.9999	19.2449	18.2835
13330	17 01 08.854	-30 06 33.68	0.56	83.39	3.37	2.81	99.9999	19.4530	18.4959	99.9999
13331	17 01 08.865	-30 06 13.04	0.49	1.77	0.62	0.13	18.3829	16.7069	15.8096	14.9231
13332	17 01 08.822	-30 07 26.72	0.00	2.67	2.92	2.91	19.2882	19.0569	18.6166	18.1966
13340	17 01 08.812	-30 07 33.55	0.77	4.27	3.94	3.17	20.8762	20.0014	18.8394	17.3413
13352	17 01 08.871	-30 05 22.90	0.13	3.80	3.34	3.21	20.4170	19.4671	18.9052	17.6587
13356	17 01 08.869	-30 05 22.09	85.96	84.15	92.86	6.90	99.9999	99.9999	19.3089	18.1196
13358	17 01 08.815	-30 06 55.96	86.37	84.15	92.90	6.53	99.9999	99.9999	18.9279	17.2447
13360	17 01 08.821	-30 06 43.70	0.75	1.33	0.25	-0.50	17.9377	16.3133	15.1759	13.7735
13371	17 01 08.809	-30 06 29.44	85.38	84.15	92.80	7.41	99.9999	99.9999	19.8489	18.0311
13376	17 01 08.786	-30 07 01.81	0.41	3.44	2.61	2.20	20.0575	18.7127	17.8870	16.8057
13380	17 01 08.778	-30 07 05.04	0.52	2.95	3.21	2.70	19.5607	19.2989	18.3781	17.3467
13384	17 01 08.802	-30 06 13.76	-0.31	0.91	0.81	1.13	17.5253	16.9890	16.8431	15.8844
13394	17 01 08.737	-30 07 51.02	85.91	84.15	92.85	6.94	99.9999	99.9999	19.3529	18.0743
13395	17 01 08.805	-30 05 50.51	1.38	83.40	4.83	3.45	99.9999	20.8226	19.0968	17.7063
13400	17 01 08.791	-30 06 05.36	1.15	83.39	4.53	3.38	99.9999	20.5519	19.0401	17.6965
13407	17 01 08.605	-30 11 15.84	0.79	3.01	2.05	1.26	19.6194	18.1111	16.9327	15.4382
13411	17 01 08.753	-30 06 43.63	1.01	3.13	1.97	0.95	19.7341	18.0024	16.6173	15.1566
13419	17 01 08.788	-30 05 28.74	85.84	84.15	92.85	7.00	99.9999	99.9999	19.4179	18.1619
13421	17 01 08.713	-30 07 37.03	0.97	4.15	3.85	2.88	20.7553	19.8907	18.5464	17.5108
13422	17 01 08.738	-30 06 48.35	87.31	84.16	93.00	5.69	99.9999	99.9999	18.0529	16.3765
13427	17 01 08.788	-30 05 13.55	0.42	3.83	3.46	3.03	20.4475	19.5549	18.7202	18.2848
13430	17 01 08.749	-30 06 09.54	86.72	84.16	92.94	6.21	99.9999	99.9999	18.5979	17.3654
13432	17 01 08.704	-30 07 26.26	86.12	84.15	92.87	6.75	99.9999	99.9999	19.1589	17.6819
13440	17 01 08.704	-30 07 11.08	0.76	83.39	3.67	2.91	99.9999	19.7297	18.5840	17.3563
13443	17 01 08.714	-30 06 51.25	0.83	3.47	3.01	2.19	20.0776	19.0694	17.8565	16.8385
13445	17 01 08.745	-30 05 53.88	0.66	83.39	3.34	2.69	99.9999	19.4173	18.3660	17.3210
13446	17 01 08.703	-30 07 06.44	0.53	83.39	3.20	2.66	99.9999	19.2827	18.3465	16.8503
13447	17 01 08.725	-30 06 19.56	0.98	83.39	3.86	2.87	99.9999	19.8965	18.5387	17.5568
13450	17 01 08.761	-30 05 15.39	85.97	84.15	92.86	6.89	99.9999	99.9999	19.3039	18.0390
13454	17 01 08.694	-30 06 45.46	0.66	83.39	3.81	3.14	99.9999	19.8797	18.8202	17.0247
13456	17 01 08.751	-30 05 02.12	85.59	84.15	92.82	7.23	99.9999	99.9999	19.6549	18.3164
13457	17 01 08.692	-30 06 41.71	86.62	84.16	92.93	6.30	99.9999	99.9999	18.6899	17.3366
13459	17 01 08.723	-30 05 47.39	0.52	4.26	3.24	2.73	20.8679	19.3308	18.4082	17.0301
13473	17 01 08.683	-30 06 10.64	86.33	84.15	92.90	6.56	99.9999	99.9999	18.9609	17.3513
13474	17 01 08.613	-30 08 06.74	85.99	84.15	92.86	6.88	99.9999	99.9999	19.2869	17.7942
13487	17 01 08.625	-30 07 07.09	0.54	83.39	2.73	2.19	99.9999	18.8135	17.8745	16.6454
13488	17 01 08.642	-30 06 37.58	0.75	83.39	3.72	2.96	99.9999	19.7790	18.6379	16.9910
13489	17 01 08.617	-30 07 19.64	86.23	84.15	92.89	6.65	99.9999	99.9999	19.0559	17.3962
13492	17 01 08.617	-30 07 17.31	0.99	83.39	3.78	2.79	99.9999	19.8164	18.4577	17.1567
13493	17 01 08.848	-30 00 33.07	0.43	0.22	-0.39	-0.82	16.8293	15.7093	14.8674	13.8691
13494	17 01 08.620	-30 07 05.67	0.70	3.61	3.37	2.66	20.2196	19.4338	18.3389	17.0367
13496	17 01 08.618	-30 07 02.35	85.45	84.15	92.80	7.36	99.9999	99.9999	19.7909	18.0929
13500	17 01 08.634	-30 06 22.02	86.28	84.15	92.89	6.61	99.9999	99.9999	19.0119	17.5712
13501	17 01 08.582	-30 07 50.43	85.51	84.15	92.81	7.30	99.9999	99.9999	19.7339	18.3247
13506	17 01 08.589	-30 07 27.77	0.27	4.23	3.67	3.39	20.8474	19.7794	19.0861	17.8299
13509	17 01 08.642	-30 05 46.96	86.04	84.15	92.87	6.82	99.9999	99.9999	19.2339	17.9867
13510	17 01 08.619	-30 06 26.45	0.56	3.80	3.15	2.60	20.4164	19.2369	18.2789	16.8962
13511	17 01 08.593	-30 07 06.81	86.80	84.16	92.95	6.15	99.9999	99.9999	18.5269	17.0666
13519	17 01 08.575	-30 07 30.34	86.15	84.15	92.88	6.73	99.9999	99.9999	19.1359	17.7650
13527	17 01 08.678	-30 04 12.58	85.93	84.15	92.85	6.93	99.9999	99.9999	19.3429	17.7353
13534	17 01 08.564	-30 07 18.58	0.73	83.39	3.02	2.29	99.9999	19.0845	17.9616	16.7520
13544	17 01 08.510	-30 08 26.37	86.04	84.15	92.87	6.83	99.9999	99.9999	19.2369	17.9229
13545	17 01 08.540	-30 07 33.26	0.61	4.24	3.89	3.28	20.8477	19.9699	18.9630	18.2126
13553	17 01 08.520	-30 07 49.37	84.96	84.14	92.75	7.80	99.9999	99.9999	20.2479	18.1375
13556	17 01 08.572	-30 06 09.62	0.84	4.06	3.85	3.01	20.6645	19.9073	18.6818	17.4249
13563	17 01 08.515	-30 07 31.03	86.28	84.15	92.89	6.62	99.9999	99.9999	19.0159	17.6862
13573	17 01 08.539	-30 06 26.74	1.10	3.89	3.47	2.37	20.4981	19.4928	18.0270	16.7542
13577	17 01 08.527	-30 06 45.22	86.71	84.16	92.94	6.22	99.9999	99.9999	18.6069	17.2831
13579	17 01 08.577	-30 05 13.61	84.83	84.14	92.74	7.91	99.9999	99.9999	20.3669	18.9793
13580	17 01 08.480	-30 07 58.56	85.93	84.15	92.85	6.93	99.9999	99.9999	19.3399	17.9081
13583	17 01 08.524	-30 06 37.12	0.42	83.39	3.42	3.00	99.9999	19.5194	18.6901	17.3818
13584	17 01 08.575	-30 05 09.28	0.49	4.77	4.03	3.53	21.3782	20.1176	19.2177	17.6741
13590	17 01 08.584	-30 04 30.72	0.29	83.39	4.16	3.86	99.9999	20.2677	19.5563	18.4668
13619	17 01 08.444	-30 07 21.19	86.35	84.15	92.90	6.55	99.9999	99.9999	18.9429	18.0846
13622	17 01 08.508	-30 05 23.07	85.91	5.38	92.85	6.94	21.2287	99.9999	19.3589	18.2718
13625	17 01 08.495	-30 05 44.93	0.72	83.39	3.73	3.00	99.9999	19.7913	18.6783	17.5368
13631	17 01 08.449	-30 06 50.48	86.06	84.15	92.87	6.81	99.9999	99.9999	19.2209	17.8981
13634	17 01 08.446	-30 06 45.49	86.76	84.16	92.94	6.18	99.9999	99.9999	18.5629	17.7193
13635	17 01 08.395	-30 08 10.31	86.12	84.15	92.87	6.75	99.9999	99.9999	19.1599	17.5562
13636	17 01 08.487	-30 05 29.32	0.48	3.59	3.14	2.66	20.2021	19.2324	18.3415	17.4541
13642	17 01 08.395	-30 07 56.56	85.52	84.15	92.81	7.29	99.9999	99.9999	19.7179	18.9411
13645	17 01 08.429	-30 06 52.01	85.90	84.15	92.85	6.95	99.9999	99.9999	19.3619	17.9438
13647	17 01 08.457	-30 05 58.60	0.84	4.05	3.48	2.64	20.6562	19.5375	18.3137	17.2592
13648	17 01 08.423	-30 06 58.07	0.54	1.33	0.68	0.14	17.9445	16.7671	15.8236	14.5197
13652	17 01 08.438	-30 06 23.93	1.03	83.39	2.87	1.85	99.9999	18.9081	17.5086	16.1841
13655	17 01 08.434	-30 06 25.50	0.98	83.39	3.66	2.68	99.9999	19.6990	18.3485	17.1930
13667	17 01 08.364	-30 07 53.95	-0.66	3.05	3.04	3.70	19.6748	19.2516	19.4252	17.8585
13668	17 01 08.561	-30 02 09.67	0.23	83.39	3.61	3.37	99.9999	19.7241	19.0681	99.9999
13670	17 01 08.411	-30 06 28.01	0.98	83.39	3.07	2.09	99.9999	19.1105	17.7527	16.2101
13674	17 01 08.373	-30 07 26.35	0.88	83.39	3.63	2.75	99.9999	19.6756	18.4175	17.0578
13676	17 01 08.390	-30 06 49.37	0.80	83.39	3.91	3.11	99.9999	19.9656	18.7819	17.5170
13677	17 01 08.427	-30 05 36.75	0.76	3.68	3.02	2.27	20.2888	19.0847	17.9390	16.6946
13682	17 01 08.352	-30 07 41.58	0.19	3.51	3.12	2.93	20.1293	19.2453	18.6245	17.2157
13684	17 01 08.351	-30 07 34.78	86.38	84.15	92.90	6.53	99.9999	99.9999	18.9219	17.7896
13694	17 01 08.355	-30 07 08.40	86.58	84.16	92.92	6.34	99.9999	99.9999	18.7329	17.4975
13695	17 01 08.381	-30 06 23.31	0.53	83.39	3.12	2.59	99.9999	19.2040	18.2714	99.9999
13697	17 01 08.442	-30 04 32.55	85.82	84.15	92.84	7.02	99.9999	99.9999	19.4429	18.1456
13698	17 01 08.480	-30 03 25.00	0.79	4.02	4.00	3.21	20.6269	20.0584	18.8837	17.6652
13699	17 01 08.350	-30 07 11.59	0.33	3.61	3.20	2.86	20.2242	19.3018	18.5514	17.2890
13700	17 01 08.383	-30 06 08.95	86.09	84.15	92.87	6.78	99.9999	99.9999	19.1919	17.7277
13712	17 01 08.331	-30 07 13.13	0.53	3.66	3.32	2.78	20.2717	19.4006	18.4635	99.9999
13714	17 01 08.407	-30 04 57.15	-0.07	83.38	3.52	3.59	99.9999	19.6651	19.2959	17.7030
13716	17 01 08.289	-30 08 15.78	85.82	6.21	92.84	7.03	22.0607	99.9999	19.4449	18.1879
13718	17 01 08.331	-30 07 01.43	0.83	3.16	2.66	1.83	19.7713	18.7165	17.5054	15.9474
13728	17 01 08.292	-30 07 41.01	0.80	83.39	3.38	2.58	99.9999	19.4363	18.2490	16.7601
13730	17 01 08.281	-30 07 58.46	85.62	84.15	92.82	7.20	99.9999	99.9999	19.6239	17.4781
13734	17 01 08.305	-30 07 12.52	86.55	84.16	92.92	6.37	99.9999	99.9999	18.7579	17.1012
13739	17 01 08.326	-30 06 27.06	0.56	83.39	2.74	2.18	99.9999	18.8247	17.8640	99.9999
13742	17 01 08.360	-30 05 25.40	0.62	4.42	3.71	3.08	21.0346	19.7848	18.7633	17.7200
13743	17 01 08.380	-30 04 50.28	85.51	84.15	92.81	7.30	99.9999	99.9999	19.7289	18.4021
13747	17 01 08.308	-30 06 50.55	86.55	84.16	92.92	6.37	99.9999	99.9999	18.7609	17.4351
13751	17 01 08.361	-30 05 05.69	0.42	83.39	3.70	3.28	99.9999	19.7983	18.9681	17.4467
13754	17 01 08.278	-30 07 25.11	0.42	83.39	4.04	3.62	99.9999	20.1371	19.3042	17.8603
13755	17 01 08.261	-30 07 54.13	0.19	3.86	3.49	3.30	20.4772	19.6134	18.9945	17.4246
13757	17 01 08.301	-30 06 37.25	0.55	83.39	1.82	1.27	99.9999	17.9007	16.9527	15.9816
13761	17 01 08.342	-30 05 21.12	1.14	83.39	2.48	1.34	99.9999	18.5014	16.9950	15.7762
13766	17 01 08.268	-30 07 10.59	0.64	3.76	3.18	2.54	20.3729	19.2534	18.2147	17.3193
13767	17 01 08.256	-30 07 31.04	86.53	5.07	92.92	6.39	20.9147	99.9999	18.7809	17.3304
13770	17 01 08.300	-30 06 12.33	0.67	4.38	4.10	3.43	20.9926	20.1682	19.1023	17.9382
13772	17 01 08.280	-30 06 44.04	86.40	84.15	92.90	6.50	99.9999	99.9999	18.8969	17.7420
13776	17 01 08.295	-30 06 04.95	0.67	4.03	3.55	2.88	20.6438	19.6210	18.5533	17.1692
13787	17 01 08.250	-30 06 53.60	86.89	84.16	92.96	6.06	99.9999	99.9999	18.4389	16.8784
13788	17 01 08.259	-30 06 31.48	0.60	83.39	1.68	1.09	99.9999	17.7639	16.7687	15.5590
13792	17 01 08.264	-30 06 14.81	0.30	3.29	2.78	2.48	19.9044	18.8900	18.1668	16.4346
13795	17 01 08.238	-30 06 49.81	86.62	84.16	92.93	6.31	99.9999	99.9999	18.6979	17.6078
13801	17 01 08.317	-30 04 24.02	0.57	4.17	3.41	2.84	20.7797	19.4930	18.5242	17.9042
13802	17 01 08.269	-30 05 46.41	-0.15	2.39	2.47	2.62	19.0118	18.6311	18.3286	17.7838
13804	17 01 08.378	-30 02 32.85	0.25	83.39	3.89	3.64	99.9999	20.0037	19.3305	18.2497
13807	17 01 08.210	-30 07 20.48	1.30	83.39	3.10	1.79	99.9999	19.1013	17.4462	16.3951
13808	17 01 08.249	-30 06 10.78	0.91	83.39	4.12	3.21	99.9999	20.1630	18.8742	17.6591
13811	17 01 08.153	-30 08 45.45	0.77	4.54	3.71	2.93	21.1472	19.7674	18.6054	17.3518
13815	17 01 08.254	-30 05 37.91	85.51	5.49	92.81	7.30	21.3427	99.9999	19.7299	18.2951
13816	17 01 08.152	-30 08 28.30	0.67	83.39	3.97	3.30	99.9999	20.0435	18.9812	17.9124
13818	17 01 08.242	-30 05 49.65	0.64	4.90	4.02	3.38	21.5144	20.0957	19.0606	17.7990
13825	17 01 08.189	-30 07 05.67	0.69	83.39	2.31	1.61	99.9999	18.3755	17.2888	15.9042
13827	17 01 08.189	-30 07 04.22	86.05	84.15	92.87	6.82	99.9999	99.9999	19.2299	17.9640
13828	17 01 08.212	-30 06 22.11	1.03	83.39	3.66	2.64	99.9999	19.6963	18.2996	17.0527
13834	17 01 08.192	-30 06 37.73	0.84	83.39	3.71	2.87	99.9999	19.7656	18.5447	99.9999
13842	17 01 08.150	-30 07 33.82	85.58	84.15	92.82	7.24	99.9999	99.9999	19.6679	17.8580
13851	17 01 08.235	-30 04 53.55	0.66	4.09	3.20	2.54	20.7049	19.2732	18.2200	16.9000
13852	17 01 08.163	-30 06 53.52	86.68	84.16	92.93	6.26	99.9999	99.9999	18.6429	17.2906
13853	17 01 08.123	-30 07 58.18	0.56	4.28	3.50	2.94	20.8927	19.5797	18.6190	17.2293
13854	17 01 08.151	-30 07 01.67	0.93	83.39	3.39	2.46	99.9999	19.4365	18.1286	16.6048
13856	17 01 08.146	-30 07 06.82	0.96	83.39	3.30	2.34	99.9999	19.3442	18.0082	17.0111
13866	17 01 08.169	-30 06 07.13	86.14	84.15	92.88	6.74	99.9999	99.9999	19.1449	17.7671
13870	17 01 08.114	-30 07 30.58	85.95	84.15	92.86	6.91	99.9999	99.9999	19.3209	17.8969
13871	17 01 08.154	-30 06 18.35	85.95	84.15	92.86	6.90	99.9999	99.9999	19.3179	17.8802
13875	17 01 08.095	-30 07 51.62	86.08	84.15	92.87	6.79	99.9999	99.9999	19.1969	18.0430
13879	17 01 08.112	-30 07 14.43	86.31	84.15	92.89	6.58	99.9999	99.9999	18.9809	17.8869
13880	17 01 08.148	-30 06 10.40	0.68	3.74	3.39	2.72	20.3501	19.4629	18.3934	17.1054
13884	17 01 08.142	-30 05 52.83	85.68	84.15	92.83	7.14	99.9999	99.9999	19.5679	18.2323
13885	17 01 08.180	-30 04 45.67	86.24	4.76	92.89	6.65	20.6087	99.9999	19.0509	17.8312
13897	17 01 08.124	-30 05 48.31	0.40	83.39	3.36	2.96	99.9999	19.4570	18.6477	17.2367
13898	17 01 08.028	-30 08 33.38	0.78	5.24	4.12	3.33	21.8452	20.1758	19.0056	99.9999
13902	17 01 08.101	-30 06 22.91	86.44	84.16	92.91	6.47	99.9999	99.9999	18.8619	17.3741
13904	17 01 08.103	-30 06 16.76	0.72	4.23	3.65	2.93	20.8390	19.7174	18.6053	17.5217
13910	17 01 08.051	-30 07 28.69	0.58	4.38	3.62	3.04	20.9903	19.6991	18.7184	17.9882
13919	17 01 08.065	-30 06 41.92	0.85	3.74	3.00	2.15	20.3529	19.0521	17.8238	16.4942
13926	17 01 08.110	-30 05 08.49	0.79	4.53	4.02	3.23	21.1430	20.0814	18.9057	17.4662
13930	17 01 08.040	-30 06 53.09	85.82	84.15	92.84	7.02	99.9999	99.9999	19.4409	18.1377
13931	17 01 08.047	-30 06 38.32	86.25	84.15	92.89	6.64	99.9999	99.9999	19.0439	17.8507
13937	17 01 08.000	-30 07 49.60	88.26	84.17	93.10	4.84	99.9999	99.9999	17.1639	15.7340
13942	17 01 08.010	-30 07 16.08	-0.12	83.38	3.37	3.49	99.9999	19.5225	19.1950	17.3978
13945	17 01 08.033	-30 06 25.33	86.66	84.16	92.93	6.27	99.9999	99.9999	18.6599	17.0110
13947	17 01 08.006	-30 07 10.02	0.77	3.98	3.49	2.72	20.5877	19.5516	18.3933	17.3117
13953	17 01 07.990	-30 07 24.31	85.73	84.15	92.83	7.10	99.9999	99.9999	19.5219	17.6688
13954	17 01 07.980	-30 07 31.33	86.38	4.62	92.90	6.52	20.4667	99.9999	18.9189	17.7591
13958	17 01 07.966	-30 07 43.83	0.49	3.83	3.40	2.91	20.4421	19.4927	18.5936	17.2750
13971	17 01 07.949	-30 07 49.32	88.07	84.17	93.08	5.01	99.9999	99.9999	17.3389	15.8992
13973	17 01 07.964	-30 07 17.77	0.70	83.39	3.53	2.83	99.9999	19.5962	18.5068	99.9999
13981	17 01 08.005	-30 05 45.71	0.78	3.64	3.31	2.53	20.2548	19.3731	18.2075	17.1129
13982	17 01 08.043	-30 04 40.09	0.21	4.59	4.23	4.02	21.2057	20.3501	19.7149	18.0366
13983	17 01 07.996	-30 05 57.39	0.28	83.39	3.19	2.90	99.9999	19.2975	18.5961	99.9999
13984	17 01 08.007	-30 05 36.80	0.69	4.82	4.24	3.55	21.4328	20.3048	19.2227	17.8520
13987	17 01 07.943	-30 07 20.14	0.47	83.39	3.35	2.88	99.9999	19.4427	18.5681	17.3413
13990	17 01 07.997	-30 05 44.37	0.27	83.39	3.61	3.34	99.9999	19.7185	19.0298	17.8210
13991	17 01 07.821	-30 10 46.33	86.17	84.15	92.88	6.71	99.9999	99.9999	19.1129	17.8048
13993	17 01 07.931	-30 07 14.63	0.12	83.38	2.48	2.36	99.9999	18.6066	18.0568	16.5603
13994	17 01 07.951	-30 06 33.61	0.06	3.26	2.50	2.44	19.8742	18.6348	18.1427	16.9458
13998	17 01 07.896	-30 07 54.63	0.68	4.29	3.54	2.86	20.9031	19.6083	18.5315	17.5184
13999	17 01 07.950	-30 06 18.62	86.57	5.79	92.92	6.35	21.6287	99.9999	18.7369	17.3296
14001	17 01 07.956	-30 06 06.74	0.27	3.66	3.11	2.84	20.2701	19.2236	18.5331	17.2179
14009	17 01 08.015	-30 04 13.35	0.45	3.72	3.41	2.96	20.3363	19.5059	18.6468	17.8612
14010	17 01 07.940	-30 06 24.56	87.45	84.16	93.01	5.57	99.9999	99.9999	17.9209	16.4714
14012	17 01 07.982	-30 05 09.72	0.65	4.38	3.64	2.99	20.9942	19.7126	18.6639	17.5414
14021	17 01 07.899	-30 07 25.34	86.05	84.15	92.87	6.82	99.9999	99.9999	19.2249	17.8873
14029	17 01 07.882	-30 07 38.66	85.47	84.15	92.81	7.34	99.9999	99.9999	19.7719	17.7410
14030	17 01 07.885	-30 07 31.87	85.98	84.15	92.86	6.88	99.9999	99.9999	19.2899	17.9798
14038	17 01 07.852	-30 08 03.19	85.35	84.15	92.79	7.45	99.9999	99.9999	19.8839	18.6131
14043	17 01 07.886	-30 06 55.44	0.61	3.96	3.77	3.16	20.5761	19.8456	18.8351	17.3540
14045	17 01 07.931	-30 05 28.01	0.77	4.48	3.55	2.77	21.0898	19.6066	18.4473	17.1074
14047	17 01 07.844	-30 07 33.19	85.53	5.41	92.81	7.28	21.2587	99.9999	19.7119	17.7527
14049	17 01 07.814	-30 08 22.78	85.44	84.15	92.80	7.36	99.9999	99.9999	19.7929	18.3287
14054	17 01 07.894	-30 05 49.60	85.77	84.15	92.84	7.07	99.9999	99.9999	19.4849	18.0550
14067	17 01 07.771	-30 08 49.97	0.60	2.33	1.63	1.02	18.9432	17.7062	16.7029	15.4940
14078	17 01 07.804	-30 07 32.09	-0.07	3.72	3.18	3.25	20.3345	19.3282	18.9522	17.7990
14079	17 01 07.806	-30 07 26.41	0.74	3.49	2.80	2.05	20.0989	18.8608	17.7288	16.2715
14095	17 01 07.838	-30 06 03.71	0.25	83.39	2.47	2.23	99.9999	18.5862	17.9184	99.9999
14104	17 01 07.834	-30 06 01.24	86.27	84.15	92.89	6.62	99.9999	99.9999	19.0189	17.4083
14108	17 01 07.778	-30 07 30.97	86.50	5.10	92.91	6.41	20.9487	99.9999	18.8039	17.4163
14116	17 01 07.783	-30 07 00.34	86.13	84.15	92.88	6.75	99.9999	99.9999	19.1549	17.4530
14117	17 01 07.747	-30 08 01.23	85.72	84.15	92.83	7.11	99.9999	99.9999	19.5319	18.1197
14121	17 01 07.857	-30 04 41.63	85.67	84.15	92.83	7.16	99.9999	99.9999	19.5819	18.1952
14126	17 01 07.774	-30 07 01.77	86.45	84.16	92.91	6.46	99.9999	99.9999	18.8549	17.3435
14128	17 01 07.757	-30 07 28.23	85.92	5.09	92.85	6.94	20.9427	99.9999	19.3499	17.9632
14131	17 01 07.799	-30 05 58.24	85.38	5.73	92.80	7.41	21.5887	99.9999	19.8479	18.4603
14136	17 01 07.710	-30 08 10.14	85.96	84.15	92.86	6.90	99.9999	99.9999	19.3139	17.8006
14143	17 01 07.749	-30 06 45.72	1.10	83.39	4.19	3.08	99.9999	20.2115	18.7431	17.6774
14144	17 01 07.725	-30 07 27.37	0.27	83.39	3.43	3.15	99.9999	19.5383	18.8469	17.6459
14146	17 01 07.830	-30 04 14.90	1.01	83.39	2.88	1.87	99.9999	18.9163	17.5323	16.0903
14159	17 01 07.708	-30 07 23.32	85.85	84.15	92.85	7.00	99.9999	99.9999	19.4119	17.9948
14162	17 01 07.670	-30 08 20.09	84.35	84.14	92.69	8.34	99.9999	99.9999	20.8159	18.3608
14164	17 01 07.648	-30 08 55.75	0.15	3.02	2.86	2.72	19.6383	18.9899	18.4136	17.4417
14166	17 01 07.673	-30 08 09.55	0.75	83.39	3.63	2.88	99.9999	19.6916	18.5568	17.2567
14170	17 01 07.678	-30 07 52.36	85.40	84.15	92.80	7.40	99.9999	99.9999	19.8349	17.8895
14175	17 01 07.628	-30 09 05.90	85.45	84.15	92.80	7.35	99.9999	99.9999	19.7869	18.9158
14183	17 01 07.687	-30 06 56.05	0.75	83.39	3.52	2.77	99.9999	19.5833	18.4449	17.6642
14184	17 01 07.733	-30 05 35.58	0.18	83.38	4.24	4.05	99.9999	20.3598	19.7491	18.0264
14187	17 01 07.757	-30 04 46.03	85.86	5.36	92.85	6.99	21.2147	99.9999	19.4079	18.1008
14189	17 01 07.635	-30 08 13.45	86.52	84.16	92.92	6.40	99.9999	99.9999	18.7879	17.5937
14191	17 01 07.489	-30 12 24.34	1.08	4.14	2.74	1.65	20.7465	18.7670	17.3157	15.8340
14197	17 01 07.661	-30 07 08.79	86.56	84.16	92.92	6.36	99.9999	99.9999	18.7509	17.7767
14199	17 01 07.681	-30 06 27.02	86.25	5.27	92.89	6.64	21.1207	99.9999	19.0389	17.9616
14202	17 01 07.721	-30 05 14.74	0.51	3.89	3.68	3.17	20.5033	19.7682	18.8510	17.7942
14204	17 01 07.723	-30 05 10.26	0.37	4.42	3.67	3.30	21.0359	19.7750	18.9901	17.8655
14207	17 01 07.636	-30 07 32.25	85.76	84.15	92.84	7.08	99.9999	99.9999	19.4999	18.0838
14210	17 01 07.712	-30 05 15.58	85.78	84.15	92.84	7.06	99.9999	99.9999	19.4799	18.0235
14211	17 01 07.637	-30 07 19.66	0.50	83.39	3.86	3.36	99.9999	19.9521	19.0458	17.5414
14212	17 01 07.709	-30 05 08.58	0.67	3.40	2.67	2.00	20.0145	18.7432	17.6783	16.3551
14223	17 01 07.649	-30 06 13.57	86.54	84.16	92.92	6.38	99.9999	99.9999	18.7699	17.3469
14224	17 01 07.626	-30 06 50.97	86.31	84.15	92.89	6.59	99.9999	99.9999	18.9879	17.6975
14225	17 01 07.676	-30 05 18.69	1.00	4.23	3.90	2.90	20.8343	19.9383	18.5640	17.4944
