"4964",81.027057465248,-24.530812911239
"4965",81.0272274588241,-24.5004904927739
"4966",81.0270839331858,-24.5209934189431
"4967",81.0269955872301,-24.5331942954652
"4968",81.0271082957261,-24.5134892374885
"4969",81.0270628651589,-24.5190120951662
"4970",81.0268654728245,-24.5479724237751
"4971",81.0265172757633,-24.6059370406549
"4972",81.0269323085753,-24.5338678435129
"4973",81.026980665148,-24.5243395555182
"4974",81.0269398790879,-24.525531825128
"4975",81.0267038851388,-24.5642767220377
"4976",81.0268941677225,-24.5322024761865
"4977",81.0269823768917,-24.5167968427275
"4978",81.026956599824,-24.5185894159768
"4979",81.0270905766738,-24.4959411775631
"4980",81.0269200544951,-24.5203163404809
"4981",81.0268779987604,-24.5248870768753
"4982",81.0267290070059,-24.5494789424251
"4983",81.0269207061004,-24.5159780459301
"4984",81.0268607967421,-24.5222830346871
"4985",81.0269366117734,-24.5092316301438
"4986",81.0267455668096,-24.5407248057158
"4987",81.0266347716351,-24.5583409556967
"4988",81.0267741043667,-24.534366216222
"4989",81.026994242554,-24.4972964310178
"4990",81.0268086076807,-24.5280538606692
"4991",81.0270547621908,-24.4784752255654
"4992",81.02634147815,-24.5934639912465
"4993",81.0268621458498,-24.4982448182445
"4994",81.0268396473268,-24.4982825767031
"4995",81.0267419015392,-24.5073318842023
"4996",81.0266528436418,-24.5172780239941
"4997",81.0265796120112,-24.5244353074128
"4998",81.0265940501415,-24.5213716091228
"4999",81.0266601729985,-24.508860482117
"5000",81.0265034205427,-24.5307784173681
"5001",81.0265508327783,-24.5198218064084
"5002",81.0260254744311,-24.6021506470279
"5003",81.0264476874435,-24.530723585417
"5004",81.0264252649803,-24.5335255493015
"5005",81.0261131772465,-24.5838120016274
"5006",81.0264401480265,-24.5225857142825
"5007",81.0262702115255,-24.5503089581126
"5008",81.0265174369667,-24.5078665690229
"5009",81.0263796069016,-24.528807063534
"5010",81.0264474426703,-24.5145454639472
"5011",81.0263013483133,-24.5372506665285
"5012",81.0263717141011,-24.5254889030654
"5013",81.0262631088348,-24.5433863782985
"5014",81.0263278935664,-24.5319836171953
"5015",81.0262638377778,-24.5354838507375
"5016",81.0264054348855,-24.5070742573923
"5017",81.0264217171097,-24.5040073329373
"5018",81.0263288412253,-24.5188752905865
"5019",81.0262140299158,-24.5378903458538
"5020",81.026594452932,-24.4720019405765
"5021",81.0263293734693,-24.5122515269526
"5022",81.0264432530738,-24.4913628162045
"5023",81.026187186128,-24.5331376525036
"5024",81.0262240597687,-24.5215534761409
"5025",81.0259995094353,-24.5587034091537
"5026",81.0262050039878,-24.5239377425818
"5027",81.0260004335033,-24.5566103741572
"5028",81.0262846098154,-24.5055058275765
"5029",81.0261055491629,-24.5340961903553
"5030",81.0260333495633,-24.5433425148355
"5031",81.0261794825058,-24.5161680512638
"5032",81.026204965995,-24.5099539912222
"5033",81.0260742415937,-24.5231673836164
"5034",81.0259249093452,-24.5448496017083
"5035",81.0263764902994,-24.4691924831004
"5036",81.0259744166682,-24.5356736669703
"5037",81.0261805916803,-24.4992786774188
"5038",81.026154458198,-24.5027820888426
"5039",81.0258820869705,-24.5474376628995
"5040",81.0259451502975,-24.5324704496367
"5041",81.0260590689627,-24.5118979976436
"5042",81.0259475733113,-24.5300677248109
"5043",81.0258930207407,-24.5390210220199
"5044",81.0257884168645,-24.5551767002462
"5045",81.0257254975615,-24.5608073878947
"5046",81.0258429270733,-24.5367594774022
"5047",81.025892651792,-24.5236305578122
"5048",81.0255976986754,-24.5674357745866
"5049",81.0257928342793,-24.5332946817809
"5050",81.0256748790672,-24.5453695840129
"5051",81.0260591542728,-24.4765813421013
"5052",81.0256249785138,-24.5372198132556
"5053",81.0257486059556,-24.5160144345598
"5054",81.0257894786335,-24.5070754343327
"5055",81.0257123313441,-24.5127783204394
"5056",81.0254670125419,-24.5528561808111
"5057",81.0256857105899,-24.5145442726062
"5058",81.0255661052576,-24.5337899391106
"5059",81.0258322187917,-24.4875384210673
"5060",81.0255646031951,-24.5292057406729
"5061",81.0255608287698,-24.5283653881586
"5062",81.025602075178,-24.5203060439939
"5063",81.0255068741852,-24.53362561838
"5064",81.0255255469664,-24.5292678141038
"5065",81.0255639244835,-24.5215451976588
"5066",81.0254733540535,-24.534600209175
"5067",81.0252604130515,-24.5686350886016
"5068",81.0255622514708,-24.5102121750221
"5069",81.0253228252484,-24.5490993874455
"5070",81.0255106333797,-24.5170019616219
"5071",81.025402396755,-24.5335338087502
"5072",81.0253404489201,-24.5433067964395
"5073",81.0255347510697,-24.5101045837566
"5074",81.0252051137327,-24.5643227986861
"5075",81.0253686630179,-24.5362794804908
"5076",81.0254126649841,-24.5267846874957
"5077",81.0256026943001,-24.4934705383359
"5078",81.025324865867,-24.5361127865678
"5079",81.0253338498127,-24.5297203497175
"5080",81.0251936262473,-24.5525114377127
"5081",81.0252856367833,-24.5360613636013
"5082",81.025128348936,-24.5603877044005
"5083",81.0251864597028,-24.5424277580923
"5084",81.0252825771867,-24.5226405411027
"5085",81.0255610822171,-24.4734965935144
"5086",81.0248433877705,-24.5900589750678
"5087",81.0251028524853,-24.5405110527272
"5088",81.0251063814677,-24.5374762438285
"5089",81.0251796952382,-24.5242212651321
"5090",81.0250871527418,-24.5375803899465
"5091",81.0251504763983,-24.5233589659055
"5092",81.0252233535247,-24.5094401610138
"5093",81.0249787799738,-24.548044935444
"5094",81.0251585224733,-24.516554051422
"5095",81.0250675099986,-24.5250091684006
"5096",81.024856653758,-24.553520315562
"5097",81.0249118950718,-24.5438932954281
"5098",81.0250150886301,-24.5246471022814
"5099",81.0250198924429,-24.5211139671144
"5100",81.0247099670736,-24.5657944039293
"5101",81.0250029808481,-24.5132687072522
"5102",81.0248755432166,-24.533333729242
"5103",81.0251184839609,-24.4924923643891
"5104",81.0247623858134,-24.5499122058138
"5105",81.0246526173328,-24.5670659884132
"5106",81.0248756700695,-24.5298884359283
"5107",81.0247082664281,-24.5571507682547
"5108",81.0249233477525,-24.5185827074425
"5109",81.024853431199,-24.5295335285951
"5110",81.0248592469988,-24.5254469291561
"5111",81.0247742218684,-24.5383024016468
"5112",81.0245705352729,-24.5687447005337
"5113",81.0250333320778,-24.491266874669
"5114",81.0248317688397,-24.522379020112
"5115",81.024237416914,-24.616686299374
"5116",81.0247093393466,-24.5326972830722
"5117",81.0245681903849,-24.5539936754719
"5118",81.0245295278476,-24.5584735513529
"5119",81.0248505077327,-24.4957749068888
"5120",81.0246125490176,-24.528271106272
"5121",81.0247182875256,-24.50819606406
"5122",81.0242482655088,-24.5821684222597
"5123",81.0246535762733,-24.5122079887243
"5124",81.0246135387359,-24.5152452873721
"5125",81.0243381703568,-24.5605301406005
"5126",81.0246410463718,-24.5089732182034
"5127",81.0245941163332,-24.5138349150531
"5128",81.0244294150142,-24.5394396491253
"5129",81.0243291358965,-24.5482421606357
"5130",81.0242897016397,-24.5502409147017
"5131",81.0245864435929,-24.499766831765
"5132",81.024423473948,-24.5268369822138
"5133",81.0245727026825,-24.501261456485
"5134",81.0242617495267,-24.5525693486397
"5135",81.0244337653797,-24.5212342146071
"5136",81.0243553476771,-24.5309664848568
"5137",81.0245902292392,-24.4869300195579
"5138",81.0242970298282,-24.5357407117907
"5139",81.0244633327872,-24.504147639271
"5140",81.0243571799433,-24.5176432283567
"5141",81.0241665557418,-24.5470621791002
"5142",81.0244113783605,-24.5058309548505
"5143",81.0241272310516,-24.5511604306108
"5144",81.0241069529163,-24.5541881308432
"5145",81.0244258582162,-24.4991402133074
"5146",81.0242127342248,-24.5342871468489
"5147",81.0242949848078,-24.5188067660727
"5148",81.0243146693454,-24.5134317890835
"5149",81.024296176945,-24.5147591250626
"5150",81.0242101802458,-24.5277256143045
"5151",81.0243615022723,-24.5005233499586
"5152",81.0243633905433,-24.5000871510194
"5153",81.0242694583717,-24.5154787264864
"5154",81.0242502084567,-24.5180707883067
"5155",81.0244697597638,-24.4783030674081
"5156",81.0242361615469,-24.5070665563224
"5157",81.0240292830642,-24.5374772203731
"5158",81.024002560451,-24.5363446520533
"5159",81.0240144269601,-24.5332496483105
"5160",81.0241833662271,-24.5018009220477
"5161",81.0241808856853,-24.5008289460296
"5162",81.0242891796857,-24.481621655791
"5163",81.0241212200051,-24.5054433626078
"5164",81.0241539227642,-24.4892062680989
"5165",81.0240669764903,-24.5030247811528
"5166",81.0237772156569,-24.5449741939054
"5167",81.0238950511691,-24.5234210015557
"5168",81.0238619549477,-24.5233070280286
"5169",81.0238985676482,-24.5128204222533
"5170",81.0236159488584,-24.5576189330013
"5171",81.0238248087542,-24.5205690372841
"5172",81.0237827002371,-24.5215068286922
"5173",81.0237909773942,-24.5185820781818
"5174",81.0237469546396,-24.523075958403
"5175",81.0238368344914,-24.5073735582811
"5176",81.0235375115203,-24.556839925633
"5177",81.0238634365705,-24.5022548532922
"5178",81.0237897240014,-24.5132342770257
"5179",81.0237631927141,-24.5168941528241
"5180",81.0238038419386,-24.5093179947806
"5181",81.0235462534591,-24.5508086379992
"5182",81.0235553570791,-24.5484805623601
"5183",81.0237271910424,-24.5185060477033
"5184",81.0235492040044,-24.5408337980201
"5185",81.0236060013776,-24.5287651825914
"5186",81.0235263865793,-24.5414323642908
"5187",81.0236352491371,-24.5222349798678
"5188",81.0235457317186,-24.5340456371232
"5189",81.0233353359339,-24.564456721078
"5190",81.0236641141118,-24.5057504203991
"5191",81.0234984018407,-24.5298267180901
"5192",81.0235048810411,-24.5280962991857
"5193",81.0234871710824,-24.5292520362313
"5194",81.0234708843609,-24.5281740973018
"5195",81.0240850233256,-24.4247739588158
"5196",81.0236118115396,-24.5033781760637
"5197",81.0233789276964,-24.534567904007
"5198",81.0234256167209,-24.5257292744686
"5199",81.0232258459161,-24.5561205923256
"5200",81.023270417374,-24.5453176486613
"5201",81.0233576032656,-24.5170347478585
"5202",81.0229245575103,-24.5874320256614
"5203",81.023160196683,-24.547035308322
"5204",81.0233311222989,-24.5179572529414
"5205",81.0232298717397,-24.5284184886982
"5206",81.0232434405403,-24.5227864621726
"5207",81.0231479198175,-24.5372370204175
"5208",81.023051437599,-24.5523500715431
"5209",81.0231747405368,-24.5314992561722
"5210",81.0234760818033,-24.4806925724473
"5211",81.0232069560543,-24.523623053384
"5212",81.0230940826855,-24.539327233193
"5213",81.0230174376096,-24.5487459197429
"5214",81.0235806473696,-24.4511303593877
"5215",81.0230722370767,-24.5354716926627
"5216",81.0230262004576,-24.5397239177135
"5217",81.0233282810162,-24.4878117435089
"5218",81.0231030676009,-24.5222756369353
"5219",81.0231975994411,-24.5047754448769
"5220",81.0231065088342,-24.5195066561646
"5221",81.0231167870623,-24.5160310085841
"5222",81.0228329703193,-24.562730565172
"5223",81.0229054729413,-24.5495508624514
"5224",81.0229359239235,-24.5412391101521
"5225",81.0234856407359,-24.4496188451325
"5226",81.0228316733011,-24.5563171461179
"5227",81.0231416283372,-24.5030144463004
"5228",81.0231307777941,-24.5047159909305
"5229",81.0227692529944,-24.563369023407
"5230",81.0231786903589,-24.4950021799192
"5231",81.0230604196922,-24.5126669600795
"5232",81.0228434221033,-24.544749102367
"5233",81.0229982631688,-24.5176055389216
"5234",81.0228240004841,-24.546247261507
"5235",81.0230884625951,-24.5019245174986
"5236",81.0229063879875,-24.5294311108479
"5237",81.023074793703,-24.5008818878175
"5238",81.0227142239791,-24.5590264457578
"5239",81.0230027067036,-24.5108476011106
"5240",81.0230647785177,-24.4998204549155
"5241",81.0229876555095,-24.5087934693264
"5242",81.0228338597469,-24.5268403895675
"5243",81.0228282600561,-24.5148802666171
"5244",81.0227880032863,-24.5213239931623
"5245",81.0228605539553,-24.5066291108187
"5246",81.0227231184128,-24.5284204082757
"5247",81.0227276725319,-24.5268725055105
"5248",81.0228149499328,-24.5114205399667
"5249",81.0227165927718,-24.5239756111212
"5250",81.0227154479235,-24.5238803871054
"5251",81.0227130082326,-24.5235337103759
"5252",81.0228612252088,-24.4983026298143
"5253",81.0227499177967,-24.5131154832287
"5254",81.0225688514208,-24.5417595183559
"5255",81.0225492154987,-24.5405092877303
"5256",81.0226822201839,-24.5167366295123
"5257",81.0225488640479,-24.5328224619396
"5258",81.0227376994441,-24.4987400190899
"5259",81.0224939428566,-24.5276146036213
"5260",81.0224863344609,-24.5256876851232
"5261",81.0224251773935,-24.5270226123528
"5262",81.0223360727443,-24.5378301292583
"5263",81.0223382910081,-24.5289500832254
"5264",81.0222999531395,-24.5308022865583
"5265",81.0224408715979,-24.5067784308965
"5266",81.0224412425568,-24.5049904194661
"5267",81.022325999887,-24.519673521471
"5268",81.0220453065907,-24.5616397763525
"5269",81.0223261146274,-24.5138212634861
"5270",81.0222029596587,-24.5316439362752
"5271",81.022352161421,-24.5024063001729
"5272",81.0222753627074,-24.5097940832798
"5273",81.0221752771656,-24.5235819093935
"5274",81.0221213760445,-24.5322837632159
"5275",81.0223348469639,-24.4967889302216
"5276",81.0221653233801,-24.5228360726504
"5277",81.02209252211,-24.5341459083948
"5278",81.0220445651442,-24.5412103363606
"5279",81.0220935939714,-24.5312457349888
"5280",81.0220574492464,-24.5372232102257
"5281",81.0224196365267,-24.4768583472152
"5282",81.0221289785194,-24.5200729160631
"5283",81.0223965218458,-24.4745209899432
"5284",81.0220368401419,-24.5331901660529
"5285",81.0220660912276,-24.5238269386334
"5286",81.0219764724065,-24.5385747489961
"5287",81.0218610200395,-24.5287901020774
"5288",81.0216775966052,-24.5590885147973
"5289",81.021760512819,-24.5404668535574
"5290",81.021751065691,-24.5395776987019
"5291",81.0216703543396,-24.5438059267012
"5292",81.0217781091572,-24.5232560522123
"5293",81.021676164579,-24.5379112696309
"5294",81.0216343202598,-24.5439357113246
"5295",81.0216644901253,-24.535339871623
"5296",81.021839215178,-24.5057680563363
"5297",81.0217278508999,-24.5226608054151
"5298",81.0217312241986,-24.5174101408667
"5299",81.0216287069687,-24.5326879769604
"5300",81.021736817945,-24.5106759229079
"5301",81.0215260378695,-24.5441690470155
"5302",81.0216947820334,-24.515415814333
"5303",81.0217166506767,-24.5100834987087
"5304",81.0215929946238,-24.5266549107197
"5305",81.0218585166262,-24.4825263875758
"5306",81.0215735994471,-24.5273538298462
"5307",81.021562870299,-24.5247079484499
"5308",81.0218898030547,-24.470166001211
"5309",81.0214281646978,-24.5407916599662
"5310",81.0214563796041,-24.5341447555801
"5311",81.021566465323,-24.5128683656099
"5312",81.0214658905161,-24.5251410124813
"5313",81.0213514042492,-24.541970385734
"5314",81.0213715187092,-24.5294837580423
"5315",81.0213065600833,-24.5347332362084
"5316",81.0212767022497,-24.5393378928439
"5317",81.0212770266874,-24.5386946715002
"5318",81.0213009794076,-24.5319257955851
"5319",81.0212540312491,-24.5360147532312
"5320",81.0214341208422,-24.5045762145632
"5321",81.0215117750178,-24.4908036516968
"5322",81.0213486012228,-24.5175173251161
"5323",81.0213255776616,-24.5185948578638
"5324",81.020973924781,-24.5707404218207
"5325",81.0218723174994,-24.420033060679
"5326",81.0215462205369,-24.4706387495548
"5327",81.0212112925015,-24.5201932306307
"5328",81.0213239433285,-24.4984121741996
"5329",81.0211407826089,-24.5266248966876
"5330",81.0211172318939,-24.5276480784584
"5331",81.0212719534172,-24.5010061986522
"5332",81.0212012337718,-24.5063407325715
"5333",81.0211029043826,-24.5208732408696
"5334",81.02125285529,-24.4920198088067
"5335",81.0214244007106,-24.4624142526634
"5336",81.0210035559013,-24.5312109844561
"5337",81.0210473287033,-24.5219100800285
"5338",81.0211408181012,-24.5057246109005
"5339",81.021216194723,-24.4794549663535
"5340",81.0208407624029,-24.5412682385279
"5341",81.0208765023969,-24.5196737946275
"5342",81.0208228421265,-24.5236751887833
"5343",81.0206885388205,-24.5437724691128
"5344",81.0209621054872,-24.495693216408
"5345",81.0208919046482,-24.5048933289634
"5346",81.0209271263288,-24.4975961064054
"5347",81.0206684591723,-24.5394757191158
"5348",81.0207530995816,-24.5211380465107
"5349",81.0207193329297,-24.5255359823057
"5350",81.0208185264845,-24.5074401409676
"5351",81.0206298127618,-24.5378085666869
"5352",81.0208638907756,-24.494651070221
"5353",81.0206495781363,-24.5291009889425
"5354",81.0204748221775,-24.557631583041
"5355",81.0202949370989,-24.5774353046178
"5356",81.0212854445013,-24.4127240732148
"5357",81.0206064758827,-24.524096877556
"5358",81.0205540380943,-24.5308756353377
"5359",81.0207032941183,-24.5024027179879
"5360",81.020690833096,-24.5030688205877
"5361",81.0204036862021,-24.5488169934592
"5362",81.0204485636879,-24.5375776312387
"5363",81.0204446039266,-24.5319518549681
"5364",81.0203611593743,-24.5367868743771
"5365",81.0204639277651,-24.5130027130368
"5366",81.0201764616899,-24.5557072757644
"5367",81.0202843540099,-24.5365347183234
"5368",81.0205376239537,-24.4939066136584
"5369",81.0202248857873,-24.5447973255309
"5370",81.0203498324807,-24.5174059442447
"5371",81.0202682654597,-24.5297742272684
"5372",81.0203088789717,-24.5192614718761
"5373",81.0201312019696,-24.5467663053597
"5374",81.0200474399499,-24.5593105209931
"5375",81.0201467232724,-24.5350007173151
"5376",81.020129184316,-24.5252222219969
"5377",81.0201049389049,-24.5265197933408
"5378",81.0200452589551,-24.5316982548826
"5379",81.0201286640039,-24.5111483784953
"5380",81.0199847244693,-24.5341986987311
"5381",81.0201820290146,-24.5006325659771
"5382",81.0199018543801,-24.5440232556443
"5383",81.0198875115368,-24.5456049599919
"5384",81.0200469916263,-24.5189938382774
"5385",81.0197138455741,-24.5720617753417
"5386",81.0199388752188,-24.5345360146678
"5387",81.019978426243,-24.5234547501118
"5388",81.0197393702823,-24.5572498600831
"5389",81.019985891481,-24.4853970691542
"5390",81.0199483312073,-24.4899527894593
"5391",81.019777085951,-24.5171980607694
"5392",81.0197203210089,-24.521890329698
"5393",81.0197720212113,-24.5128922543519
"5394",81.0195577160731,-24.5356252935801
"5395",81.0193975481459,-24.5565632300354
"5396",81.019674448498,-24.5074924268821
"5397",81.0196533427851,-24.5096469459043
"5398",81.0195946422607,-24.5153684068305
"5399",81.019542008473,-24.5199447667356
"5400",81.0195617356637,-24.5166399923543
"5401",81.0194919295384,-24.5234506255155
"5402",81.0192458147873,-24.5601518876692
"5403",81.0194750431521,-24.5206344368222
"5404",81.0192248235702,-24.5492951771811
"5405",81.0192839154304,-24.5394262989047
"5406",81.0196025837474,-24.4848821815041
"5407",81.0193254124401,-24.5277095014181
"5408",81.0192929804855,-24.53098648303
"5409",81.0193724556978,-24.5090834364756
"5410",81.0191720508835,-24.5315529563643
"5411",81.0188701979357,-24.5723670797866
"5412",81.0189478660419,-24.5563197434315
"5413",81.0190660867354,-24.5360763894843
"5414",81.0190673633786,-24.5324081473859
"5415",81.018972001951,-24.5454554468121
"5416",81.019156077562,-24.5147487963099
"5417",81.019077975734,-24.5255966714889
"5418",81.0189848421408,-24.5392275142707
"5419",81.0188941940038,-24.5522617038182
"5420",81.0189534477019,-24.5365460052499
"5421",81.0190995137972,-24.5071056818848
"5422",81.0189906677677,-24.5237211542551
"5423",81.0189418681228,-24.528630053245
"5424",81.019103487718,-24.4990029442152
"5425",81.0189608254116,-24.5222010413985
"5426",81.0190121592055,-24.513089815406
"5427",81.0189279606018,-24.5268419793336
"5428",81.0187644193923,-24.5481784607931
"5429",81.0189007512317,-24.5248867857141
"5430",81.0186523246416,-24.5585841773579
"5431",81.0190146869514,-24.4931719744302
"5432",81.0188325209789,-24.509505791876
"5433",81.0186019238977,-24.5432517206878
"5434",81.0186028144421,-24.5397901722425
"5435",81.0186160437042,-24.537242397789
"5436",81.0189039515944,-24.4875682982212
"5437",81.0183042839898,-24.5852570742756
"5438",81.018725383228,-24.5153176631331
"5439",81.018853698371,-24.4934474871377
"5440",81.0184609570703,-24.5440325678802
"5441",81.0184919137628,-24.5344518666021
"5442",81.0186476702395,-24.5065625122845
"5443",81.0184682207376,-24.5327459206139
"5444",81.0189022295857,-24.4586257341537
"5445",81.0186634105869,-24.4839032410244
"5446",81.0183311413016,-24.5311474445686
"5447",81.0183207649716,-24.5305959303749
"5448",81.0182936711659,-24.5348669514288
"5449",81.0184618362675,-24.5068156312004
"5450",81.0185426987938,-24.4917379258875
"5451",81.0182745254866,-24.5238012198778
"5452",81.0181092162871,-24.5412510790971
"5453",81.0183462598726,-24.4987594191902
"5454",81.0181426006188,-24.5320829644473
"5455",81.0180069770647,-24.5540816298708
"5456",81.0182555666102,-24.5095328529123
"5457",81.0180924003964,-24.5362280350937
"5458",81.0181638829859,-24.5229312872657
"5459",81.0181935229801,-24.5166640197513
"5460",81.0180983687131,-24.5264924188476
"5461",81.0181897913642,-24.5081264834443
"5462",81.017655937866,-24.5957466212774
"5463",81.0179891646357,-24.5338111105519
"5464",81.017901838636,-24.5445646260238
"5465",81.018063101063,-24.5145569866374
"5466",81.0179278112908,-24.5308646471154
"5467",81.0179462744092,-24.5211722857219
"5468",81.0176238382828,-24.5574049168878
"5469",81.0178723454994,-24.5060438318024
"5470",81.0172594002489,-24.6018392806747
"5471",81.0178082406794,-24.5096559740622
"5472",81.0175056690895,-24.550302386415
"5473",81.0175457404471,-24.5406453319029
"5474",81.0176611108567,-24.5195341199862
"5475",81.0175612025415,-24.5319977501177
"5476",81.0176087043081,-24.5051417577381
"5477",81.0175590665392,-24.5127468270038
"5478",81.0174398111893,-24.5297508923403
"5479",81.0174689127974,-24.516777223253
"5480",81.0174208594188,-24.5232071072924
"5481",81.0169832512998,-24.5943900044806
"5482",81.0172799260769,-24.541299627213
"5483",81.0171261772172,-24.5639607962715
"5484",81.0173336903251,-24.527955575577
"5485",81.0172753956872,-24.5361756532125
"5486",81.0172926256258,-24.5304473038482
"5487",81.0171262970331,-24.5546992149768
"5488",81.0172993314478,-24.5201173583265
"5489",81.0171649268992,-24.5397547081466
"5490",81.0177111590987,-24.4484345611888
"5491",81.0172687720819,-24.5176891956353
"5492",81.0172619086627,-24.5176113237312
"5493",81.0171907859965,-24.529318503472
"5494",81.0171404809923,-24.5353306561483
"5495",81.0170057134856,-24.5565134864776
"5496",81.0170035007603,-24.5502409346092
"5497",81.0170487804193,-24.5421134510759
"5498",81.017138078389,-24.5245880642566
"5499",81.0171756962526,-24.5172553310505
"5500",81.0169593855305,-24.5509945306582
"5501",81.0171692980046,-24.5163125149219
"5502",81.0170244813137,-24.534900024802
"5503",81.0170049640558,-24.537833632001
"5504",81.0170329234166,-24.5321170253059
"5505",81.0171364023177,-24.5095284447117
"5506",81.0171615454286,-24.5018503192091
"5507",81.0168893389937,-24.5465602263258
"5508",81.0170796609745,-24.5148070318433
"5509",81.0170350060743,-24.5185776236488
"5510",81.0169371360562,-24.5333572374713
"5511",81.0167579344276,-24.5617145263796
"5512",81.0169673293391,-24.5268073348033
"5513",81.0170675853955,-24.5065690239375
"5514",81.0168868956265,-24.5300190507667
"5515",81.0169907328922,-24.5089885311042
"5516",81.0169628915886,-24.5117039428683
"5517",81.0168306238346,-24.5324937945698
"5518",81.0169745442907,-24.5083300862239
"5519",81.016315202324,-24.6152121829717
"5520",81.0168269235775,-24.5262462876073
"5521",81.0169881954513,-24.4957091268026
"5522",81.016489987871,-24.5710797150745
"5523",81.01695255925,-24.4940386508316
"5524",81.0169802271479,-24.4852609559103
"5525",81.0166850329148,-24.5338323215451
"5526",81.0167299352785,-24.5254469179742
"5527",81.0165873658227,-24.5479667140205
"5528",81.016606323301,-24.5394805092177
"5529",81.0167437155138,-24.5138578299657
"5530",81.0167725397243,-24.5015640191935
"5531",81.0166313659378,-24.5242239136091
"5532",81.0162423955589,-24.5879725650381
"5533",81.0166508754478,-24.5178636078971
"5534",81.0165480042814,-24.5128117628992
"5535",81.016690984047,-24.4888477285952
"5536",81.0163371885542,-24.5409838216143
"5537",81.0161616831973,-24.5567773394722
"5538",81.0162680267993,-24.5351387991031
"5539",81.0163172998813,-24.5214616337856
"5540",81.0160588039279,-24.5545264518271
"5541",81.0164073115021,-24.4914549920158
"5542",81.015653749998,-24.6144938216358
"5543",81.0160716095947,-24.5452042332837
"5544",81.0160944974734,-24.5315235015636
"5545",81.0163983312486,-24.4800938709647
"5546",81.0162387914758,-24.4998027106304
"5547",81.01596498087,-24.544701150237
"5548",81.0163282101755,-24.4740084191436
"5549",81.0157725092706,-24.5473271186942
"5550",81.0161756496951,-24.4787832990618
"5551",81.015830439453,-24.5340472237479
"5552",81.0158854615729,-24.5238826574497
"5553",81.016096245412,-24.4839820314928
"5554",81.0155270426883,-24.5709486576473
"5555",81.0157744255549,-24.5096452449689
"5556",81.0157900327598,-24.5018194025196
"5557",81.0156066269179,-24.5298056144948
"5558",81.0157989783418,-24.4970028457712
"5559",81.0155097501885,-24.5423600181689
"5560",81.0155327453557,-24.5362816944325
"5561",81.0155127837466,-24.5157844346731
"5562",81.0154494999611,-24.5185662712512
"5563",81.0155450757319,-24.5005260875129
"5564",81.015460268338,-24.5143173293271
"5565",81.0155835905058,-24.485749195415
"5566",81.0151686605205,-24.5496931762703
"5567",81.0154411201123,-24.4989655264648
"5568",81.0152272502199,-24.5286888306995
"5569",81.0150293213913,-24.5593371740925
"5570",81.015306958492,-24.5076084064978
"5571",81.0151878183823,-24.5257726369869
"5572",81.0154580133631,-24.4746213663959
"5573",81.0150177659882,-24.5469280147613
"5574",81.0151156241704,-24.5285877218297
"5575",81.0151278789527,-24.5254647705913
"5576",81.0149902183883,-24.5445341705482
"5577",81.015194572682,-24.5096057925232
"5578",81.0149348197723,-24.537421813069
"5579",81.0148126831812,-24.5537737417935
"5580",81.0150398777307,-24.5125238248227
"5581",81.0148804512249,-24.538371016085
"5582",81.0148542827776,-24.5379246690872
"5583",81.0150396823281,-24.4906026887295
"5584",81.0152264827817,-24.4565753909467
"5585",81.0147762937006,-24.5296793122784
"5586",81.0148246051103,-24.5213166474725
"5587",81.0147139579946,-24.526506775688
"5588",81.0146518210428,-24.528489934608
"5589",81.01470761437,-24.5155399934175
"5590",81.0150021429225,-24.4566518083943
"5591",81.0145419605622,-24.5219052724656
"5592",81.0146608548987,-24.499330123982
"5593",81.014514379253,-24.5222343219872
"5594",81.0145044166886,-24.5201694129701
"5595",81.0145924432734,-24.5048408441216
"5596",81.0140537670854,-24.5879384690785
"5597",81.0142664155784,-24.5525270725796
"5598",81.0144178284231,-24.5242205355876
"5599",81.0148114534047,-24.4566878552134
"5600",81.0141910852634,-24.5502223084422
"5601",81.0143490482601,-24.5228325285747
"5602",81.0148738770339,-24.4350555968086
"5603",81.014290751152,-24.5295537956996
"5604",81.0145081972803,-24.4913555847723
"5605",81.0142350239481,-24.5348066609704
"5606",81.0142565776315,-24.5228033490355
"5607",81.0141986897644,-24.5303006877113
"5608",81.01409733239,-24.5342813628128
"5609",81.0139243463243,-24.561974197117
"5610",81.0141359052655,-24.5266815886718
"5611",81.014106415026,-24.5247697066064
"5612",81.0141827967828,-24.5108788678587
"5613",81.0141011395263,-24.5227213028979
"5614",81.0141648271645,-24.5092467841426
"5615",81.0138245184823,-24.5608961778981
"5616",81.0142016611793,-24.4874584572836
"5617",81.0138480123774,-24.5414297743856
"5618",81.013823605984,-24.536012822385
"5619",81.0144592945808,-24.4226197948002
"5620",81.0131829050035,-24.6237401784899
"5621",81.0139037242693,-24.505058993121
"5622",81.0136799865358,-24.5363181509845
"5623",81.0137341758616,-24.5159557684994
"5624",81.014043790959,-24.4519509465531
"5625",81.0132992726883,-24.5701146714136
"5626",81.0135712725804,-24.5211970882923
"5627",81.0134499390884,-24.537672631808
"5628",81.0140584121168,-24.4366052358909
"5629",81.0134855279368,-24.5241020915529
"5630",81.013408273695,-24.53599197729
"5631",81.0135623391847,-24.5103530122709
"5632",81.013551431145,-24.4965774558351
"5633",81.0130104049264,-24.5724269091457
"5634",81.0138021399792,-24.4369515488161
"5635",81.0133065465359,-24.5135466168832
"5636",81.012950342146,-24.5703898155362
