# Pal2 E(B-V)=1.24, m-M = 17.17
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
921	04 46 06.746	+31 23 25.24	0.77	76.38	0.71	-0.06	99.9999	22.8416	21.0730	18.6024	1
924	04 46 05.932	+31 22 39.22	0.96	76.38	0.56	-0.40	99.9999	22.6523	20.7156	18.5162	1
930	04 46 06.581	+31 23 04.22	0.50	76.37	0.49	-0.01	99.9999	22.6778	21.1484	18.3997	0
938	04 45 43.893	+31 22 20.44	0.34	76.37	-0.21	-0.55	99.9999	22.0078	20.6194	18.7727	1
941	04 46 09.209	+31 23 17.66	0.11	76.36	-0.17	-0.28	99.9999	22.0891	20.8981	99.9999	1
948	04 46 07.294	+31 23 25.26	0.89	76.38	0.81	-0.08	99.9999	22.9215	21.0496	18.6272	1
958	04 46 09.353	+31 22 57.75	0.71	76.37	0.52	-0.19	99.9999	22.6611	20.9439	18.6531	1
960	04 46 13.886	+31 24 56.87	0.83	76.38	0.57	-0.27	99.9999	22.6862	20.8620	18.6775	1
965	04 46 13.415	+31 23 56.69	0.81	76.38	0.66	-0.15	99.9999	22.7827	20.9757	18.6178	1
966	04 46 06.826	+31 22 48.68	0.59	76.37	0.19	-0.40	99.9999	22.3581	20.7471	99.9999	1
967	04 46 06.610	+31 23 00.72	0.77	76.38	0.72	-0.05	99.9999	22.8525	21.0886	18.5785	1
976	04 46 08.138	+31 23 23.22	1.02	76.38	1.04	0.02	99.9999	23.1239	21.1320	18.6615	1
977	04 46 15.349	+31 24 56.87	0.33	76.37	-0.06	-0.39	99.9999	22.1596	20.7803	18.7368	1
981	04 46 09.280	+31 23 10.60	0.75	76.38	0.68	-0.07	99.9999	22.8172	21.0638	18.6188	1
985	04 45 56.751	+31 22 40.20	0.61	76.37	0.50	-0.11	99.9999	22.6626	21.0350	18.6413	1
988	04 46 16.751	+31 21 18.91	0.46	76.37	0.03	-0.43	99.9999	22.2188	20.7264	18.7762	1
989	04 46 10.685	+31 21 53.30	0.60	76.37	0.30	-0.30	99.9999	22.4684	20.8470	18.7089	1
1003	04 45 58.393	+31 21 36.93	0.25	0.38	-0.23	-0.48	24.0184	22.0041	20.6910	18.8056	1
1013	04 46 05.499	+31 22 56.89	0.46	76.37	0.28	-0.18	99.9999	22.4709	20.9742	18.6467	1
1015	04 46 04.948	+31 22 49.09	0.55	76.37	0.36	-0.19	99.9999	22.5362	20.9600	18.6311	1
1024	04 45 52.991	+31 19 34.57	0.85	76.38	0.55	-0.30	99.9999	22.6667	20.8248	18.7631	1
1045	04 45 59.339	+31 22 25.33	0.66	76.37	0.42	-0.24	99.9999	22.5739	20.8997	18.7873	1
1051	04 46 06.528	+31 22 47.27	0.78	76.38	0.71	-0.08	99.9999	22.8379	21.0567	18.6989	1
1054	04 46 25.445	+31 23 56.17	0.49	76.37	0.18	-0.30	99.9999	22.3715	20.8534	18.8394	1
1061	04 46 29.936	+31 20 27.04	0.35	76.37	0.02	-0.33	99.9999	22.2331	20.8361	18.8637	1
